0.446288600000000E+02,-0.117515889000000E+03
0.446290800000000E+02,-0.117505915000000E+03
0.446283400000000E+02,-0.117502172000000E+03
0.446286260000000E+02,-0.117500439000000E+03
0.446293830000000E+02,-0.117499541000000E+03
0.446359780000000E+02,-0.117495022000000E+03
0.446428600000000E+02,-0.117495724000000E+03
0.446490840000000E+02,-0.117494812000000E+03
0.446532250000000E+02,-0.117489787000000E+03
0.446539800000000E+02,-0.117488058000000E+03
0.446543930000000E+02,-0.117485110000000E+03
0.446594700000000E+02,-0.117481750000000E+03
0.446607050000000E+02,-0.117481527000000E+03
0.446623510000000E+02,-0.117482329000000E+03
0.446664230000000E+02,-0.117478039000000E+03
0.446673160000000E+02,-0.117475796000000E+03
0.446667670000000E+02,-0.117474643000000E+03
0.446678450000000E+02,-0.117468907000000E+03
0.446687830000000E+02,-0.117466953000000E+03
0.446713210000000E+02,-0.117465032000000E+03
0.446745010000000E+02,-0.117457983000000E+03
0.446774520000000E+02,-0.117442055000000E+03
0.446753710000000E+02,-0.117428499000000E+03
0.446783660000000E+02,-0.117422954000000E+03
0.446839690000000E+02,-0.117425132000000E+03
0.446881990000000E+02,-0.117425323000000E+03
0.446902110000000E+02,-0.117426990000000E+03
0.446919720000000E+02,-0.117429843000000E+03
0.446922930000000E+02,-0.117434299000000E+03
0.446947390000000E+02,-0.117441031000000E+03
0.446996090000000E+02,-0.117450040000000E+03
0.447016200000000E+02,-0.117451741000000E+03
0.447035860000000E+02,-0.117452286000000E+03
0.447061250000000E+02,-0.117451389000000E+03
0.447103550000000E+02,-0.117446098000000E+03
0.447127580000000E+02,-0.117441257000000E+03
0.447155010000000E+02,-0.117430898000000E+03
0.447160960000000E+02,-0.117426729000000E+03
0.447154320000000E+02,-0.117423040000000E+03
0.447194090000000E+02,-0.117411526000000E+03
0.447212350000000E+02,-0.117401839000000E+03
0.447192880000000E+02,-0.117392507000000E+03
0.447204070000000E+02,-0.117388626000000E+03
0.447157640000000E+02,-0.117385422000000E+03
0.447097030000000E+02,-0.117383247000000E+03
0.447074560000000E+02,-0.117380684000000E+03
0.447124000000000E+02,-0.117380455000000E+03
0.447144810000000E+02,-0.117381030000000E+03
0.447174990000000E+02,-0.117379071000000E+03
0.447184120000000E+02,-0.117376985000000E+03
0.447181410000000E+02,-0.117367113000000E+03
0.447169550000000E+02,-0.117361403000000E+03
0.447161780000000E+02,-0.117359638000000E+03
0.447156530000000E+02,-0.117359029000000E+03
0.447121550000000E+02,-0.117357647000000E+03
0.447103040000000E+02,-0.117354856000000E+03
0.447093000000000E+02,-0.117348345000000E+03
0.447065360000000E+02,-0.117340263000000E+03
0.447043870000000E+02,-0.117336606000000E+03
0.447041360000000E+02,-0.117335164000000E+03
0.447061270000000E+02,-0.117329168000000E+03
0.447086090000000E+02,-0.117324418000000E+03
0.447107230000000E+02,-0.117323237000000E+03
0.447115920000000E+02,-0.117321826000000E+03
0.447123930000000E+02,-0.117318716000000E+03
0.447120270000000E+02,-0.117315893000000E+03
0.447121870000000E+02,-0.117306401000000E+03
0.447134870000000E+02,-0.117302668000000E+03
0.447134870000000E+02,-0.117302668000000E+03
0.447121870000000E+02,-0.117304412000000E+03
0.447083450000000E+02,-0.117304669000000E+03
0.447058530000000E+02,-0.117305824000000E+03
0.447043670000000E+02,-0.117307973000000E+03
0.447007770000000E+02,-0.117311276000000E+03
0.446964320000000E+02,-0.117309609000000E+03
0.446949460000000E+02,-0.117308487000000E+03
0.446941460000000E+02,-0.117306467000000E+03
0.446951520000000E+02,-0.117304992000000E+03
0.446959750000000E+02,-0.117304511000000E+03
0.446963180000000E+02,-0.117305569000000E+03
0.446971870000000E+02,-0.117305761000000E+03
0.446993360000000E+02,-0.117304831000000E+03
0.446998160000000E+02,-0.117303933000000E+03
0.446999990000000E+02,-0.117298259000000E+03
0.446992210000000E+02,-0.117295438000000E+03
0.446974370000000E+02,-0.117292135000000E+03
0.446959940000000E+02,-0.117284699000000E+03
0.446948960000000E+02,-0.117283289000000E+03
0.446937300000000E+02,-0.117282775000000E+03
0.446908040000000E+02,-0.117285150000000E+03
0.446762140000000E+02,-0.117282400000000E+03
0.446752080000000E+02,-0.117281471000000E+03
0.446720050000000E+02,-0.117275288000000E+03
0.446718210000000E+02,-0.117272244000000E+03
0.446701050000000E+02,-0.117268367000000E+03
0.446679770000000E+02,-0.117265389000000E+03
0.446667620000000E+02,-0.117258564000000E+03
0.446626650000000E+02,-0.117252128000000E+03
0.446608180000000E+02,-0.117239710000000E+03
0.446608880000000E+02,-0.117237372000000E+03
0.446615970000000E+02,-0.117235706000000E+03
0.446622160000000E+02,-0.117231125000000E+03
0.446613040000000E+02,-0.117223403000000E+03
0.446585830000000E+02,-0.117222825000000E+03
0.446543990000000E+02,-0.117223656000000E+03
0.446532310000000E+02,-0.117224076000000E+03
0.446483130000000E+02,-0.117233934000000E+03
0.446472390000000E+02,-0.117234574000000E+03
0.446452950000000E+02,-0.117234828000000E+03
0.446440600000000E+02,-0.117235820000000E+03
0.446423420000000E+02,-0.117240719000000E+03
0.446393910000000E+02,-0.117244368000000E+03
0.446347040000000E+02,-0.117243306000000E+03
0.446280250000000E+02,-0.117246471000000E+03
0.446277490000000E+02,-0.117250185000000E+03
0.446285980000000E+02,-0.117257448000000E+03
0.446309330000000E+02,-0.117264875000000E+03
0.446315530000000E+02,-0.117270671000000E+03
0.446301800000000E+02,-0.117268654000000E+03
0.446266790000000E+02,-0.117260268000000E+03
0.446254630000000E+02,-0.117259168000000E+03
0.445830930000000E+02,-0.117258856000000E+03
0.445839980000000E+02,-0.117260882000000E+03
0.445763660000000E+02,-0.117273111000000E+03
0.445729600000000E+02,-0.117278201000000E+03
0.445713140000000E+02,-0.117279897000000E+03
0.445677260000000E+02,-0.117286744000000E+03
0.445673830000000E+02,-0.117290392000000E+03
0.445668340000000E+02,-0.117291703000000E+03
0.445629710000000E+02,-0.117296023000000E+03
0.445632850000000E+02,-0.117300929000000E+03
0.445592670000000E+02,-0.117309361000000E+03
0.445562720000000E+02,-0.117313071000000E+03
0.445548540000000E+02,-0.117316173000000E+03
0.445543050000000E+02,-0.117319500000000E+03
0.445525670000000E+02,-0.117323049000000E+03
0.445467350000000E+02,-0.117329763000000E+03
