0.450432980000000E+02,-0.122897509000000E+03
0.450512500000000E+02,-0.122888917000000E+03
0.450566740000000E+02,-0.122880996000000E+03
0.450616110000000E+02,-0.122875032000000E+03
0.450670120000000E+02,-0.122865810000000E+03
0.450684780000000E+02,-0.122859649000000E+03
0.450658720000000E+02,-0.122858034000000E+03
0.450608620000000E+02,-0.122864385000000E+03
0.450596710000000E+02,-0.122867675000000E+03
0.450553470000000E+02,-0.122873380000000E+03
0.450458100000000E+02,-0.122880948000000E+03
0.450461350000000E+02,-0.122867598000000E+03
0.450465240000000E+02,-0.122867050000000E+03
0.450505490000000E+02,-0.122867118000000E+03
0.450506430000000E+02,-0.122860441000000E+03
0.450495490000000E+02,-0.122849892000000E+03
0.450357390000000E+02,-0.122850045000000E+03
0.450349380000000E+02,-0.122850979000000E+03
0.450345730000000E+02,-0.122850496000000E+03
0.450346650000000E+02,-0.122845981000000E+03
0.450369310000000E+02,-0.122836857000000E+03
0.450415280000000E+02,-0.122832279000000E+03
0.450501940000000E+02,-0.122826153000000E+03
0.450517720000000E+02,-0.122828154000000E+03
0.450521150000000E+02,-0.122827121000000E+03
0.450517720000000E+02,-0.122824799000000E+03
0.450517720000000E+02,-0.122824799000000E+03
0.450485030000000E+02,-0.122811025000000E+03
0.450423530000000E+02,-0.122812186000000E+03
0.450424420000000E+02,-0.122802580000000E+03
0.450359270000000E+02,-0.122798869000000E+03
0.450354030000000E+02,-0.122792316000000E+03
0.450314400000000E+02,-0.122791363000000E+03
0.450310560000000E+02,-0.122790099000000E+03
0.450329300000000E+02,-0.122785390000000E+03
0.450360050000000E+02,-0.122782670000000E+03
0.450365180000000E+02,-0.122781067000000E+03
0.450357160000000E+02,-0.122776231000000E+03
0.450349780000000E+02,-0.122758495000000E+03
0.450374230000000E+02,-0.122755365000000E+03
0.450424280000000E+02,-0.122751844000000E+03
0.450429320000000E+02,-0.122749653000000E+03
0.450421570000000E+02,-0.122745718000000E+03
0.450427060000000E+02,-0.122743816000000E+03
0.450535440000000E+02,-0.122743504000000E+03
0.450532580000000E+02,-0.122713021000000E+03
0.450563450000000E+02,-0.122708023000000E+03
0.450590230000000E+02,-0.122705507000000E+03
0.450590230000000E+02,-0.122705507000000E+03
0.450551350000000E+02,-0.122697410000000E+03
0.450537400000000E+02,-0.122693376000000E+03
END,END
