0.447085240000000E+02,-0.122109752000000E+03
0.447098690000000E+02,-0.122108798000000E+03
0.447081290000000E+02,-0.122100868000000E+03
0.447056720000000E+02,-0.122094207000000E+03
0.447043020000000E+02,-0.122088820000000E+03
0.447013090000000E+02,-0.122073875000000E+03
0.446981640000000E+02,-0.122068174000000E+03
0.446976720000000E+02,-0.122066314000000E+03
0.446981290000000E+02,-0.122059582000000E+03
0.446942820000000E+02,-0.122051119000000E+03
0.446931120000000E+02,-0.122051409000000E+03
0.446931120000000E+02,-0.122051409000000E+03
0.446935560000000E+02,-0.122055671000000E+03
0.446909310000000E+02,-0.122055425000000E+03
0.446915900000000E+02,-0.122058267000000E+03
0.446912930000000E+02,-0.122061601000000E+03
0.446878410000000E+02,-0.122072531000000E+03
0.446845950000000E+02,-0.122069229000000E+03
0.446824410000000E+02,-0.122065430000000E+03
0.446809820000000E+02,-0.122067113000000E+03
0.446786950000000E+02,-0.122072625000000E+03
0.446752870000000E+02,-0.122085347000000E+03
0.446749150000000E+02,-0.122085376000000E+03
0.446737080000000E+02,-0.122084849000000E+03
0.446722570000000E+02,-0.122083086000000E+03
0.446738940000000E+02,-0.122072336000000E+03
0.446751510000000E+02,-0.122069388000000E+03
0.446741000000000E+02,-0.122063460000000E+03
0.446748530000000E+02,-0.122058942000000E+03
0.446760650000000E+02,-0.122055994000000E+03
0.446758820000000E+02,-0.122054103000000E+03
0.446743270000000E+02,-0.122051316000000E+03
0.446729090000000E+02,-0.122051060000000E+03
0.446676720000000E+02,-0.122047793000000E+03
0.446649970000000E+02,-0.122044622000000E+03
0.446635790000000E+02,-0.122044879000000E+03
0.446619800000000E+02,-0.122051575000000E+03
0.446598990000000E+02,-0.122052857000000E+03
0.446593730000000E+02,-0.122053882000000E+03
0.446598320000000E+02,-0.122055804000000E+03
0.446609980000000E+02,-0.122057181000000E+03
0.446644280000000E+02,-0.122058366000000E+03
0.446640160000000E+02,-0.122068747000000E+03
0.446637420000000E+02,-0.122070669000000E+03
0.446625070000000E+02,-0.122071726000000E+03
0.446626210000000E+02,-0.122072687000000E+03
0.446635360000000E+02,-0.122075026000000E+03
0.446660050000000E+02,-0.122078486000000E+03
0.446671250000000E+02,-0.122080954000000E+03
0.446675810000000E+02,-0.122085825000000E+03
0.446708700000000E+02,-0.122091215000000E+03
0.446726580000000E+02,-0.122092955000000E+03
0.446734390000000E+02,-0.122093415000000E+03
0.446772700000000E+02,-0.122092621000000E+03
0.446784550000000E+02,-0.122092045000000E+03
0.446802260000000E+02,-0.122089756000000E+03
0.446815380000000E+02,-0.122089641000000E+03
0.446829000000000E+02,-0.122090413000000E+03
0.446849340000000E+02,-0.122094677000000E+03
0.446853440000000E+02,-0.122099805000000E+03
0.446903500000000E+02,-0.122103750000000E+03
0.446919270000000E+02,-0.122103976000000E+03
0.446963870000000E+02,-0.122102120000000E+03
0.447018740000000E+02,-0.122102059000000E+03
0.447037490000000E+02,-0.122102701000000E+03
0.447065830000000E+02,-0.122105173000000E+03
0.447078870000000E+02,-0.122105398000000E+03
0.447079890000000E+02,-0.122108931000000E+03
0.447085240000000E+02,-0.122109752000000E+03
END,END
