0.447773230000000E+02,-0.122487681000000E+03
0.447761310000000E+02,-0.122487520000000E+03
0.447745080000000E+02,-0.122486491000000E+03
0.447698690000000E+02,-0.122480582000000E+03
0.447663470000000E+02,-0.122481285000000E+03
0.447662110000000E+02,-0.122477626000000E+03
0.447690240000000E+02,-0.122475991000000E+03
0.447715150000000E+02,-0.122472970000000E+03
0.447712490000000E+02,-0.122467739000000E+03
0.447699330000000E+02,-0.122465842000000E+03
0.447636200000000E+02,-0.122463020000000E+03
0.447584270000000E+02,-0.122461315000000E+03
0.447574520000000E+02,-0.122460267000000E+03
0.447565670000000E+02,-0.122457633000000E+03
0.447569800000000E+02,-0.122441203000000E+03
0.447543660000000E+02,-0.122442593000000E+03
0.447543280000000E+02,-0.122442512000000E+03
0.447535960000000E+02,-0.122442223000000E+03
0.447533230000000E+02,-0.122441458000000E+03
0.447514870000000E+02,-0.122440926000000E+03
0.447509900000000E+02,-0.122441373000000E+03
0.447485280000000E+02,-0.122445373000000E+03
0.447486860000000E+02,-0.122446104000000E+03
0.447423990000000E+02,-0.122443858000000E+03
0.447419520000000E+02,-0.122443335000000E+03
0.447419520000000E+02,-0.122443335000000E+03
0.447423550000000E+02,-0.122455431000000E+03
0.447361560000000E+02,-0.122455405000000E+03
0.447347150000000E+02,-0.122456945000000E+03
0.447347150000000E+02,-0.122456945000000E+03
0.447340290000000E+02,-0.122456977000000E+03
0.447320160000000E+02,-0.122459382000000E+03
0.447310100000000E+02,-0.122462525000000E+03
0.447308720000000E+02,-0.122464770000000E+03
0.447319910000000E+02,-0.122470160000000E+03
0.447309870000000E+02,-0.122473938000000E+03
0.447359160000000E+02,-0.122477503000000E+03
0.447371630000000E+02,-0.122476693000000E+03
0.447402410000000E+02,-0.122476046000000E+03
0.447421730000000E+02,-0.122477616000000E+03
0.447425860000000E+02,-0.122480707000000E+03
0.447437560000000E+02,-0.122483768000000E+03
0.447472120000000E+02,-0.122484054000000E+03
0.447477180000000E+02,-0.122485912000000E+03
0.447478330000000E+02,-0.122490593000000E+03
0.447473930000000E+02,-0.122491114000000E+03
0.447473210000000E+02,-0.122492756000000E+03
0.447477330000000E+02,-0.122496005000000E+03
0.447487500000000E+02,-0.122497273000000E+03
0.447510640000000E+02,-0.122497137000000E+03
0.447504260000000E+02,-0.122507414000000E+03
0.447504260000000E+02,-0.122507414000000E+03
0.447515240000000E+02,-0.122508953000000E+03
0.447537640000000E+02,-0.122514715000000E+03
0.447568940000000E+02,-0.122510916000000E+03
0.447577900000000E+02,-0.122510520000000E+03
0.447594160000000E+02,-0.122515813000000E+03
0.447636710000000E+02,-0.122520561000000E+03
0.447647690000000E+02,-0.122522389000000E+03
0.447674200000000E+02,-0.122531459000000E+03
0.447728820000000E+02,-0.122529785000000E+03
0.447711060000000E+02,-0.122526750000000E+03
0.447694360000000E+02,-0.122525243000000E+03
0.447690690000000E+02,-0.122523285000000E+03
0.447705080000000E+02,-0.122518822000000E+03
0.447738460000000E+02,-0.122516219000000E+03
0.447746450000000E+02,-0.122514003000000E+03
0.447760100000000E+02,-0.122501836000000E+03
0.447759680000000E+02,-0.122494229000000E+03
0.447763350000000E+02,-0.122492175000000E+03
0.447777780000000E+02,-0.122489640000000E+03
0.447778120000000E+02,-0.122488177000000E+03
0.447773230000000E+02,-0.122487681000000E+03
END,END
