0.453952860000000E+02,-0.120656617000000E+03
0.453663870000000E+02,-0.120656564000000E+03
0.453662390000000E+02,-0.120625832000000E+03
0.453372830000000E+02,-0.120625816000000E+03
0.453377250000000E+02,-0.120646374000000E+03
0.453019810000000E+02,-0.120646563000000E+03
0.453016610000000E+02,-0.120646984000000E+03
0.453015070000000E+02,-0.120667031000000E+03
0.451997960000000E+02,-0.120667162000000E+03
0.451997520000000E+02,-0.120684457000000E+03
0.451986560000000E+02,-0.120686784000000E+03
0.451972610000000E+02,-0.120687625000000E+03
0.451928280000000E+02,-0.120687625000000E+03
0.451927360000000E+02,-0.120689985000000E+03
0.451936050000000E+02,-0.120693993000000E+03
0.451953860000000E+02,-0.120696158000000E+03
0.452000260000000E+02,-0.120697259000000E+03
0.452192690000000E+02,-0.120708385000000E+03
0.452268320000000E+02,-0.120718187000000E+03
0.452289340000000E+02,-0.120722425000000E+03
0.452288100000000E+02,-0.120747815000000E+03
0.451851560000000E+02,-0.120747610000000E+03
0.451853530000000E+02,-0.120695543000000E+03
0.451706580000000E+02,-0.120695218000000E+03
0.451690350000000E+02,-0.120694120000000E+03
0.451639160000000E+02,-0.120688853000000E+03
0.451622250000000E+02,-0.120687884000000E+03
0.451606020000000E+02,-0.120687658000000E+03
0.451130360000000E+02,-0.120687040000000E+03
0.451093330000000E+02,-0.120684975000000E+03
0.451011730000000E+02,-0.120676875000000E+03
0.451000530000000E+02,-0.120676262000000E+03
0.450940870000000E+02,-0.120674070000000E+03
0.450855160000000E+02,-0.120673556000000E+03
0.450837130000000E+02,-0.120674081000000E+03
0.450837130000000E+02,-0.120674081000000E+03
0.450838400000000E+02,-0.120729876000000E+03
0.450857850000000E+02,-0.120730177000000E+03
0.450886650000000E+02,-0.120729534000000E+03
0.450896940000000E+02,-0.120728954000000E+03
0.450910430000000E+02,-0.120726503000000E+03
0.450949970000000E+02,-0.120727247000000E+03
0.450982650000000E+02,-0.120728637000000E+03
0.451037280000000E+02,-0.120725058000000E+03
0.451069980000000E+02,-0.120719702000000E+03
0.451107470000000E+02,-0.120718122000000E+03
0.451192940000000E+02,-0.120718610000000E+03
0.451202770000000E+02,-0.120719160000000E+03
0.451219680000000E+02,-0.120722099000000E+03
0.451229500000000E+02,-0.120722552000000E+03
0.451278210000000E+02,-0.120723561000000E+03
0.451308840000000E+02,-0.120723466000000E+03
0.451338290000000E+02,-0.120732315000000E+03
0.451346950000000E+02,-0.120739775000000E+03
0.451364520000000E+02,-0.120744297000000E+03
0.451373430000000E+02,-0.120745687000000E+03
0.451398790000000E+02,-0.120747013000000E+03
0.451438070000000E+02,-0.120752881000000E+03
0.451442190000000E+02,-0.120755367000000E+03
0.451437860000000E+02,-0.120757500000000E+03
0.451444740000000E+02,-0.120761698000000E+03
0.451573220000000E+02,-0.120767856000000E+03
0.451590130000000E+02,-0.120767435000000E+03
0.451624200000000E+02,-0.120771342000000E+03
0.451640700000000E+02,-0.120791112000000E+03
0.451653970000000E+02,-0.120799351000000E+03
0.451687400000000E+02,-0.120808351000000E+03
0.451697410000000E+02,-0.120810012000000E+03
0.451710210000000E+02,-0.120810464000000E+03
0.451760040000000E+02,-0.120821161000000E+03
0.451769860000000E+02,-0.120824102000000E+03
0.451771460000000E+02,-0.120829013000000E+03
0.451804590000000E+02,-0.120836350000000E+03
0.451813730000000E+02,-0.120837352000000E+03
0.451840470000000E+02,-0.120838485000000E+03
0.451848700000000E+02,-0.120839488000000E+03
0.451883420000000E+02,-0.120847214000000E+03
0.451954240000000E+02,-0.120858403000000E+03
0.451946440000000E+02,-0.120862637000000E+03
0.451948260000000E+02,-0.120863769000000E+03
0.451969510000000E+02,-0.120866744000000E+03
0.452004230000000E+02,-0.120886455000000E+03
0.452032160000000E+02,-0.120897380000000E+03
0.452029230000000E+02,-0.120906983000000E+03
0.452026260000000E+02,-0.120907468000000E+03
0.452001800000000E+02,-0.120908052000000E+03
0.451978280000000E+02,-0.120917881000000E+03
0.451977370000000E+02,-0.120920596000000E+03
0.451984690000000E+02,-0.120921436000000E+03
0.451998400000000E+02,-0.120920563000000E+03
0.452015770000000E+02,-0.120918235000000E+03
0.452027200000000E+02,-0.120919657000000E+03
0.451997960000000E+02,-0.120928063000000E+03
0.452009620000000E+02,-0.120933785000000E+03
0.451980590000000E+02,-0.120940866000000E+03
0.451982650000000E+02,-0.120942418000000E+03
0.452015780000000E+02,-0.120949498000000E+03
0.452018290000000E+02,-0.120951923000000E+03
0.452003430000000E+02,-0.120955253000000E+03
0.451998630000000E+02,-0.120955188000000E+03
0.451988120000000E+02,-0.120952828000000E+03
0.451972580000000E+02,-0.120952925000000E+03
0.451962520000000E+02,-0.120953894000000E+03
0.451980790000000E+02,-0.120965177000000E+03
0.451998150000000E+02,-0.120969478000000E+03
0.452002250000000E+02,-0.120975783000000E+03
0.451996290000000E+02,-0.120980761000000E+03
0.451977990000000E+02,-0.120984736000000E+03
0.451988030000000E+02,-0.120987517000000E+03
0.452012940000000E+02,-0.120988877000000E+03
0.452054280000000E+02,-0.120996253000000E+03
0.452082840000000E+02,-0.120998325000000E+03
0.452097460000000E+02,-0.121006048000000E+03
0.452097030000000E+02,-0.121010608000000E+03
0.452123120000000E+02,-0.121017752000000E+03
0.452187820000000E+02,-0.121024085000000E+03
0.452251830000000E+02,-0.121023660000000E+03
0.452279690000000E+02,-0.121019097000000E+03
0.452294100000000E+02,-0.121019937000000E+03
0.452306220000000E+02,-0.121022815000000E+03
0.452320630000000E+02,-0.121024270000000E+03
0.452435600000000E+02,-0.121022903000000E+03
0.452503430000000E+02,-0.121023291000000E+03
0.452611070000000E+02,-0.121022830000000E+03
0.452630720000000E+02,-0.121023935000000E+03
0.452630720000000E+02,-0.121023935000000E+03
0.452635530000000E+02,-0.121022731000000E+03
0.452633240000000E+02,-0.121021534000000E+03
0.452607630000000E+02,-0.121019497000000E+03
0.452589120000000E+02,-0.121019336000000E+03
0.452553920000000E+02,-0.121020180000000E+03
0.452538600000000E+02,-0.121019599000000E+03
0.452529910000000E+02,-0.121017658000000E+03
0.452525780000000E+02,-0.121014261000000E+03
0.452529200000000E+02,-0.121012675000000E+03
0.452546340000000E+02,-0.121010958000000E+03
0.452576250000000E+02,-0.121004386000000E+03
0.452594790000000E+02,-0.120997736000000E+03
0.452586100000000E+02,-0.120998220000000E+03
0.452562290000000E+02,-0.121002219000000E+03
0.452557720000000E+02,-0.121002252000000E+03
0.452534450000000E+02,-0.120996855000000E+03
0.452539280000000E+02,-0.120990254000000E+03
0.452556430000000E+02,-0.120989220000000E+03
0.452571510000000E+02,-0.120990548000000E+03
0.452580200000000E+02,-0.120989610000000E+03
0.452614310000000E+02,-0.120975600000000E+03
0.452683840000000E+02,-0.120961005000000E+03
0.452695510000000E+02,-0.120953108000000E+03
0.452684320000000E+02,-0.120943041000000E+03
0.452678150000000E+02,-0.120941423000000E+03
0.452647980000000E+02,-0.120937183000000E+03
0.452641800000000E+02,-0.120930094000000E+03
0.452575030000000E+02,-0.120911616000000E+03
0.452574230000000E+02,-0.120881390000000E+03
0.452565530000000E+02,-0.120877346000000E+03
0.452577510000000E+02,-0.120861692000000E+03
0.452589860000000E+02,-0.120860851000000E+03
0.452790300000000E+02,-0.120860771000000E+03
0.452805620000000E+02,-0.120859833000000E+03
0.452821860000000E+02,-0.120856662000000E+03
0.452873540000000E+02,-0.120850838000000E+03
0.453150320000000E+02,-0.120850499000000E+03
0.453156730000000E+02,-0.120847422000000E+03
0.453158800000000E+02,-0.120789987000000E+03
0.453162230000000E+02,-0.120789145000000E+03
0.453175480000000E+02,-0.120788788000000E+03
0.453452030000000E+02,-0.120788742000000E+03
0.453448380000000E+02,-0.120790136000000E+03
0.453449320000000E+02,-0.120809388000000E+03
0.454022350000000E+02,-0.120810069000000E+03
0.454027150000000E+02,-0.120807181000000E+03
0.454025980000000E+02,-0.120789143000000E+03
0.454078540000000E+02,-0.120788881000000E+03
0.454222250000000E+02,-0.120772062000000E+03
0.454455520000000E+02,-0.120754252000000E+03
0.454551460000000E+02,-0.120750492000000E+03
0.454719300000000E+02,-0.120745737000000E+03
0.454803440000000E+02,-0.120737428000000E+03
0.454825170000000E+02,-0.120733629000000E+03
0.454834100000000E+02,-0.120728430000000E+03
0.454821090000000E+02,-0.120722907000000E+03
0.454797780000000E+02,-0.120719169000000E+03
0.454769220000000E+02,-0.120718746000000E+03
0.454653350000000E+02,-0.120718968000000E+03
0.454640550000000E+02,-0.120718577000000E+03
0.454606270000000E+02,-0.120714905000000E+03
0.454555120000000E+02,-0.120712035000000E+03
0.454498180000000E+02,-0.120711719000000E+03
0.454441720000000E+02,-0.120715353000000E+03
0.454423660000000E+02,-0.120717040000000E+03
0.454417720000000E+02,-0.120718209000000E+03
0.454418860000000E+02,-0.120720968000000E+03
0.454442390000000E+02,-0.120723729000000E+03
0.454448550000000E+02,-0.120726197000000E+03
0.454445350000000E+02,-0.120727430000000E+03
0.454401910000000E+02,-0.120730512000000E+03
0.454368320000000E+02,-0.120731386000000E+03
0.454256340000000E+02,-0.120728165000000E+03
0.454227320000000E+02,-0.120724788000000E+03
0.454216580000000E+02,-0.120724690000000E+03
0.454180240000000E+02,-0.120725888000000E+03
0.454121960000000E+02,-0.120725106000000E+03
0.454074430000000E+02,-0.120722896000000E+03
0.454034910000000E+02,-0.120716891000000E+03
0.454059840000000E+02,-0.120708230000000E+03
0.454082700000000E+02,-0.120704889000000E+03
0.454113790000000E+02,-0.120697557000000E+03
0.454104650000000E+02,-0.120689218000000E+03
0.454124530000000E+02,-0.120687823000000E+03
0.454173900000000E+02,-0.120687660000000E+03
0.454139160000000E+02,-0.120681851000000E+03
0.454134810000000E+02,-0.120672864000000E+03
0.454112180000000E+02,-0.120667348000000E+03
0.454034020000000E+02,-0.120667027000000E+03
0.454026930000000E+02,-0.120664757000000E+03
0.454024620000000E+02,-0.120657262000000E+03
0.454017080000000E+02,-0.120656808000000E+03
0.453952860000000E+02,-0.120656617000000E+03
END
