0.451425898172501E+02,-0.123976216482209E+03
0.451421160000000E+02,-0.123974874000000E+03
0.451423680000000E+02,-0.123972839000000E+03
0.451386180000000E+02,-0.123971964000000E+03
0.451360820000000E+02,-0.123968797000000E+03
0.451339550000000E+02,-0.123968279000000E+03
0.451327670000000E+02,-0.123967181000000E+03
0.451318980000000E+02,-0.123965565000000E+03
0.451324850000000E+02,-0.123962583000000E+03
0.451333390000000E+02,-0.123963273000000E+03
0.451343900000000E+02,-0.123965599000000E+03
0.451370430000000E+02,-0.123964954000000E+03
0.451398320000000E+02,-0.123966700000000E+03
0.451417510000000E+02,-0.123969802000000E+03
0.451433290000000E+02,-0.123969544000000E+03
0.451451130000000E+02,-0.123968220000000E+03
0.451494360000000E+02,-0.123958272000000E+03
0.451538030000000E+02,-0.123953944000000E+03
0.451559530000000E+02,-0.123953169000000E+03
0.451569130000000E+02,-0.123951973000000E+03
0.451561130000000E+02,-0.123947579000000E+03
0.451564560000000E+02,-0.123945963000000E+03
0.451547420000000E+02,-0.123939888000000E+03
0.451547650000000E+02,-0.123934816000000E+03
0.451536670000000E+02,-0.123933103000000E+03
0.451525920000000E+02,-0.123932554000000E+03
0.451519080000000E+02,-0.123931100000000E+03
0.451513810000000E+02,-0.123926706000000E+03
0.451502150000000E+02,-0.123924639000000E+03
0.451490260000000E+02,-0.123924251000000E+03
0.451477460000000E+02,-0.123925705000000E+03
0.451468310000000E+02,-0.123925447000000E+03
0.451450710000000E+02,-0.123922572000000E+03
0.451435160000000E+02,-0.123920667000000E+03
0.451427310000000E+02,-0.123920352000000E+03
0.451414120000000E+02,-0.123921701000000E+03
0.451402690000000E+02,-0.123921669000000E+03
0.451376170000000E+02,-0.123920281000000E+03
0.451357460000000E+02,-0.123922230000000E+03
0.451352160000000E+02,-0.123920669000000E+03
0.451322900000000E+02,-0.123919475000000E+03
0.451314660000000E+02,-0.123917860000000E+03
0.451322660000000E+02,-0.123916504000000E+03
0.451314200000000E+02,-0.123913952000000E+03
0.451314190000000E+02,-0.123910755000000E+03
0.451300290000000E+02,-0.123910313000000E+03
0.451279180000000E+02,-0.123908527000000E+03
0.451253250000000E+02,-0.123909450000000E+03
0.451253250000000E+02,-0.123909450000000E+03
0.451259370000000E+02,-0.123905842000000E+03
0.451230290000000E+02,-0.123906109000000E+03
0.451208350000000E+02,-0.123907787000000E+03
0.451181050000000E+02,-0.123906771000000E+03
0.451132130000000E+02,-0.123899976000000E+03
0.451125710000000E+02,-0.123901789000000E+03
0.451078870000000E+02,-0.123909476000000E+03
0.451042520000000E+02,-0.123911188000000E+03
0.451032140000000E+02,-0.123912845000000E+03
0.451018850000000E+02,-0.123917473000000E+03
0.450992690000000E+02,-0.123920455000000E+03
0.450906960000000E+02,-0.123926590000000E+03
0.450894370000000E+02,-0.123916682000000E+03
0.450899860000000E+02,-0.123913938000000E+03
0.450896880000000E+02,-0.123911840000000E+03
0.450880640000000E+02,-0.123908775000000E+03
0.450801080000000E+02,-0.123909747000000E+03
0.450719240000000E+02,-0.123912429000000E+03
0.450687460000000E+02,-0.123909494000000E+03
0.450669840000000E+02,-0.123907010000000E+03
0.450650630000000E+02,-0.123902721000000E+03
0.450670960000000E+02,-0.123899074000000E+03
0.450694050000000E+02,-0.123897556000000E+03
0.450697710000000E+02,-0.123896846000000E+03
0.450708440000000E+02,-0.123894619000000E+03
0.450711400000000E+02,-0.123890747000000E+03
0.450695830000000E+02,-0.123885296000000E+03
0.450678440000000E+02,-0.123882877000000E+03
0.450663120000000E+02,-0.123882266000000E+03
0.450650540000000E+02,-0.123880525000000E+03
0.450660860000000E+02,-0.123865536000000E+03
0.450651990000000E+02,-0.123852954000000E+03
0.450627770000000E+02,-0.123849565000000E+03
0.450597350000000E+02,-0.123853466000000E+03
0.450590010000000E+02,-0.123857659000000E+03
0.450591770000000E+02,-0.123872723000000E+03
0.450567340000000E+02,-0.123883469000000E+03
0.450573980000000E+02,-0.123887952000000E+03
0.450586570000000E+02,-0.123891821000000E+03
0.450587500000000E+02,-0.123901589000000E+03
0.450546360000000E+02,-0.123901308000000E+03
0.450541330000000E+02,-0.123898566000000E+03
0.450531950000000E+02,-0.123899373000000E+03
0.450525580000000E+02,-0.123907115000000E+03
0.450532220000000E+02,-0.123911727000000E+03
0.450522640000000E+02,-0.123923371000000E+03
0.450536580000000E+02,-0.123925241000000E+03
0.450575000000000E+02,-0.123926305000000E+03
0.450617520000000E+02,-0.123933659000000E+03
0.450616600000000E+02,-0.123935175000000E+03
0.450632150000000E+02,-0.123939628000000E+03
0.450647010000000E+02,-0.123940047000000E+03
0.450647010000000E+02,-0.123940047000000E+03
0.450641070000000E+02,-0.123941660000000E+03
0.450640610000000E+02,-0.123945854000000E+03
0.450650670000000E+02,-0.123946403000000E+03
0.450671240000000E+02,-0.123950404000000E+03
0.450674210000000E+02,-0.123955469000000E+03
0.450656130000000E+02,-0.123961856000000E+03
0.450613820000000E+02,-0.123967435000000E+03
0.450644640000000E+02,-0.123978437000000E+03
0.450657450000000E+02,-0.123977858000000E+03
0.450696770000000E+02,-0.123978118000000E+03
0.450717340000000E+02,-0.123980056000000E+03
0.450712360000000E+02,-0.123983166000000E+03
0.450699040000000E+02,-0.123983248000000E+03
0.450687370000000E+02,-0.123984312000000E+03
0.450657620000000E+02,-0.123991730000000E+03
0.450679640000000E+02,-0.124001225000000E+03
0.450709280000000E+02,-0.124006554000000E+03
0.450712950000000E+02,-0.124008425000000E+03
0.450744510000000E+02,-0.124010745000000E+03
0.450757380000000E+02,-0.124011499000000E+03
0.450769210000000E+02,-0.124012163000000E+03
0.450769210000000E+02,-0.124012163000000E+03
0.450847360000000E+02,-0.124006057000000E+03
0.450842320000000E+02,-0.124004863000000E+03
0.450940450000000E+02,-0.123989529000000E+03
0.450999984839099E+02,-0.123987896367209E+03
0.451013198413549E+02,-0.123987534009382E+03
0.451424599017837E+02,-0.123976252109122E+03
0.451425898172501E+02,-0.123976216482209E+03
END,END
