0.450837130000000E+02,-0.120674081000000E+03
0.450829580000000E+02,-0.120504775000000E+03
0.450829580000000E+02,-0.120504775000000E+03
0.450829500000000E+02,-0.120503549000000E+03
0.450829500000000E+02,-0.120503549000000E+03
0.450746500000000E+02,-0.120494548000000E+03
0.450700500000000E+02,-0.120495748000000E+03
0.450685490000000E+02,-0.120495247000000E+03
0.450685490000000E+02,-0.120495247000000E+03
0.450635500000000E+02,-0.120495548000000E+03
0.450593500000000E+02,-0.120489547000000E+03
0.450569500000000E+02,-0.120483347000000E+03
0.450558500000000E+02,-0.120482447000000E+03
0.450526500000000E+02,-0.120484247000000E+03
0.450485500000000E+02,-0.120489047000000E+03
0.450471500000000E+02,-0.120489747000000E+03
0.450431500000000E+02,-0.120488046000000E+03
0.450399500000000E+02,-0.120482346000000E+03
0.450384500000000E+02,-0.120480846000000E+03
0.450341500000000E+02,-0.120483446000000E+03
0.450291500000000E+02,-0.120488946000000E+03
0.450279500000000E+02,-0.120489046000000E+03
0.450270500000000E+02,-0.120488946000000E+03
0.450259500000000E+02,-0.120488046000000E+03
0.450211500000000E+02,-0.120480945000000E+03
0.450180500000000E+02,-0.120479345000000E+03
0.450085500000000E+02,-0.120481045000000E+03
0.450061500000000E+02,-0.120486546000000E+03
0.450023500000000E+02,-0.120487646000000E+03
0.450011500000000E+02,-0.120486446000000E+03
0.450001130000000E+02,-0.120483767000000E+03
0.449984030000000E+02,-0.120482703000000E+03
0.449818820000000E+02,-0.120477186000000E+03
0.449803960000000E+02,-0.120477700000000E+03
0.449786810000000E+02,-0.120480919000000E+03
0.449754350000000E+02,-0.120483782000000E+03
0.449747940000000E+02,-0.120484136000000E+03
0.449730350000000E+02,-0.120483974000000E+03
0.449729450000000E+02,-0.120479304000000E+03
0.449722830000000E+02,-0.120477726000000E+03
0.449700890000000E+02,-0.120476695000000E+03
0.449679410000000E+02,-0.120476629000000E+03
0.449664090000000E+02,-0.120477787000000E+03
0.449656770000000E+02,-0.120479203000000E+03
0.449651960000000E+02,-0.120482036000000E+03
0.449635500000000E+02,-0.120485479000000E+03
0.449616760000000E+02,-0.120485993000000E+03
0.449606930000000E+02,-0.120485831000000E+03
0.449596880000000E+02,-0.120484929000000E+03
0.449572190000000E+02,-0.120484798000000E+03
0.449529900000000E+02,-0.120487692000000E+03
0.449493580000000E+02,-0.120482636000000E+03
0.449459080000000E+02,-0.120479609000000E+03
0.449352600000000E+02,-0.120472683000000E+03
0.449338890000000E+02,-0.120473069000000E+03
0.449332720000000E+02,-0.120474194000000E+03
0.449289290000000E+02,-0.120475479000000E+03
0.449273070000000E+02,-0.120472743000000E+03
0.449244750000000E+02,-0.120470490000000E+03
0.449224640000000E+02,-0.120470135000000E+03
0.449159050000000E+02,-0.120470356000000E+03
0.449118590000000E+02,-0.120471833000000E+03
0.449097560000000E+02,-0.120474212000000E+03
0.449085900000000E+02,-0.120473954000000E+03
0.449080190000000E+02,-0.120472764000000E+03
0.449076320000000E+02,-0.120467296000000E+03
0.449069240000000E+02,-0.120464820000000E+03
0.449045480000000E+02,-0.120460928000000E+03
0.449024690000000E+02,-0.120459448000000E+03
0.449021950000000E+02,-0.120458322000000E+03
0.449034520000000E+02,-0.120455107000000E+03
0.449043200000000E+02,-0.120454625000000E+03
0.449073600000000E+02,-0.120454336000000E+03
0.449088910000000E+02,-0.120453243000000E+03
0.449095770000000E+02,-0.120451925000000E+03
0.449094860000000E+02,-0.120450767000000E+03
0.449061040000000E+02,-0.120447165000000E+03
0.449026760000000E+02,-0.120442565000000E+03
0.448984940000000E+02,-0.120438642000000E+03
0.448947910000000E+02,-0.120436520000000E+03
0.448911350000000E+02,-0.120437453000000E+03
0.448874090000000E+02,-0.120439703000000E+03
0.448867240000000E+02,-0.120440667000000E+03
0.448847810000000E+02,-0.120446036000000E+03
0.448842320000000E+02,-0.120451308000000E+03
0.448830200000000E+02,-0.120455743000000E+03
0.448812000000000E+02,-0.120458840000000E+03
0.448782430000000E+02,-0.120460178000000E+03
0.448753450000000E+02,-0.120460337000000E+03
0.448738220000000E+02,-0.120459077000000E+03
0.448739370000000E+02,-0.120456153000000E+03
0.448726340000000E+02,-0.120454738000000E+03
0.448696860000000E+02,-0.120454256000000E+03
0.448678350000000E+02,-0.120455026000000E+03
0.448656180000000E+02,-0.120455218000000E+03
0.448644760000000E+02,-0.120452454000000E+03
0.448634480000000E+02,-0.120445706000000E+03
0.448638360000000E+02,-0.120442878000000E+03
0.448638360000000E+02,-0.120442717000000E+03
0.448636990000000E+02,-0.120439536000000E+03
0.448623960000000E+02,-0.120436258000000E+03
0.448602250000000E+02,-0.120435552000000E+03
0.448568190000000E+02,-0.120433464000000E+03
0.448537330000000E+02,-0.120427552000000E+03
0.448533690000000E+02,-0.120426106000000E+03
0.448537790000000E+02,-0.120418459000000E+03
0.448529090000000E+02,-0.120413865000000E+03
0.448521770000000E+02,-0.120412581000000E+03
0.448404070000000E+02,-0.120410049000000E+03
0.448338230000000E+02,-0.120405010000000E+03
0.448301650000000E+02,-0.120400484000000E+03
0.448292490000000E+02,-0.120394190000000E+03
0.448297720000000E+02,-0.120390304000000E+03
0.448294970000000E+02,-0.120387061000000E+03
0.448268870000000E+02,-0.120378681000000E+03
0.448228460000000E+02,-0.120372173000000E+03
0.448216530000000E+02,-0.120371691000000E+03
0.448216530000000E+02,-0.120371691000000E+03
0.448222910000000E+02,-0.120548120000000E+03
0.448222910000000E+02,-0.120548120000000E+03
0.448232230000000E+02,-0.120677706000000E+03
0.448226740000000E+02,-0.120746831000000E+03
0.448231450000000E+02,-0.120923483000000E+03
0.448231450000000E+02,-0.120923483000000E+03
0.448231590000000E+02,-0.120929060000000E+03
0.448231590000000E+02,-0.120929060000000E+03
0.448237460000000E+02,-0.120928890000000E+03
0.448289120000000E+02,-0.120927669000000E+03
0.448315170000000E+02,-0.120927604000000E+03
0.448328430000000E+02,-0.120928021000000E+03
0.448352430000000E+02,-0.120929755000000E+03
0.448374370000000E+02,-0.120930429000000E+03
0.448580720000000E+02,-0.120925623000000E+03
0.448646830000000E+02,-0.120926233000000E+03
0.448738920000000E+02,-0.120928454000000E+03
0.448747180000000E+02,-0.120928232000000E+03
0.448786140000000E+02,-0.120924901000000E+03
0.448814870000000E+02,-0.120923790000000E+03
0.448829040000000E+02,-0.120923901000000E+03
0.448873890000000E+02,-0.120927180000000E+03
0.448937250000000E+02,-0.120934463000000E+03
0.448950630000000E+02,-0.120935464000000E+03
0.449118760000000E+02,-0.120940171000000E+03
0.449163790000000E+02,-0.120942616000000E+03
0.449207900000000E+02,-0.120945962000000E+03
0.449322420000000E+02,-0.120934958000000E+03
0.449354650000000E+02,-0.120931643000000E+03
0.449390990000000E+02,-0.120926365000000E+03
0.449672550000000E+02,-0.120876158000000E+03
0.449689360000000E+02,-0.120874060000000E+03
0.449770540000000E+02,-0.120866597000000E+03
0.449807130000000E+02,-0.120863862000000E+03
0.449883940000000E+02,-0.120860680000000E+03
0.449905660000000E+02,-0.120857815000000E+03
0.449912090000000E+02,-0.120853886000000E+03
0.449889260000000E+02,-0.120843931000000E+03
0.449889040000000E+02,-0.120838198000000E+03
0.449900240000000E+02,-0.120834655000000E+03
0.450006730000000E+02,-0.120812435000000E+03
0.450057230000000E+02,-0.120796131000000E+03
0.450033240000000E+02,-0.120766894000000E+03
0.450034920000000E+02,-0.120752543000000E+03
0.450086350000000E+02,-0.120752315000000E+03
0.450182830000000E+02,-0.120748142000000E+03
0.450375610000000E+02,-0.120722309000000E+03
0.450382250000000E+02,-0.120720021000000E+03
0.450375180000000E+02,-0.120711155000000E+03
0.450379990000000E+02,-0.120704644000000E+03
0.450435780000000E+02,-0.120688526000000E+03
0.450458060000000E+02,-0.120685449000000E+03
0.450489540000000E+02,-0.120683443000000E+03
0.450527720000000E+02,-0.120684446000000E+03
0.450569030000000E+02,-0.120683334000000E+03
0.450623880000000E+02,-0.120681109000000E+03
0.450646280000000E+02,-0.120681076000000E+03
0.450704330000000E+02,-0.120682882000000E+03
0.450727410000000E+02,-0.120682849000000E+03
0.450752320000000E+02,-0.120681301000000E+03
0.450796100000000E+02,-0.120675863000000E+03
0.450837130000000E+02,-0.120674081000000E+03
END
