0.435502170000000E+02,-0.121964014000000E+03
0.435474050000000E+02,-0.121962410000000E+03
0.435489610000000E+02,-0.121957253000000E+03
0.435491210000000E+02,-0.121955178000000E+03
0.435485580000000E+02,-0.121952289000000E+03
0.435384880000000E+02,-0.121948103000000E+03
0.435312610000000E+02,-0.121941658000000E+03
0.435288830000000E+02,-0.121938735000000E+03
0.435291800000000E+02,-0.121936912000000E+03
0.435263450000000E+02,-0.121936284000000E+03
0.435201240000000E+02,-0.121940495000000E+03
0.435033390000000E+02,-0.121933771000000E+03
0.434992850000000E+02,-0.121930496000000E+03
0.434851100000000E+02,-0.121904530000000E+03
0.434804880000000E+02,-0.121898472000000E+03
0.434634220000000E+02,-0.121884825000000E+03
0.434509120000000E+02,-0.121869887000000E+03
0.434488780000000E+02,-0.121868943000000E+03
0.434452640000000E+02,-0.121869662000000E+03
0.434437780000000E+02,-0.121868939000000E+03
0.434207590000000E+02,-0.121841058000000E+03
0.433962720000000E+02,-0.121816728000000E+03
0.433885620000000E+02,-0.121804073000000E+03
0.433885620000000E+02,-0.121804073000000E+03
0.433869840000000E+02,-0.121803258000000E+03
0.433857490000000E+02,-0.121801628000000E+03
0.433843310000000E+02,-0.121800876000000E+03
0.433835310000000E+02,-0.121801221000000E+03
0.433825480000000E+02,-0.121803008000000E+03
0.433825480000000E+02,-0.121803008000000E+03
0.433811530000000E+02,-0.121804513000000E+03
0.433779060000000E+02,-0.121806489000000E+03
0.433763730000000E+02,-0.121806928000000E+03
0.433753900000000E+02,-0.121805079000000E+03
0.433712990000000E+02,-0.121805578000000E+03
0.433642550000000E+02,-0.121808275000000E+03
0.433598880000000E+02,-0.121811096000000E+03
0.433644580000000E+02,-0.121816417000000E+03
0.433685810000000E+02,-0.121824799000000E+03
0.433678680000000E+02,-0.121827364000000E+03
0.433678680000000E+02,-0.121827364000000E+03
0.433707950000000E+02,-0.121830469000000E+03
0.433754330000000E+02,-0.121839533000000E+03
0.433796400000000E+02,-0.121849358000000E+03
0.433759330000000E+02,-0.121857763000000E+03
0.433755370000000E+02,-0.121861791000000E+03
0.433821310000000E+02,-0.121862919000000E+03
0.433853140000000E+02,-0.121860687000000E+03
0.433872950000000E+02,-0.121858434000000E+03
0.433926220000000E+02,-0.121864596000000E+03
0.433972840000000E+02,-0.121871750000000E+03
0.433999360000000E+02,-0.121874514000000E+03
0.434020630000000E+02,-0.121875954000000E+03
0.434036490000000E+02,-0.121872516000000E+03
0.434045780000000E+02,-0.121871719000000E+03
0.434086680000000E+02,-0.121870495000000E+03
0.434115550000000E+02,-0.121870196000000E+03
0.434110270000000E+02,-0.121875528000000E+03
0.434101340000000E+02,-0.121877722000000E+03
0.434102950000000E+02,-0.121880043000000E+03
0.434128120000000E+02,-0.121882362000000E+03
0.434141200000000E+02,-0.121881607000000E+03
0.434342420000000E+02,-0.121908366000000E+03
0.434370870000000E+02,-0.121915762000000E+03
0.434405650000000E+02,-0.121928000000000E+03
0.434405430000000E+02,-0.121929538000000E+03
0.434423720000000E+02,-0.121931672000000E+03
0.434459170000000E+02,-0.121933931000000E+03
0.434537560000000E+02,-0.121937192000000E+03
0.434521380000000E+02,-0.121945576000000E+03
0.434511080000000E+02,-0.121948558000000E+03
0.434481810000000E+02,-0.121949468000000E+03
0.434482540000000E+02,-0.121950104000000E+03
0.434822630000000E+02,-0.121942245000000E+03
0.434849620000000E+02,-0.121942127000000E+03
0.434877510000000E+02,-0.121942701000000E+03
0.434966160000000E+02,-0.121948161000000E+03
0.435011450000000E+02,-0.121953250000000E+03
0.435068570000000E+02,-0.121963409000000E+03
0.435069950000000E+02,-0.121967452000000E+03
0.435062400000000E+02,-0.121968017000000E+03
0.435029470000000E+02,-0.121966979000000E+03
0.435004320000000E+02,-0.121965124000000E+03
0.434986720000000E+02,-0.121961030000000E+03
0.434936560000000E+02,-0.121962739000000E+03
0.434991220696289E+02,-0.121967120263867E+03
0.435012190696289E+02,-0.121969403263867E+03
0.435021000000000E+02,-0.121971062000000E+03
0.435019620000000E+02,-0.121971502000000E+03
0.435007570000000E+02,-0.121971502000000E+03
0.435007570000000E+02,-0.121971502000000E+03
0.435010010000000E+02,-0.121973701000000E+03
0.434998470000000E+02,-0.121974234000000E+03
0.434998470000000E+02,-0.121973436000000E+03
0.434992670000000E+02,-0.121973351000000E+03
0.434980550000000E+02,-0.121973508000000E+03
0.434976200000000E+02,-0.121974136000000E+03
0.434952610000000E+02,-0.121984125000000E+03
0.434900870000000E+02,-0.121996717000000E+03
0.434856720000000E+02,-0.122004845000000E+03
0.434749300000000E+02,-0.122019332000000E+03
0.434740850000000E+02,-0.122022096000000E+03
0.434744070000000E+02,-0.122028942000000E+03
0.434728980000000E+02,-0.122029979000000E+03
0.434676390000000E+02,-0.122031646000000E+03
0.434676390000000E+02,-0.122031646000000E+03
0.434675420000000E+02,-0.122032188000000E+03
0.434675420000000E+02,-0.122032188000000E+03
0.434734020000000E+02,-0.122031109000000E+03
0.434744540000000E+02,-0.122030355000000E+03
0.434750710000000E+02,-0.122028659000000E+03
0.434748400000000E+02,-0.122022660000000E+03
0.434754110000000E+02,-0.122020022000000E+03
0.434771940000000E+02,-0.122018608000000E+03
0.434792280000000E+02,-0.122015466000000E+03
0.434812610000000E+02,-0.122010910000000E+03
0.434834560000000E+02,-0.122009840000000E+03
0.434864500000000E+02,-0.122006571000000E+03
0.434909780000000E+02,-0.121999387000000E+03
0.434933820000000E+02,-0.121992762000000E+03
0.434968380000000E+02,-0.121987047000000E+03
0.434994310000000E+02,-0.121984348000000E+03
0.435013640000000E+02,-0.121983252000000E+03
0.435030800000000E+02,-0.121980552000000E+03
0.435038590000000E+02,-0.121977222000000E+03
0.435050490000000E+02,-0.121974960000000E+03
0.435088690000000E+02,-0.121969872000000E+03
0.435123210000000E+02,-0.121973519000000E+03
0.435167840000000E+02,-0.121976084000000E+03
0.435193730000000E+02,-0.121976629000000E+03
0.435209520000000E+02,-0.121976038000000E+03
0.435225790000000E+02,-0.121974315000000E+03
0.435341160000000E+02,-0.121956157000000E+03
0.435370910000000E+02,-0.121955224000000E+03
0.435393300000000E+02,-0.121956175000000E+03
0.435449680000000E+02,-0.121962230000000E+03
0.435500340000000E+02,-0.121966549000000E+03
0.435500340000000E+02,-0.121966549000000E+03
0.435502170000000E+02,-0.121964014000000E+03
END
