0.437438500000000E+02,-0.121617222000000E+03
0.437478090000000E+02,-0.121611674000000E+03
0.437530600000000E+02,-0.121599789000000E+03
0.437590750000000E+02,-0.121595471000000E+03
0.437619800000000E+02,-0.121592349000000E+03
0.437661440000000E+02,-0.121583454000000E+03
0.437697120000000E+02,-0.121574525000000E+03
0.437710160000000E+02,-0.121569982000000E+03
0.437798880000000E+02,-0.121555213000000E+03
0.437841630000000E+02,-0.121546249000000E+03
0.437813960000000E+02,-0.121545966000000E+03
0.437778740000000E+02,-0.121544484000000E+03
0.437758610000000E+02,-0.121541076000000E+03
0.437740070000000E+02,-0.121533882000000E+03
0.437714220000000E+02,-0.121529277000000E+03
0.437667350000000E+02,-0.121531456000000E+03
0.437643800000000E+02,-0.121530510000000E+03
0.437637850000000E+02,-0.121529059000000E+03
0.437669590000000E+02,-0.121516658000000E+03
0.437670930000000E+02,-0.121509590000000E+03
0.437698350000000E+02,-0.121505801000000E+03
0.437715960000000E+02,-0.121507251000000E+03
0.437717110000000E+02,-0.121506904000000E+03
0.437716960000000E+02,-0.121480384000000E+03
0.437712620000000E+02,-0.121477575000000E+03
0.437678120000000E+02,-0.121470947000000E+03
0.437678380000000E+02,-0.121453057000000E+03
0.437637690000000E+02,-0.121438006000000E+03
0.437619850000000E+02,-0.121434820000000E+03
0.437611230000000E+02,-0.121427628000000E+03
0.437625030000000E+02,-0.121427275000000E+03
0.437638370000000E+02,-0.121427847000000E+03
0.437673810000000E+02,-0.121427815000000E+03
0.437695760000000E+02,-0.121427247000000E+03
0.437718400000000E+02,-0.121425669000000E+03
0.437736000000000E+02,-0.121425858000000E+03
0.437805290000000E+02,-0.121428192000000E+03
0.437882340000000E+02,-0.121428065000000E+03
0.437896060000000E+02,-0.121427433000000E+03
0.437900860000000E+02,-0.121421499000000E+03
0.437898100000000E+02,-0.121416670000000E+03
0.437968290000000E+02,-0.121413416000000E+03
0.437995050000000E+02,-0.121413099000000E+03
0.438010600000000E+02,-0.121414109000000E+03
0.438020210000000E+02,-0.121417423000000E+03
0.438029350000000E+02,-0.121417644000000E+03
0.438036210000000E+02,-0.121416728000000E+03
0.438054490000000E+02,-0.121409024000000E+03
0.438048760000000E+02,-0.121406941000000E+03
0.438029550000000E+02,-0.121405584000000E+03
0.438022640000000E+02,-0.121397769000000E+03
0.438022640000000E+02,-0.121397769000000E+03
0.438021490000000E+02,-0.121388601000000E+03
0.437980270000000E+02,-0.121377523000000E+03
0.437949210000000E+02,-0.121372853000000E+03
0.437954500000000E+02,-0.121364425000000E+03
0.437990870000000E+02,-0.121361934000000E+03
0.437998890000000E+02,-0.121356442000000E+03
0.438011930000000E+02,-0.121354675000000E+03
0.438065910000000E+02,-0.121351837000000E+03
0.438085120000000E+02,-0.121349565000000E+03
0.438092210000000E+02,-0.121347703000000E+03
0.438095890000000E+02,-0.121340568000000E+03
0.438146210000000E+02,-0.121332139000000E+03
0.438196060000000E+02,-0.121326678000000E+03
0.438215950000000E+02,-0.121325415000000E+03
0.438308780000000E+02,-0.121324058000000E+03
0.438317470000000E+02,-0.121325764000000E+03
0.438324780000000E+02,-0.121329744000000E+03
0.438349250000000E+02,-0.121331514000000E+03
0.438379190000000E+02,-0.121332747000000E+03
0.438420340000000E+02,-0.121333443000000E+03
0.438446190000000E+02,-0.121330443000000E+03
0.438453960000000E+02,-0.121330127000000E+03
0.438438860000000E+02,-0.121335307000000E+03
0.438415300000000E+02,-0.121340772000000E+03
0.438418500000000E+02,-0.121342256000000E+03
0.438446390000000E+02,-0.121345006000000E+03
0.438488240000000E+02,-0.121341438000000E+03
0.438505630000000E+02,-0.121334867000000E+03
0.438555700000000E+02,-0.121336480000000E+03
0.438558270000000E+02,-0.121337154000000E+03
0.438515670000000E+02,-0.121344208000000E+03
