0.435693370000000E+02,-0.121563321000000E+03
0.435684220000000E+02,-0.121564516000000E+03
0.435563260000000E+02,-0.121565365000000E+03
0.435485510000000E+02,-0.121567659000000E+03
0.435415080000000E+02,-0.121568381000000E+03
0.435407990000000E+02,-0.121567564000000E+03
0.435401360000000E+02,-0.121568161000000E+03
0.435404560000000E+02,-0.121575517000000E+03
0.435530330000000E+02,-0.121574199000000E+03
0.435585200000000E+02,-0.121574452000000E+03
0.435603040000000E+02,-0.121577722000000E+03
0.435601660000000E+02,-0.121581716000000E+03
0.435500140000000E+02,-0.121582279000000E+03
0.435494420000000E+02,-0.121582907000000E+03
0.435496910000000E+02,-0.121593156000000E+03
0.435454820000000E+02,-0.121600133000000E+03
0.435418680000000E+02,-0.121603495000000E+03
0.435391460000000E+02,-0.121605222000000E+03
0.435300160000000E+02,-0.121618887000000E+03
0.435260550000000E+02,-0.121627606000000E+03
0.435218040000000E+02,-0.121631632000000E+03
0.435183320000000E+02,-0.121639460000000E+03
0.435061260000000E+02,-0.121654455000000E+03
0.435054630000000E+02,-0.121654675000000E+03
0.435046170000000E+02,-0.121654173000000E+03
0.435023330000000E+02,-0.121665358000000E+03
0.435003330000000E+02,-0.121668092000000E+03
0.434903480000000E+02,-0.121677484000000E+03
0.434888400000000E+02,-0.121677861000000E+03
0.434880170000000E+02,-0.121677892000000E+03
0.434796920000000E+02,-0.121672462000000E+03
0.434763070000000E+02,-0.121672023000000E+03
0.434787410000000E+02,-0.121681459000000E+03
0.434718910000000E+02,-0.121685222000000E+03
0.434718910000000E+02,-0.121685222000000E+03
0.434718910000000E+02,-0.121685790000000E+03
0.434741590000000E+02,-0.121687190000000E+03
0.434772920000000E+02,-0.121686091000000E+03
0.434771780000000E+02,-0.121687818000000E+03
0.434652180000000E+02,-0.121692653000000E+03
0.434621760000000E+02,-0.121696012000000E+03
0.434633030000000E+02,-0.121697941000000E+03
0.434633030000000E+02,-0.121697941000000E+03
0.434646690000000E+02,-0.121697739000000E+03
0.434656520000000E+02,-0.121696766000000E+03
0.434654690000000E+02,-0.121695918000000E+03
0.434670930000000E+02,-0.121693093000000E+03
0.434747990000000E+02,-0.121694444000000E+03
0.434756910000000E+02,-0.121694130000000E+03
0.434771090000000E+02,-0.121692214000000E+03
0.434774980000000E+02,-0.121689136000000E+03
0.434782980000000E+02,-0.121688100000000E+03
0.434878100000000E+02,-0.121687944000000E+03
0.434894800000000E+02,-0.121692749000000E+03
0.434926810000000E+02,-0.121696110000000E+03
0.434939620000000E+02,-0.121696518000000E+03
0.434949000000000E+02,-0.121695136000000E+03
0.434965000000000E+02,-0.121687786000000E+03
0.434998460000000E+02,-0.121682669000000E+03
0.435027230000000E+02,-0.121681098000000E+03
0.435085540000000E+02,-0.121676793000000E+03
0.435126470000000E+02,-0.121671482000000E+03
0.435152990000000E+02,-0.121669596000000E+03
0.435188220000000E+02,-0.121673586000000E+03
0.435188220000000E+02,-0.121673586000000E+03
0.435189610000000E+02,-0.121666075000000E+03
0.435173290000000E+02,-0.121661669000000E+03
0.435183840000000E+02,-0.121658816000000E+03
0.435231390000000E+02,-0.121654068000000E+03
0.435257220000000E+02,-0.121650201000000E+03
0.435267500000000E+02,-0.121647592000000E+03
0.435249440000000E+02,-0.121648348000000E+03
0.435254000000000E+02,-0.121645236000000E+03
0.435275930000000E+02,-0.121639232000000E+03
0.435430540000000E+02,-0.121611354000000E+03
0.435425500000000E+02,-0.121613931000000E+03
0.435427550000000E+02,-0.121616006000000E+03
0.435450180000000E+02,-0.121616134000000E+03
0.435498890000000E+02,-0.121613812000000E+03
0.435555620000000E+02,-0.121610137000000E+03
0.435569570000000E+02,-0.121608283000000E+03
0.435550840000000E+02,-0.121603692000000E+03
0.435527980000000E+02,-0.121600075000000E+03
0.435758070000000E+02,-0.121581217000000E+03
0.435760820000000E+02,-0.121576719000000E+03
0.435746650000000E+02,-0.121571970000000E+03
0.435725610000000E+02,-0.121570145000000E+03
0.435708920000000E+02,-0.121567818000000E+03
0.435693370000000E+02,-0.121563321000000E+03
END
