0.436143530000000E+02,-0.123610702000000E+03
0.436127510000000E+02,-0.123613281000000E+03
0.436109440000000E+02,-0.123614539000000E+03
0.436078540000000E+02,-0.123618533000000E+03
0.436054980000000E+02,-0.123620010000000E+03
0.436016550000000E+02,-0.123621139000000E+03
0.435990480000000E+02,-0.123621074000000E+03
0.435968300000000E+02,-0.123620380000000E+03
0.435944070000000E+02,-0.123618301000000E+03
0.435919620000000E+02,-0.123614460000000E+03
0.435905460000000E+02,-0.123608479000000E+03
0.435883530000000E+02,-0.123602405000000E+03
0.435837810000000E+02,-0.123594191000000E+03
0.435797360000000E+02,-0.123582770000000E+03
0.435772670000000E+02,-0.123578774000000E+03
0.435770840000000E+02,-0.123574968000000E+03
0.435776790000000E+02,-0.123572294000000E+03
0.435817270000000E+02,-0.123562761000000E+03
0.435892970000000E+02,-0.123550931000000E+03
0.435930470000000E+02,-0.123546935000000E+03
0.435981460000000E+02,-0.123540105000000E+03
0.435992660000000E+02,-0.123535574000000E+03
0.435985100000000E+02,-0.123533527000000E+03
0.435964060000000E+02,-0.123532081000000E+03
0.435879430000000E+02,-0.123528876000000E+03
0.435859750000000E+02,-0.123525825000000E+03
0.435856080000000E+02,-0.123522837000000E+03
0.435864980000000E+02,-0.123517519000000E+03
0.435880290000000E+02,-0.123513113000000E+03
0.435880960000000E+02,-0.123510344000000E+03
0.435867220000000E+02,-0.123505815000000E+03
0.435845020000000E+02,-0.123502514000000E+03
0.435834260000000E+02,-0.123501917000000E+03
0.435815040000000E+02,-0.123501762000000E+03
0.435774570000000E+02,-0.123502677000000E+03
0.435756050000000E+02,-0.123505038000000E+03
0.435734350000000E+02,-0.123510608000000E+03
0.435743290000000E+02,-0.123514100000000E+03
0.435783100000000E+02,-0.123517305000000E+03
0.435800030000000E+02,-0.123519663000000E+03
0.435819960000000E+02,-0.123525639000000E+03
0.435825460000000E+02,-0.123528502000000E+03
0.435826160000000E+02,-0.123534479000000E+03
0.435815870000000E+02,-0.123536178000000E+03
0.435798030000000E+02,-0.123537154000000E+03
0.435779500000000E+02,-0.123537186000000E+03
0.435744960000000E+02,-0.123535835000000E+03
0.435678390000000E+02,-0.123530366000000E+03
0.435634240000000E+02,-0.123525524000000E+03
0.435603360000000E+02,-0.123523544000000E+03
0.435574540000000E+02,-0.123522571000000E+03
0.435550750000000E+02,-0.123520655000000E+03
0.435543650000000E+02,-0.123519460000000E+03
0.435545240000000E+02,-0.123516221000000E+03
0.435560310000000E+02,-0.123511095000000E+03
0.435560760000000E+02,-0.123508359000000E+03
0.435548160000000E+02,-0.123504869000000E+03
0.435515900000000E+02,-0.123502011000000E+03
0.435497600000000E+02,-0.123501204000000E+03
0.435447730000000E+02,-0.123500908000000E+03
0.435404300000000E+02,-0.123503153000000E+03
0.435388760000000E+02,-0.123505544000000E+03
0.435370940000000E+02,-0.123511268000000E+03
0.435364100000000E+02,-0.123515230000000E+03
0.435360480000000E+02,-0.123525509000000E+03
0.435365980000000E+02,-0.123528464000000E+03
0.435380170000000E+02,-0.123531261000000E+03
0.435406930000000E+02,-0.123534026000000E+03
0.435471890000000E+02,-0.123537356000000E+03
0.435498200000000E+02,-0.123539681000000E+03
0.435535260000000E+02,-0.123546347000000E+03
0.435546240000000E+02,-0.123551032000000E+03
0.435551740000000E+02,-0.123557133000000E+03
0.435551970000000E+02,-0.123560120000000E+03
0.435545110000000E+02,-0.123563359000000E+03
0.435522690000000E+02,-0.123569773000000E+03
0.435489980000000E+02,-0.123574584000000E+03
0.435476490000000E+02,-0.123575778000000E+03
0.435439890000000E+02,-0.123577695000000E+03
0.435427540000000E+02,-0.123577852000000E+03
0.435417710000000E+02,-0.123577318000000E+03
0.435373350000000E+02,-0.123571941000000E+03
0.435301990000000E+02,-0.123561598000000E+03
0.435245940000000E+02,-0.123543934000000E+03
0.435242730000000E+02,-0.123539754000000E+03
0.435246390000000E+02,-0.123537774000000E+03
0.435240670000000E+02,-0.123536077000000E+03
0.435208860000000E+02,-0.123530358000000E+03
0.435190550000000E+02,-0.123525802000000E+03
0.435133120000000E+02,-0.123519615000000E+03
0.435054600000000E+02,-0.123498777000000E+03
0.435034260000000E+02,-0.123496544000000E+03
0.434933320000000E+02,-0.123488932000000E+03
0.434875470000000E+02,-0.123486477000000E+03
0.434824720000000E+02,-0.123480819000000E+03
0.434804590000000E+02,-0.123479624000000E+03
0.434787210000000E+02,-0.123479811000000E+03
0.434774630000000E+02,-0.123481977000000E+03
0.434776670000000E+02,-0.123484333000000E+03
0.434825770000000E+02,-0.123499351000000E+03
0.434839710000000E+02,-0.123500702000000E+03
0.434847490000000E+02,-0.123500766000000E+03
0.434851380000000E+02,-0.123501732000000E+03
0.434864670000000E+02,-0.123507416000000E+03
0.434864000000000E+02,-0.123510746000000E+03
0.434858300000000E+02,-0.123513353000000E+03
0.434847550000000E+02,-0.123514893000000E+03
0.434754710000000E+02,-0.123518700000000E+03
0.434737790000000E+02,-0.123518764000000E+03
0.434720870000000E+02,-0.123520367000000E+03
0.434715390000000E+02,-0.123521937000000E+03
0.434703060000000E+02,-0.123527434000000E+03
0.434703290000000E+02,-0.123529820000000E+03
0.434711300000000E+02,-0.123532552000000E+03
0.434739220000000E+02,-0.123537512000000E+03
0.434753190000000E+02,-0.123541405000000E+03
0.434758910000000E+02,-0.123545017000000E+03
0.434760750000000E+02,-0.123552899000000E+03
0.434760750000000E+02,-0.123552899000000E+03
0.434788430000000E+02,-0.123554186000000E+03
0.434859100000000E+02,-0.123554846000000E+03
0.434895010000000E+02,-0.123558992000000E+03
0.434908270000000E+02,-0.123561505000000E+03
0.434928390000000E+02,-0.123575704000000E+03
0.434958110000000E+02,-0.123580637000000E+03
0.434991280000000E+02,-0.123580418000000E+03
0.435018150000000E+02,-0.123582711000000E+03
0.435032560000000E+02,-0.123585477000000E+03
0.435067540000000E+02,-0.123588965000000E+03
0.435097040000000E+02,-0.123589846000000E+03
0.435127910000000E+02,-0.123591733000000E+03
0.435152830000000E+02,-0.123596165000000E+03
0.435159680000000E+02,-0.123599591000000E+03
0.435158930000000E+02,-0.123615870000000E+03
0.435182450000000E+02,-0.123624011000000E+03
0.435211500000000E+02,-0.123626981000000E+03
0.435221330000000E+02,-0.123627357000000E+03
0.435259550000000E+02,-0.123633010000000E+03
0.435269860000000E+02,-0.123635430000000E+03
0.435267120000000E+02,-0.123636121000000E+03
0.435260940000000E+02,-0.123635022000000E+03
0.435229590000000E+02,-0.123632793000000E+03
0.435210400000000E+02,-0.123635749000000E+03
0.435251370000000E+02,-0.123643509000000E+03
0.435298020000000E+02,-0.123643349000000E+03
0.435298020000000E+02,-0.123643349000000E+03
0.435355450000000E+02,-0.123649255000000E+03
0.435366650000000E+02,-0.123648374000000E+03
0.435420170000000E+02,-0.123648433000000E+03
0.435428420000000E+02,-0.123652991000000E+03
0.435425910000000E+02,-0.123656670000000E+03
0.435434150000000E+02,-0.123657770000000E+03
0.435520610000000E+02,-0.123664683000000E+03
0.435612560000000E+02,-0.123666347000000E+03
0.435612560000000E+02,-0.123666347000000E+03
0.435653030000000E+02,-0.123658766000000E+03
0.435678640000000E+02,-0.123656878000000E+03
0.435688470000000E+02,-0.123657821000000E+03
0.435710880000000E+02,-0.123656562000000E+03
0.435715450000000E+02,-0.123655020000000E+03
0.435715450000000E+02,-0.123655020000000E+03
0.435714520000000E+02,-0.123650176000000E+03
0.435805770000000E+02,-0.123648094000000E+03
0.435841670000000E+02,-0.123646550000000E+03
0.435878250000000E+02,-0.123643779000000E+03
0.435878240000000E+02,-0.123640193000000E+03
0.435963980000000E+02,-0.123635151000000E+03
0.435966030000000E+02,-0.123632917000000E+03
0.435945670000000E+02,-0.123632415000000E+03
0.435960520000000E+02,-0.123629330000000E+03
0.435987260000000E+02,-0.123626207000000E+03
0.436008980000000E+02,-0.123625909000000E+03
0.436059080000000E+02,-0.123626834000000E+03
0.436110340000000E+02,-0.123617057000000E+03
0.436141920000000E+02,-0.123612275000000E+03
0.436146070000000E+02,-0.123611252000000E+03
0.436143530000000E+02,-0.123610702000000E+03
END,END
0.435633230000000E+02,-0.123428166000000E+03
0.435472560000000E+02,-0.123427755000000E+03
0.435482220000000E+02,-0.123426940000000E+03
0.435496620000000E+02,-0.123422694000000E+03
0.435486550000000E+02,-0.123417444000000E+03
0.435452920000000E+02,-0.123412823000000E+03
0.435470070000000E+02,-0.123410653000000E+03
0.435478750000000E+02,-0.123406281000000E+03
0.435476460000000E+02,-0.123403357000000E+03
0.435461540000000E+02,-0.123402310000000E+03
0.435437210000000E+02,-0.123404028000000E+03
0.435404920000000E+02,-0.123407300000000E+03
0.435345890000000E+02,-0.123408870000000E+03
0.435345780000000E+02,-0.123381673000000E+03
0.435335500000000E+02,-0.123383969000000E+03
0.435257090000000E+02,-0.123393877000000E+03
0.435225320000000E+02,-0.123400856000000E+03
0.435183480000000E+02,-0.123406264000000E+03
0.435169310000000E+02,-0.123409817000000E+03
0.435157660000000E+02,-0.123415066000000E+03
0.435144170000000E+02,-0.123418114000000E+03
0.435134810000000E+02,-0.123423771000000E+03
0.435137780000000E+02,-0.123427574000000E+03
0.435126510000000E+02,-0.123433904000000E+03
0.435102340000000E+02,-0.123434457000000E+03
0.435095020000000E+02,-0.123434017000000E+03
0.435073290000000E+02,-0.123427983000000E+03
0.435082440000000E+02,-0.123427669000000E+03
0.435079230000000E+02,-0.123426066000000E+03
0.435074430000000E+02,-0.123425344000000E+03
0.435061390000000E+02,-0.123425407000000E+03
0.435019300000000E+02,-0.123421575000000E+03
0.435009010000000E+02,-0.123417459000000E+03
0.435022040000000E+02,-0.123416516000000E+03
0.435023180000000E+02,-0.123414944000000E+03
0.435010720000000E+02,-0.123409973000000E+03
0.435011730000000E+02,-0.123406776000000E+03
0.435027940000000E+02,-0.123400492000000E+03
0.435083280000000E+02,-0.123398383000000E+03
0.435083050000000E+02,-0.123396058000000E+03
0.435107520000000E+02,-0.123395207000000E+03
0.435131290000000E+02,-0.123391340000000E+03
0.435144080000000E+02,-0.123387756000000E+03
