0.457194420000000E+02,-0.121534665000000E+03
0.457191270000000E+02,-0.121531280000000E+03
0.457179830000000E+02,-0.121529616000000E+03
0.457171380000000E+02,-0.121532162000000E+03
0.457168420000000E+02,-0.121535686000000E+03
0.457164530000000E+02,-0.121534022000000E+03
0.457159510000000E+02,-0.121535491000000E+03
0.457158140000000E+02,-0.121538982000000E+03
0.457170710000000E+02,-0.121541853000000E+03
0.457179400000000E+02,-0.121542669000000E+03
0.457185120000000E+02,-0.121542701000000E+03
0.457187640000000E+02,-0.121541853000000E+03
0.457194420000000E+02,-0.121534665000000E+03
END,END
0.457001700000000E+02,-0.121638447000000E+03
0.456998250000000E+02,-0.121635283000000E+03
0.457002340000000E+02,-0.121630227000000E+03
0.457043970000000E+02,-0.121620189000000E+03
0.457050610000000E+02,-0.121616797000000E+03
0.457054780000000E+02,-0.121604629000000E+03
0.457075610000000E+02,-0.121593048000000E+03
0.457074950000000E+02,-0.121582933000000E+03
0.457093240000000E+02,-0.121578398000000E+03
0.457119300000000E+02,-0.121573798000000E+03
0.457096900000000E+02,-0.121569752000000E+03
0.457098500000000E+02,-0.121564336000000E+03
0.457114960000000E+02,-0.121560649000000E+03
0.457128670000000E+02,-0.121558855000000E+03
0.457134620000000E+02,-0.121558757000000E+03
0.457142840000000E+02,-0.121556277000000E+03
0.457141460000000E+02,-0.121545705000000E+03
0.457149670000000E+02,-0.121534871000000E+03
0.457138440000000E+02,-0.121524561000000E+03
0.457143690000000E+02,-0.121523256000000E+03
0.457156950000000E+02,-0.121523646000000E+03
0.457159230000000E+02,-0.121522308000000E+03
0.457155760000000E+02,-0.121511704000000E+03
0.457106407079102E+02,-0.121508680352148E+03
0.457044180000000E+02,-0.121505679000000E+03
0.457038460000000E+02,-0.121504832000000E+03
0.457046680000000E+02,-0.121502612000000E+03
0.457055360000000E+02,-0.121502481000000E+03
0.457093330000000E+02,-0.121506881000000E+03
0.457114054301758E+02,-0.121507490866406E+03
0.457152080000000E+02,-0.121507038000000E+03
0.457150920000000E+02,-0.121504852000000E+03
0.457100210000000E+02,-0.121493594000000E+03
0.457049070000000E+02,-0.121477538000000E+03
0.457029660000000E+02,-0.121473818000000E+03
0.457013200000000E+02,-0.121472414000000E+03
0.456998120000000E+02,-0.121469184000000E+03
0.456964540000000E+02,-0.121458451000000E+03
0.456954960000000E+02,-0.121446773000000E+03
0.456934610000000E+02,-0.121442403000000E+03
0.456923510000000E+02,-0.121441052000000E+03
0.456923510000000E+02,-0.121441052000000E+03
0.456394120000000E+02,-0.121441033000000E+03
0.456248400000000E+02,-0.121441808000000E+03
0.456142600000000E+02,-0.121441384000000E+03
0.456142600000000E+02,-0.121441384000000E+03
0.456140400000000E+02,-0.121445131000000E+03
0.456121430000000E+02,-0.121449919000000E+03
0.456106110000000E+02,-0.121451905000000E+03
0.456042330000000E+02,-0.121457961000000E+03
0.455999580000000E+02,-0.121460663000000E+03
0.455962770000000E+02,-0.121460238000000E+03
0.455947910000000E+02,-0.121460921000000E+03
0.455892810000000E+02,-0.121466063000000E+03
0.455894180000000E+02,-0.121467561000000E+03
0.455909260000000E+02,-0.121470654000000E+03
0.455921830000000E+02,-0.121470102000000E+03
0.455930290000000E+02,-0.121470395000000E+03
0.455920680000000E+02,-0.121473976000000E+03
0.455907410000000E+02,-0.121476612000000E+03
0.455865810000000E+02,-0.121476935000000E+03
0.455855300000000E+02,-0.121476056000000E+03
0.455785350000000E+02,-0.121474228000000E+03
0.455775970000000E+02,-0.121476148000000E+03
0.455771850000000E+02,-0.121478882000000E+03
0.455734800000000E+02,-0.121483274000000E+03
0.455688160000000E+02,-0.121486949000000E+03
0.455657530000000E+02,-0.121487206000000E+03
0.455602420000000E+02,-0.121489935000000E+03
0.455593260000000E+02,-0.121494067000000E+03
0.455595080000000E+02,-0.121496638000000E+03
0.455610380000000E+02,-0.121500251000000E+03
0.455627270000000E+02,-0.121501608000000E+03
0.455716210000000E+02,-0.121504548000000E+03
0.455721920000000E+02,-0.121504059000000E+03
0.455722950000000E+02,-0.121501185000000E+03
0.455742980000000E+02,-0.121495773000000E+03
0.455753270000000E+02,-0.121494440000000E+03
0.455765190000000E+02,-0.121494417000000E+03
0.455754410000000E+02,-0.121494896000000E+03
0.455746640000000E+02,-0.121496002000000E+03
0.455728100000000E+02,-0.121500767000000E+03
0.455713710000000E+02,-0.121508454000000E+03
0.455719230000000E+02,-0.121513986000000E+03
0.455680810000000E+02,-0.121510052000000E+03
0.455559620000000E+02,-0.121504533000000E+03
0.455508200000000E+02,-0.121505937000000E+03
0.455453320000000E+02,-0.121502917000000E+03
0.455410140000000E+02,-0.121510111000000E+03
0.455406270000000E+02,-0.121512941000000E+03
0.455408370000000E+02,-0.121520390000000E+03
0.455419640000000E+02,-0.121522204000000E+03
0.455419640000000E+02,-0.121522204000000E+03
0.455437410000000E+02,-0.121522340000000E+03
0.455453630000000E+02,-0.121520777000000E+03
0.455475320000000E+02,-0.121513228000000E+03
0.455486740000000E+02,-0.121511112000000E+03
0.455499760000000E+02,-0.121510167000000E+03
0.455523070000000E+02,-0.121509352000000E+03
0.455546850000000E+02,-0.121509382000000E+03
0.455613840000000E+02,-0.121512987000000E+03
0.455626650000000E+02,-0.121514613000000E+03
0.455650490000000E+02,-0.121525408000000E+03
0.455662840000000E+02,-0.121536739000000E+03
0.455685260000000E+02,-0.121540676000000E+03
0.455723890000000E+02,-0.121540023000000E+03
0.455772810000000E+02,-0.121542951000000E+03
0.455779680000000E+02,-0.121548224000000E+03
0.455800620000000E+02,-0.121552725000000E+03
0.455687110000000E+02,-0.121557176000000E+03
0.455672940000000E+02,-0.121558608000000E+03
0.455672710000000E+02,-0.121562546000000E+03
0.455695110000000E+02,-0.121576118000000E+03
0.455686190000000E+02,-0.121578689000000E+03
0.455682300000000E+02,-0.121578688000000E+03
0.455660360000000E+02,-0.121574913000000E+03
0.455664020000000E+02,-0.121569673000000E+03
0.455661510000000E+02,-0.121563262000000E+03
0.455614190000000E+02,-0.121562807000000E+03
0.455576300000000E+02,-0.121567021000000E+03
0.455583790000000E+02,-0.121569575000000E+03
0.455608930000000E+02,-0.121572699000000E+03
0.455632470000000E+02,-0.121577255000000E+03
0.455640680000000E+02,-0.121589524000000E+03
0.455649810000000E+02,-0.121595643000000E+03
0.455708250000000E+02,-0.121617224000000E+03
0.455709240000000E+02,-0.121619838000000E+03
0.455752770000000E+02,-0.121627233000000E+03
0.455749810000000E+02,-0.121628307000000E+03
0.455724220000000E+02,-0.121630133000000E+03
0.455670500000000E+02,-0.121630041000000E+03
0.455625700000000E+02,-0.121631152000000E+03
0.455573140000000E+02,-0.121635745000000E+03
0.455564240000000E+02,-0.121638187000000E+03
0.455517610000000E+02,-0.121640143000000E+03
0.455486750000000E+02,-0.121639983000000E+03
