0.438617730000000E+02,-0.117444110000000E+03
0.438605150000000E+02,-0.117447081000000E+03
0.438592120000000E+02,-0.117448218000000E+03
0.438423290000000E+02,-0.117470176000000E+03
0.438403150000000E+02,-0.117474440000000E+03
0.438402690000000E+02,-0.117476335000000E+03
0.438390560000000E+02,-0.117478262000000E+03
0.438373630000000E+02,-0.117478924000000E+03
0.438329730000000E+02,-0.117478637000000E+03
0.438284440000000E+02,-0.117479803000000E+03
0.438253090000000E+02,-0.117485265000000E+03
0.438197710000000E+02,-0.117492178000000E+03
0.438152660000000E+02,-0.117492300000000E+03
0.438113290000000E+02,-0.117502125000000E+03
0.438043330000000E+02,-0.117506553000000E+03
0.437949370000000E+02,-0.117513602000000E+03
0.437896330000000E+02,-0.117518405000000E+03
0.437884910000000E+02,-0.117520047000000E+03
0.437881940000000E+02,-0.117522699000000E+03
0.437901860000000E+02,-0.117528096000000E+03
0.437924740000000E+02,-0.117531662000000E+03
0.437942810000000E+02,-0.117532576000000E+03
0.437945320000000E+02,-0.117533271000000E+03
0.437913090000000E+02,-0.117539964000000E+03
0.437866450000000E+02,-0.117545238000000E+03
0.437852500000000E+02,-0.117547826000000E+03
0.437858680000000E+02,-0.117552719000000E+03
0.437869660000000E+02,-0.117556128000000E+03
0.437880640000000E+02,-0.117557485000000E+03
0.437909910000000E+02,-0.117559063000000E+03
0.438111160000000E+02,-0.117558179000000E+03
0.438128090000000E+02,-0.117558842000000E+03
0.438173370000000E+02,-0.117564084000000E+03
0.438190750000000E+02,-0.117572043000000E+03
0.438220930000000E+02,-0.117578551000000E+03
0.438235330000000E+02,-0.117579909000000E+03
0.438258430000000E+02,-0.117580605000000E+03
0.438255000000000E+02,-0.117581805000000E+03
0.438236700000000E+02,-0.117583542000000E+03
0.438172890000000E+02,-0.117585434000000E+03
0.438163740000000E+02,-0.117587203000000E+03
0.438128280000000E+02,-0.117590958000000E+03
0.438058520000000E+02,-0.117595912000000E+03
0.438050970000000E+02,-0.117596922000000E+03
0.438041350000000E+02,-0.117601216000000E+03
