0.448180660000000E+02,-0.122616123000000E+03
0.448172890000000E+02,-0.122614870000000E+03
0.448148660000000E+02,-0.122613775000000E+03
0.448050320000000E+02,-0.122616015000000E+03
0.448037220000000E+02,-0.122620741000000E+03
0.448041250000000E+02,-0.122625500000000E+03
0.448047190000000E+02,-0.122626952000000E+03
0.448043190000000E+02,-0.122627674000000E+03
0.448015520000000E+02,-0.122627645000000E+03
0.448000800000000E+02,-0.122626794000000E+03
0.447997120000000E+02,-0.122622846000000E+03
0.447955810000000E+02,-0.122619878000000E+03
0.447885740000000E+02,-0.122617489000000E+03
0.447885740000000E+02,-0.122617489000000E+03
0.447889290000000E+02,-0.122621878000000E+03
0.447871260000000E+02,-0.122638907000000E+03
0.447867210000000E+02,-0.122640246000000E+03
0.447847220000000E+02,-0.122642525000000E+03
0.447831320000000E+02,-0.122645493000000E+03
0.447811210000000E+02,-0.122653114000000E+03
0.447799180000000E+02,-0.122660407000000E+03
0.447778680000000E+02,-0.122669419000000E+03
0.447777130000000E+02,-0.122677152000000E+03
0.447770430000000E+02,-0.122681736000000E+03
0.447760880000000E+02,-0.122683555000000E+03
0.447747800000000E+02,-0.122690790000000E+03
0.447776500000000E+02,-0.122702109000000E+03
0.447790260000000E+02,-0.122710653000000E+03
0.447801910000000E+02,-0.122714020000000E+03
0.447816660000000E+02,-0.122715709000000E+03
0.447877600000000E+02,-0.122719041000000E+03
0.447902630000000E+02,-0.122720974000000E+03
0.447924170000000E+02,-0.122724864000000E+03
0.447922470000000E+02,-0.122726169000000E+03
0.447914620000000E+02,-0.122727441000000E+03
0.447898480000000E+02,-0.122728690000000E+03
0.447894070000000E+02,-0.122729792000000E+03
0.447890440000000E+02,-0.122732212000000E+03
0.447892890000000E+02,-0.122736251000000E+03
0.447876490000000E+02,-0.122743813000000E+03
0.447877710000000E+02,-0.122750013000000E+03
0.447922460000000E+02,-0.122762774000000E+03
0.447929410000000E+02,-0.122768333000000E+03
0.447930760000000E+02,-0.122770586000000E+03
0.447922880000000E+02,-0.122771720000000E+03
0.447913200000000E+02,-0.122772272000000E+03
0.447900230000000E+02,-0.122771698000000E+03
0.447890280000000E+02,-0.122772957000000E+03
0.447896550000000E+02,-0.122778074000000E+03
0.447887200000000E+02,-0.122783423000000E+03
0.447901150000000E+02,-0.122784751000000E+03
0.447911210000000E+02,-0.122784762000000E+03
0.447918650000000E+02,-0.122786168000000E+03
0.447921090000000E+02,-0.122787552000000E+03
0.447913560000000E+02,-0.122791547000000E+03
0.447914740000000E+02,-0.122794435000000E+03
0.447927830000000E+02,-0.122794413000000E+03
