0.426318020000000E+02,-0.122844006000000E+03
0.426346440000000E+02,-0.122831280000000E+03
0.426346150000000E+02,-0.122823910000000E+03
0.426353440000000E+02,-0.122814932000000E+03
0.426348580000000E+02,-0.122810626000000E+03
0.426362880000000E+02,-0.122809306000000E+03
0.426396740000000E+02,-0.122808767000000E+03
0.426461560000000E+02,-0.122809689000000E+03
0.426472860000000E+02,-0.122805660000000E+03
0.426472860000000E+02,-0.122805660000000E+03
0.426450070000000E+02,-0.122806697000000E+03
0.426445330000000E+02,-0.122806410000000E+03
0.426439920000000E+02,-0.122804999000000E+03
0.426438810000000E+02,-0.122802261000000E+03
0.426452370000000E+02,-0.122800375000000E+03
0.426499320000000E+02,-0.122778153000000E+03
0.426470010000000E+02,-0.122777007000000E+03
0.426446590000000E+02,-0.122774917000000E+03
0.426424990000000E+02,-0.122771500000000E+03
0.426403640000000E+02,-0.122765434000000E+03
0.426383210000000E+02,-0.122762978000000E+03
0.426348350000000E+02,-0.122763769000000E+03
0.426328760000000E+02,-0.122762578000000E+03
0.426285840000000E+02,-0.122754306000000E+03
0.426277960000000E+02,-0.122754137000000E+03
0.426272220000000E+02,-0.122754885000000E+03
0.426268930000000E+02,-0.122757073000000E+03
0.426242560000000E+02,-0.122759697000000E+03
0.426210370000000E+02,-0.122757677000000E+03
0.426127280000000E+02,-0.122760508000000E+03
0.426092690000000E+02,-0.122760863000000E+03
0.426005870000000E+02,-0.122756984000000E+03
0.425943470000000E+02,-0.122758111000000E+03
0.425926420000000E+02,-0.122762767000000E+03
0.425938400000000E+02,-0.122763990000000E+03
0.425968470000000E+02,-0.122769785000000E+03
0.425962450000000E+02,-0.122774316000000E+03
0.425965100000000E+02,-0.122776252000000E+03
0.425970830000000E+02,-0.122778605000000E+03
0.425982730000000E+02,-0.122780184000000E+03
0.426000350000000E+02,-0.122785013000000E+03
0.426005860000000E+02,-0.122790401000000E+03
0.426000380000000E+02,-0.122796763000000E+03
0.425978000000000E+02,-0.122798542000000E+03
0.425954640000000E+02,-0.122802631000000E+03
0.425948690000000E+02,-0.122805480000000E+03
0.425954180000000E+02,-0.122806532000000E+03
0.425987350000000E+02,-0.122807059000000E+03
0.425999470000000E+02,-0.122806749000000E+03
0.426020970000000E+02,-0.122804613000000E+03
0.426020520000000E+02,-0.122802909000000E+03
0.426028750000000E+02,-0.122801825000000E+03
0.426055740000000E+02,-0.122803250000000E+03
0.426074270000000E+02,-0.122805851000000E+03
0.426104930000000E+02,-0.122813282000000E+03
0.426072220000000E+02,-0.122815419000000E+03
0.425993070000000E+02,-0.122819289000000E+03
0.425907060000000E+02,-0.122816626000000E+03
0.425747850000000E+02,-0.122816717000000E+03
0.425675340000000E+02,-0.122814117000000E+03
0.425675340000000E+02,-0.122821111000000E+03
0.425652920000000E+02,-0.122826062000000E+03
0.425454590000000E+02,-0.122826429000000E+03
0.425455280000000E+02,-0.122811518000000E+03
0.425460090000000E+02,-0.122810126000000E+03
0.425444300000000E+02,-0.122810187000000E+03
0.425377740000000E+02,-0.122812140000000E+03
0.425337240000000E+02,-0.122820580000000E+03
0.425317330000000E+02,-0.122832272000000E+03
0.425323270000000E+02,-0.122835674000000E+03
0.425342950000000E+02,-0.122834932000000E+03
0.425353700000000E+02,-0.122835087000000E+03
0.425395550000000E+02,-0.122840285000000E+03
0.425430090000000E+02,-0.122841927000000E+03
0.425530280000000E+02,-0.122842581000000E+03
0.425536680000000E+02,-0.122841344000000E+03
0.425540810000000E+02,-0.122838096000000E+03
0.425557970000000E+02,-0.122835714000000E+03
0.425571240000000E+02,-0.122834972000000E+03
0.425641700000000E+02,-0.122834015000000E+03
0.425655420000000E+02,-0.122834077000000E+03
0.425680120000000E+02,-0.122835099000000E+03
0.425786010000000E+02,-0.122840860000000E+03
0.425796540000000E+02,-0.122840025000000E+03
0.425831560000000E+02,-0.122834578000000E+03
0.425849640000000E+02,-0.122829038000000E+03
0.425864280000000E+02,-0.122826067000000E+03
0.425879840000000E+02,-0.122824705000000E+03
0.425892270000000E+02,-0.122825430000000E+03
0.425932450000000E+02,-0.122826873000000E+03
0.425972470000000E+02,-0.122831736000000E+03
0.426024340000000E+02,-0.122836095000000E+03
0.426119370000000E+02,-0.122836040000000E+03
0.426154410000000E+02,-0.122837638000000E+03
0.426180020000000E+02,-0.122833887000000E+03
0.426254630000000E+02,-0.122834831000000E+03
0.426279330000000E+02,-0.122837321000000E+03
0.426318020000000E+02,-0.122844006000000E+03
END,END
