0.456025860000000E+02,-0.119330429000000E+03
0.456018720000000E+02,-0.119248241000000E+03
0.455161020000000E+02,-0.119248276000000E+03
0.455161250000000E+02,-0.119205428000000E+03
0.455142530000000E+02,-0.119180265000000E+03
0.455096350000000E+02,-0.119170058000000E+03
0.455079880000000E+02,-0.119164533000000E+03
0.455031860000000E+02,-0.119152671000000E+03
0.454998450000000E+02,-0.119152348000000E+03
0.454977640000000E+02,-0.119154597000000E+03
0.454944050000000E+02,-0.119156873000000E+03
0.454894000000000E+02,-0.119159215000000E+03
0.454846240000000E+02,-0.119159997000000E+03
0.454803270000000E+02,-0.119159934000000E+03
0.454784760000000E+02,-0.119159448000000E+03
0.454676400000000E+02,-0.119155068000000E+03
0.454619040000000E+02,-0.119155168000000E+03
0.454592980000000E+02,-0.119156339000000E+03
0.454587500000000E+02,-0.119156826000000E+03
0.454535640000000E+02,-0.119169397000000E+03
0.454526960000000E+02,-0.119170598000000E+03
0.454489010000000E+02,-0.119172970000000E+03
0.454465020000000E+02,-0.119175308000000E+03
0.454464790000000E+02,-0.119177516000000E+03
0.454482390000000E+02,-0.119177158000000E+03
0.454490620000000E+02,-0.119177840000000E+03
0.454528330000000E+02,-0.119189108000000E+03
0.454562610000000E+02,-0.119190115000000E+03
0.454617000000000E+02,-0.119197066000000E+03
0.454673680000000E+02,-0.119201355000000E+03
0.454724160000000E+02,-0.119208731000000E+03
0.454701770000000E+02,-0.119208860000000E+03
0.454657190000000E+02,-0.119213795000000E+03
0.454639800000000E+02,-0.119220193000000E+03
0.454633380000000E+02,-0.119226558000000E+03
0.454609140000000E+02,-0.119226394000000E+03
0.454577830000000E+02,-0.119228438000000E+03
0.454529810000000E+02,-0.119233598000000E+03
0.454510140000000E+02,-0.119237655000000E+03
0.454482690000000E+02,-0.119241159000000E+03
0.454463480000000E+02,-0.119242489000000E+03
0.454394190000000E+02,-0.119250176000000E+03
0.454307330000000E+02,-0.119250167000000E+03
0.454272160000000E+02,-0.119251582000000E+03
0.454283180000000E+02,-0.119258546000000E+03
0.454270640000000E+02,-0.119266239000000E+03
0.454229750000000E+02,-0.119272313000000E+03
0.454218100000000E+02,-0.119272865000000E+03
0.454206450000000E+02,-0.119275105000000E+03
0.454197550000000E+02,-0.119280687000000E+03
0.454184540000000E+02,-0.119284355000000E+03
0.454132210000000E+02,-0.119287505000000E+03
0.454106140000000E+02,-0.119284294000000E+03
0.454083060000000E+02,-0.119283354000000E+03
0.454030030000000E+02,-0.119282708000000E+03
0.453977450000000E+02,-0.119279467000000E+03
0.453944070000000E+02,-0.119273986000000E+03
0.453931950000000E+02,-0.119273046000000E+03
0.453911150000000E+02,-0.119272399000000E+03
0.453877770000000E+02,-0.119269482000000E+03
0.453844380000000E+02,-0.119265301000000E+03
0.453867440000000E+02,-0.119259980000000E+03
0.453897810000000E+02,-0.119255210000000E+03
0.453900760000000E+02,-0.119252096000000E+03
0.453885430000000E+02,-0.119248531000000E+03
0.453844090000000E+02,-0.119243174000000E+03
0.453824220000000E+02,-0.119241550000000E+03
0.453802960000000E+02,-0.119242165000000E+03
0.453770730000000E+02,-0.119242129000000E+03
0.453742110000000E+02,-0.119240964000000E+03
0.453679970000000E+02,-0.119235706000000E+03
0.453638380000000E+02,-0.119234762000000E+03
0.453603190000000E+02,-0.119232229000000E+03
0.453570750000000E+02,-0.119228693000000E+03
0.453552470000000E+02,-0.119228367000000E+03
0.453530750000000E+02,-0.119229241000000E+03
0.453520460000000E+02,-0.119231217000000E+03
0.453487990000000E+02,-0.119234294000000E+03
0.453410030000000E+02,-0.119237010000000E+03
0.453404090000000E+02,-0.119237042000000E+03
0.453384900000000E+02,-0.119235582000000E+03
0.453333480000000E+02,-0.119234183000000E+03
0.453310390000000E+02,-0.119235575000000E+03
0.453277910000000E+02,-0.119240789000000E+03
0.453250680000000E+02,-0.119245063000000E+03
0.453226210000000E+02,-0.119248301000000E+03
0.453218210000000E+02,-0.119248689000000E+03
0.453151690000000E+02,-0.119250787000000E+03
0.453022550000000E+02,-0.119250747000000E+03
0.452909200000000E+02,-0.119247585000000E+03
0.452873780000000E+02,-0.119246837000000E+03
0.452842010000000E+02,-0.119246898000000E+03
0.452700810000000E+02,-0.119238727000000E+03
0.452661970000000E+02,-0.119235875000000E+03
0.452645040000000E+02,-0.119235752000000E+03
0.452638190000000E+02,-0.119237945000000E+03
0.452647100000000E+02,-0.119238949000000E+03
0.452651430000000E+02,-0.119240600000000E+03
0.452648220000000E+02,-0.119241117000000E+03
0.452598160000000E+02,-0.119241760000000E+03
0.452570270000000E+02,-0.119244476000000E+03
0.452557470000000E+02,-0.119244895000000E+03
0.452440880000000E+02,-0.119243140000000E+03
0.452303950000000E+02,-0.119250756000000E+03
0.452294220000000E+02,-0.119252935000000E+03
0.452286410000000E+02,-0.119255927000000E+03
0.452276120000000E+02,-0.119256219000000E+03
0.452255790000000E+02,-0.119258710000000E+03
0.452235480000000E+02,-0.119263077000000E+03
0.452231160000000E+02,-0.119267282000000E+03
0.452219360000000E+02,-0.119270341000000E+03
0.452163060000000E+02,-0.119269001000000E+03
0.452159860000000E+02,-0.119267772000000E+03
0.452176530000000E+02,-0.119265475000000E+03
0.452173100000000E+02,-0.119264085000000E+03
0.452137940000000E+02,-0.119264952000000E+03
0.452095840000000E+02,-0.119267903000000E+03
0.452094300000000E+02,-0.119272303000000E+03
0.452052510000000E+02,-0.119280323000000E+03
0.452028750000000E+02,-0.119283266000000E+03
0.452014140000000E+02,-0.119288957000000E+03
0.452034480000000E+02,-0.119291574000000E+03
0.452034730000000E+02,-0.119303503000000E+03
0.452060100000000E+02,-0.119306478000000E+03
0.452075530000000E+02,-0.119322998000000E+03
0.452086510000000E+02,-0.119324863000000E+03
0.452098310000000E+02,-0.119325672000000E+03
0.452098490000000E+02,-0.119323507000000E+03
0.452125020000000E+02,-0.119319191000000E+03
0.452172080000000E+02,-0.119314983000000E+03
0.452191490000000E+02,-0.119315662000000E+03
0.452200410000000E+02,-0.119316535000000E+03
0.452199040000000E+02,-0.119319413000000E+03
0.452182130000000E+02,-0.119322453000000E+03
0.452186930000000E+02,-0.119324975000000E+03
0.452232390000000E+02,-0.119335617000000E+03
0.452258440000000E+02,-0.119336427000000E+03
0.452210660000000E+02,-0.119339982000000E+03
0.452180280000000E+02,-0.119340562000000E+03
0.452179810000000E+02,-0.119342114000000E+03
0.452190560000000E+02,-0.119342535000000E+03
0.452274880000000E+02,-0.119342993000000E+03
0.452293150000000E+02,-0.119346164000000E+03
0.452280570000000E+02,-0.119349656000000E+03
0.452252450000000E+02,-0.119354731000000E+03
0.452251070000000E+02,-0.119356284000000E+03
0.452257920000000E+02,-0.119359033000000E+03
0.452275060000000E+02,-0.119358647000000E+03
0.452330140000000E+02,-0.119355255000000E+03
0.452368290000000E+02,-0.119357944000000E+03
0.452382210000000E+02,-0.119364350000000E+03
0.452498410000000E+02,-0.119370863000000E+03
0.452549780000000E+02,-0.119371059000000E+03
0.452623840000000E+02,-0.119369837000000E+03
0.452660630000000E+02,-0.119370423000000E+03
0.452718450000000E+02,-0.119376572000000E+03
0.452791390000000E+02,-0.119377208000000E+03
0.452890040000000E+02,-0.119381442000000E+03
0.452979820000000E+02,-0.119384118000000E+03
0.453070460000000E+02,-0.119391206000000E+03
0.453102330000000E+02,-0.119398405000000E+03
0.453103350000000E+02,-0.119404405000000E+03
0.453201730000000E+02,-0.119406430000000E+03
0.453227340000000E+02,-0.119409215000000E+03
0.453266420000000E+02,-0.119410573000000E+03
0.453270990000000E+02,-0.119412063000000E+03
0.453241520000000E+02,-0.119414948000000E+03
0.453159950000000E+02,-0.119424799000000E+03
0.453105110000000E+02,-0.119433415000000E+03
0.453027870000000E+02,-0.119437528000000E+03
0.453009350000000E+02,-0.119437139000000E+03
0.452974620000000E+02,-0.119438305000000E+03
0.452923200000000E+02,-0.119446399000000E+03
0.452880230000000E+02,-0.119449733000000E+03
0.452882750000000E+02,-0.119452161000000E+03
0.452908560000000E+02,-0.119455399000000E+03
0.452917020000000E+02,-0.119457407000000E+03
0.452917240000000E+02,-0.119463785000000E+03
0.452914030000000E+02,-0.119470325000000E+03
0.452892270000000E+02,-0.119484472000000E+03
0.452876480000000E+02,-0.119491140000000E+03
0.452861150000000E+02,-0.119493308000000E+03
0.452853400000000E+02,-0.119490717000000E+03
0.452824620000000E+02,-0.119486764000000E+03
0.452784880000000E+02,-0.119481776000000E+03
0.452772760000000E+02,-0.119481937000000E+03
0.452736640000000E+02,-0.119485656000000E+03
0.452652070000000E+02,-0.119488691000000E+03
0.452578480000000E+02,-0.119488231000000E+03
0.452557890000000E+02,-0.119494118000000E+03
0.452515140000000E+02,-0.119501130000000E+03
0.452489610000000E+02,-0.119500361000000E+03
0.452465850000000E+02,-0.119498547000000E+03
0.452381070000000E+02,-0.119498569000000E+03
0.452378350000000E+02,-0.119502080000000E+03
0.452308440000000E+02,-0.119506258000000E+03
0.452284460000000E+02,-0.119506940000000E+03
0.452262290000000E+02,-0.119506683000000E+03
0.452224590000000E+02,-0.119507980000000E+03
0.452185520000000E+02,-0.119510181000000E+03
0.452171140000000E+02,-0.119511573000000E+03
0.452143270000000E+02,-0.119515746000000E+03
0.452137330000000E+02,-0.119515229000000E+03
0.452117400000000E+02,-0.119505208000000E+03
0.452080590000000E+02,-0.119495558000000E+03
0.451997460000000E+02,-0.119483040000000E+03
0.451976010000000E+02,-0.119476314000000E+03
0.451945610000000E+02,-0.119476054000000E+03
0.451868140000000E+02,-0.119479247000000E+03
0.451752500000000E+02,-0.119481273000000E+03
0.451640980000000E+02,-0.119478970000000E+03
0.451573830000000E+02,-0.119479207000000E+03
0.451565570000000E+02,-0.119479610000000E+03
0.451532210000000E+02,-0.119477702000000E+03
0.451515530000000E+02,-0.119475795000000E+03
0.451508230000000E+02,-0.119474373000000E+03
0.451504350000000E+02,-0.119471660000000E+03
0.451490640000000E+02,-0.119469107000000E+03
0.451468260000000E+02,-0.119469203000000E+03
0.451424810000000E+02,-0.119477532000000E+03
0.451450610000000E+02,-0.119483702000000E+03
0.451469790000000E+02,-0.119487030000000E+03
0.451517540000000E+02,-0.119490974000000E+03
0.451534440000000E+02,-0.119493432000000E+03
0.451554530000000E+02,-0.119498182000000E+03
0.451647780000000E+02,-0.119503248000000E+03
0.451714980000000E+02,-0.119505309000000E+03
0.451749950000000E+02,-0.119505887000000E+03
0.451779200000000E+02,-0.119507727000000E+03
0.451800700000000E+02,-0.119510051000000E+03
0.451831350000000E+02,-0.119516188000000E+03
0.451881420000000E+02,-0.119523424000000E+03
0.451913640000000E+02,-0.119522905000000E+03
0.451935350000000E+02,-0.119522031000000E+03
0.452052800000000E+02,-0.119520634000000E+03
0.452038660000000E+02,-0.119531400000000E+03
0.452022210000000E+02,-0.119532920000000E+03
