0.457533840000000E+02,-0.123149567000000E+03
0.457540910000000E+02,-0.123145451000000E+03
0.457577230000000E+02,-0.123138981000000E+03
0.457625880000000E+02,-0.123128525000000E+03
0.457637530000000E+02,-0.123127544000000E+03
0.457684630000000E+02,-0.123126918000000E+03
0.457696520000000E+02,-0.123127406000000E+03
0.457735900000000E+02,-0.123126222000000E+03
0.457790050000000E+02,-0.123119559000000E+03
0.457784350000000E+02,-0.123117206000000E+03
0.457798680000000E+02,-0.123115560000000E+03
0.457798680000000E+02,-0.123115560000000E+03
0.457801050000000E+02,-0.123104162000000E+03
0.457793450000000E+02,-0.123052364000000E+03
0.457793270000000E+02,-0.123051180000000E+03
0.457791990000000E+02,-0.123030996000000E+03
0.457514660000000E+02,-0.123031869000000E+03
0.457514620000000E+02,-0.123022807000000E+03
0.457514580000000E+02,-0.123011137000000E+03
0.457514580000000E+02,-0.123009476000000E+03
0.457514580000000E+02,-0.123009476000000E+03
0.457509980000000E+02,-0.122990086000000E+03
0.457403310000000E+02,-0.122990194000000E+03
0.457380110000000E+02,-0.122993618000000E+03
0.457353870000000E+02,-0.122991650000000E+03
0.457317550000000E+02,-0.122990466000000E+03
0.457294350000000E+02,-0.122995426000000E+03
0.457294990000000E+02,-0.123000354000000E+03
0.457290350000000E+02,-0.123000594000000E+03
0.457169800000000E+02,-0.123001300000000E+03
0.457154840000000E+02,-0.123000482000000E+03
0.457144280000000E+02,-0.122996786000000E+03
0.457145560000000E+02,-0.122994049000000E+03
0.457107800000000E+02,-0.122993345000000E+03
0.457033720000000E+02,-0.122998273000000E+03
0.456990200000000E+02,-0.122999281000000E+03
0.456982520000000E+02,-0.122998881000000E+03
0.456988920000000E+02,-0.122994241000000E+03
0.456985720000000E+02,-0.122991457000000E+03
0.456982520000000E+02,-0.122990129000000E+03
0.456959160000000E+02,-0.122987105000000E+03
0.456951640000000E+02,-0.122985153000000E+03
0.456939640000000E+02,-0.122979361000000E+03
0.456955160000000E+02,-0.122974833000000E+03
0.456977720000000E+02,-0.122971713000000E+03
0.456987480000000E+02,-0.122966255333333E+03
0.456989960000000E+02,-0.122928783000000E+03
0.456951360000000E+02,-0.122928753000000E+03
0.456970040000000E+02,-0.122925916000000E+03
0.456993240000000E+02,-0.122919551000000E+03
0.456986200000000E+02,-0.122917151000000E+03
0.456971640000000E+02,-0.122916063000000E+03
0.456971640000000E+02,-0.122916063000000E+03
0.456930520000000E+02,-0.122912511000000E+03
0.456909720000000E+02,-0.122913647000000E+03
0.456901240000000E+02,-0.122915503000000E+03
0.456891800000000E+02,-0.122916367000000E+03
0.456864600000000E+02,-0.122917839000000E+03
0.456756130000000E+02,-0.122913743000000E+03
0.456742050000000E+02,-0.122912367000000E+03
0.456627970000000E+02,-0.122908670000000E+03
0.456639330000000E+02,-0.122906990000000E+03
0.456638850000000E+02,-0.122906062000000E+03
0.456609890000000E+02,-0.122904798000000E+03
0.456558690000000E+02,-0.122903550000000E+03
0.456531810000000E+02,-0.122906142000000E+03
0.456526370000000E+02,-0.122911406000000E+03
0.456535330000000E+02,-0.122913278000000E+03
0.456524130000000E+02,-0.122917247000000E+03
0.456524130000000E+02,-0.122917247000000E+03
0.456528930000000E+02,-0.122926879000000E+03
0.456518050000000E+02,-0.122928943000000E+03
0.456544130000000E+02,-0.122928911000000E+03
0.456540770000000E+02,-0.122935071000000E+03
0.456529570000000E+02,-0.122937471000000E+03
0.456479010000000E+02,-0.122937759000000E+03
0.456469730000000E+02,-0.122936703000000E+03
0.456431650000000E+02,-0.122936335000000E+03
0.456414690000000E+02,-0.122937279000000E+03
0.456408610000000E+02,-0.122939231000000E+03
0.456339010000000E+02,-0.122937279000000E+03
0.456231650000000E+02,-0.122937567000000E+03
0.456211010000000E+02,-0.122937919000000E+03
0.456192130000000E+02,-0.122939103000000E+03
0.456187970000000E+02,-0.122941695000000E+03
0.456192290000000E+02,-0.122947615000000E+03
0.456203970000000E+02,-0.122953775000000E+03
0.456137730000000E+02,-0.122964512000000E+03
0.456081090000000E+02,-0.122966432000000E+03
0.455950530000000E+02,-0.122968896000000E+03
0.455932450000000E+02,-0.122964543000000E+03
0.455941570000000E+02,-0.122954911000000E+03
0.455901410000000E+02,-0.122949615000000E+03
0.455863490000000E+02,-0.122951711000000E+03
0.455835970000000E+02,-0.122954783000000E+03
0.455794530000000E+02,-0.122957167000000E+03
0.455787810000000E+02,-0.122957119000000E+03
0.455776130000000E+02,-0.122955679000000E+03
0.455752290000000E+02,-0.122955615000000E+03
0.455970690000000E+02,-0.123013601000000E+03
0.455970690000000E+02,-0.123013601000000E+03
0.456093080000000E+02,-0.123046114000000E+03
0.456072120000000E+02,-0.123048498000000E+03
0.456068530000000E+02,-0.123055144000000E+03
0.456068530000000E+02,-0.123055144000000E+03
0.456080740000000E+02,-0.123053778000000E+03
0.456104270000000E+02,-0.123053299000000E+03
0.456122930000000E+02,-0.123054378000000E+03
0.456149400000000E+02,-0.123061010000000E+03
0.456148280000000E+02,-0.123052290000000E+03
0.456172760000000E+02,-0.123050178000000E+03
0.456194040000000E+02,-0.123046914000000E+03
0.456194360000000E+02,-0.123044162000000E+03
0.456252620000000E+02,-0.123044233000000E+03
0.456248360000000E+02,-0.123039900000000E+03
0.456281140000000E+02,-0.123040094000000E+03
0.456331900000000E+02,-0.123041428000000E+03
0.456412610000000E+02,-0.123045173000000E+03
0.456466110000000E+02,-0.123046736000000E+03
0.456571060000000E+02,-0.123055634000000E+03
0.456585690000000E+02,-0.123058242000000E+03
0.456611980000000E+02,-0.123060752000000E+03
0.456629580000000E+02,-0.123061371000000E+03
0.456640550000000E+02,-0.123058763000000E+03
0.456651530000000E+02,-0.123058241000000E+03
0.456669820000000E+02,-0.123058306000000E+03
0.456701140000000E+02,-0.123064045000000E+03
0.456722400000000E+02,-0.123065578000000E+03
0.456737950000000E+02,-0.123064730000000E+03
0.456752120000000E+02,-0.123065154000000E+03
0.456778640000000E+02,-0.123070437000000E+03
0.456868720000000E+02,-0.123072428000000E+03
0.456881980000000E+02,-0.123071711000000E+03
0.456891350000000E+02,-0.123069591000000E+03
0.456899130000000E+02,-0.123069264000000E+03
0.456926100000000E+02,-0.123071940000000E+03
0.456943700000000E+02,-0.123077748000000E+03
0.456936840000000E+02,-0.123081108000000E+03
0.456939120000000E+02,-0.123083489000000E+03
0.456950780000000E+02,-0.123086581000000E+03
0.456957550000000E+02,-0.123086799000000E+03
