0.449702520000000E+02,-0.118088125000000E+03
0.449753040000000E+02,-0.118088643000000E+03
0.449767220000000E+02,-0.118089771000000E+03
0.449777960000000E+02,-0.118088838000000E+03
0.449783590000000E+02,-0.118087549000000E+03
0.449784850000000E+02,-0.118074182000000E+03
0.449795140000000E+02,-0.118073183000000E+03
0.449803370000000E+02,-0.118072668000000E+03
0.449835600000000E+02,-0.118075890000000E+03
0.449856860000000E+02,-0.118077083000000E+03
0.449878810000000E+02,-0.118075182000000E+03
0.449900310000000E+02,-0.118071510000000E+03
0.449902830000000E+02,-0.118063488000000E+03
0.449885000000000E+02,-0.118061522000000E+03
0.449867620000000E+02,-0.118062006000000E+03
0.449843160000000E+02,-0.118058623000000E+03
0.449841100000000E+02,-0.118057399000000E+03
0.449864410000000E+02,-0.118049957000000E+03
0.449918370000000E+02,-0.118053919000000E+03
0.449993820000000E+02,-0.118054304000000E+03
0.449993910000000E+02,-0.118028299000000E+03
0.449989420000000E+02,-0.118025013000000E+03
0.449971350000000E+02,-0.118020180000000E+03
0.449925810000000E+02,-0.117993551000000E+03
0.449929360000000E+02,-0.117992976000000E+03
0.449945030000000E+02,-0.117993066000000E+03
0.449951430000000E+02,-0.117990524000000E+03
0.449959740000000E+02,-0.117968937000000E+03
0.450024990000000E+02,-0.117953212000000E+03
0.450108220000000E+02,-0.117937163000000E+03
0.450117600000000E+02,-0.117937840000000E+03
0.450125600000000E+02,-0.117937453000000E+03
0.450138860000000E+02,-0.117930459000000E+03
0.450182420000000E+02,-0.117923158000000E+03
0.450166510000000E+02,-0.117922335000000E+03
0.450079220000000E+02,-0.117922142000000E+03
0.450090610000000E+02,-0.117917116000000E+03
0.450102030000000E+02,-0.117914734000000E+03
0.449831800000000E+02,-0.117891292000000E+03
0.449831800000000E+02,-0.117891292000000E+03
0.449759870000000E+02,-0.117883824000000E+03
0.449542950000000E+02,-0.117855795000000E+03
0.449447410000000E+02,-0.117846645000000E+03
0.449348430000000E+02,-0.117838785000000E+03
0.449338830000000E+02,-0.117839815000000E+03
0.449337900000000E+02,-0.117844611000000E+03
0.449122530000000E+02,-0.117844921000000E+03
0.449121510000000E+02,-0.117872270000000E+03
0.449149840000000E+02,-0.117874622000000E+03
0.449157850000000E+02,-0.117876050000000E+03
0.449158570000000E+02,-0.117882947000000E+03
0.449129340000000E+02,-0.117890801000000E+03
0.449107180000000E+02,-0.117894567000000E+03
0.449073810000000E+02,-0.117897754000000E+03
0.449067640000000E+02,-0.117898913000000E+03
0.449064900000000E+02,-0.117901326000000E+03
0.449080240000000E+02,-0.117906087000000E+03
0.449125750000000E+02,-0.117914386000000E+03
0.449166910000000E+02,-0.117920401000000E+03
0.449158690000000E+02,-0.117926837000000E+03
0.449099700000000E+02,-0.117927160000000E+03
0.449092840000000E+02,-0.117926903000000E+03
0.449091010000000E+02,-0.117926163000000E+03
0.449100380000000E+02,-0.117925165000000E+03
0.449111130000000E+02,-0.117924972000000E+03
0.449111360000000E+02,-0.117924328000000E+03
0.449097410000000E+02,-0.117923395000000E+03
0.449060140000000E+02,-0.117923461000000E+03
0.449043910000000E+02,-0.117924619000000E+03
0.449034760000000E+02,-0.117926485000000E+03
0.449021260000000E+02,-0.117937004000000E+03
0.448904230000000E+02,-0.117937006000000E+03
0.448904680000000E+02,-0.117927679000000E+03
