0.453117810000000E+02,-0.123089281000000E+03
0.453051270000000E+02,-0.123092258000000E+03
0.453010570000000E+02,-0.123091803000000E+03
0.453001660000000E+02,-0.123090539000000E+03
0.452984980000000E+02,-0.123081337000000E+03
0.452970580000000E+02,-0.123078842000000E+03
0.452915480000000E+02,-0.123080201000000E+03
0.452884540000000E+02,-0.123090103000000E+03
0.452859440000000E+02,-0.123090985000000E+03
0.452834932181641E+02,-0.123090567862305E+03
0.452837542181641E+02,-0.123089519062305E+03
0.452832240000000E+02,-0.123088813000000E+03
0.452833160000000E+02,-0.123086061000000E+03
0.452819670000000E+02,-0.123084117000000E+03
0.452813510000000E+02,-0.123083922000000E+03
0.452802750000000E+02,-0.123085703000000E+03
0.452817820000000E+02,-0.123094931000000E+03
0.452792890000000E+02,-0.123096875000000E+03
0.452751510000000E+02,-0.123097747000000E+03
0.452697100000000E+02,-0.123095102000000E+03
0.452678450000000E+02,-0.123093480000000E+03
0.452678450000000E+02,-0.123093480000000E+03
0.452674480000000E+02,-0.123093793000000E+03
0.452674660000000E+02,-0.123105675000000E+03
0.452656800000000E+02,-0.123111567000000E+03
0.452596580000000E+02,-0.123114774000000E+03
0.452589200000000E+02,-0.123118570000000E+03
0.452528710000000E+02,-0.123122303000000E+03
0.452501870000000E+02,-0.123122041000000E+03
0.452493030000000E+02,-0.123120325000000E+03
0.452477720000000E+02,-0.123119126000000E+03
0.452467890000000E+02,-0.123119415000000E+03
0.452459040000000E+02,-0.123120504000000E+03
0.452459040000000E+02,-0.123120504000000E+03
0.452466270000000E+02,-0.123122264000000E+03
0.452539450000000E+02,-0.123127860000000E+03
0.452541330000000E+02,-0.123139707000000E+03
0.452564430000000E+02,-0.123141453000000E+03
0.452568030000000E+02,-0.123142447000000E+03
0.452569530000000E+02,-0.123160812000000E+03
0.452559470000000E+02,-0.123163402000000E+03
0.452513740000000E+02,-0.123163307000000E+03
0.452521770000000E+02,-0.123179912000000E+03
0.452592180000000E+02,-0.123193637000000E+03
0.452611840000000E+02,-0.123204904000000E+03
0.452647960000000E+02,-0.123204549000000E+03
0.452642460000000E+02,-0.123214196000000E+03
0.452666210000000E+02,-0.123224331000000E+03
0.452694990000000E+02,-0.123232494000000E+03
0.452725380000000E+02,-0.123238279000000E+03
0.452772480000000E+02,-0.123237648000000E+03
0.452780700000000E+02,-0.123238880000000E+03
0.452808340000000E+02,-0.123243967000000E+03
0.452857500000000E+02,-0.123258821000000E+03
0.452863680000000E+02,-0.123261703000000E+03
