0.456927530000000E+02,-0.123879765000000E+03
0.456924990000000E+02,-0.123878691000000E+03
0.456924990000000E+02,-0.123878691000000E+03
0.456894050000000E+02,-0.123872180000000E+03
0.456884970000000E+02,-0.123871555000000E+03
0.456788480000000E+02,-0.123875086000000E+03
0.456752850000000E+02,-0.123881415000000E+03
0.456742670000000E+02,-0.123885227000000E+03
0.456756220000000E+02,-0.123888229000000E+03
0.456791470000000E+02,-0.123888740000000E+03
0.456808640000000E+02,-0.123888201000000E+03
0.456868610000000E+02,-0.123888619000000E+03
0.456862790000000E+02,-0.123894521000000E+03
0.456867670000000E+02,-0.123902195000000E+03
0.456872350000000E+02,-0.123905206000000E+03
0.456886550000000E+02,-0.123905059000000E+03
0.456886550000000E+02,-0.123905059000000E+03
0.456875880000000E+02,-0.123890013000000E+03
0.456886830000000E+02,-0.123885576000000E+03
0.456903700000000E+02,-0.123883107000000E+03
0.456903700000000E+02,-0.123883107000000E+03
0.456927530000000E+02,-0.123879765000000E+03
END,END
