0.459086650000000E+02,-0.118920470000000E+03
0.459157500000000E+02,-0.118916801000000E+03
0.459210060000000E+02,-0.118913098000000E+03
0.459231080000000E+02,-0.118913032000000E+03
0.459284780000000E+02,-0.118909362000000E+03
0.459299400000000E+02,-0.118904807000000E+03
0.459304640000000E+02,-0.118900025000000E+03
0.459324970000000E+02,-0.118895700000000E+03
0.459382760000000E+02,-0.118888686000000E+03
0.459417730000000E+02,-0.118886979000000E+03
0.459449480000000E+02,-0.118883667000000E+03
0.459491730000000E+02,-0.118877503000000E+03
0.459497450000000E+02,-0.118878650000000E+03
0.459513720000000E+02,-0.118887430000000E+03
0.459516720000000E+02,-0.118896047000000E+03
0.459552630000000E+02,-0.118902238000000E+03
0.459581660000000E+02,-0.118905415000000E+03
0.459590350000000E+02,-0.118905382000000E+03
0.459635830000000E+02,-0.118907280000000E+03
0.459657550000000E+02,-0.118909245000000E+03
0.459644070000000E+02,-0.118911507000000E+03
0.459642930000000E+02,-0.118913868000000E+03
0.459675390000000E+02,-0.118915735000000E+03
0.459694360000000E+02,-0.118915406000000E+03
0.459836950000000E+02,-0.118905204000000E+03
0.459965610000000E+02,-0.118898738000000E+03
0.459987080000000E+02,-0.118896736000000E+03
0.460006395878681E+02,-0.118893391562309E+03
0.460006395878681E+02,-0.118893391562309E+03
0.460007723632465E+02,-0.118796523648348E+03
0.460008700678331E+02,-0.118725242062793E+03
0.460008700678331E+02,-0.118725242062793E+03
0.459505050000000E+02,-0.118725268000000E+03
0.459505030000000E+02,-0.118715024000000E+03
0.459405790000000E+02,-0.118715088000000E+03
0.459358420000000E+02,-0.118706047000000E+03
0.459358220000000E+02,-0.118642537000000E+03
0.459280750000000E+02,-0.118642634000000E+03
0.459263180000000E+02,-0.118590365000000E+03
0.459240430000000E+02,-0.118589593000000E+03
0.459204770000000E+02,-0.118589722000000E+03
0.459188320000000E+02,-0.118588902000000E+03
0.459158610000000E+02,-0.118585691000000E+03
0.459129590000000E+02,-0.118580974000000E+03
0.459130040000000E+02,-0.118578784000000E+03
0.459048030000000E+02,-0.118578826000000E+03
0.459048030000000E+02,-0.118578826000000E+03
0.458898020000000E+02,-0.118578901000000E+03
0.458898010000000E+02,-0.118599950000000E+03
0.458758570000000E+02,-0.118599909000000E+03
0.458768550000000E+02,-0.118630211000000E+03
0.458618200000000E+02,-0.118630524000000E+03
0.458613740000000E+02,-0.118608384000000E+03
0.458530500000000E+02,-0.118602611000000E+03
0.458483660000000E+02,-0.118598683000000E+03
0.458483660000000E+02,-0.118598683000000E+03
0.458362540000000E+02,-0.118588962000000E+03
0.458244610000000E+02,-0.118580717000000E+03
0.458191810000000E+02,-0.118580421000000E+03
0.458198070000000E+02,-0.118622496000000E+03
0.458198070000000E+02,-0.118622496000000E+03
0.458203360000000E+02,-0.118632461000000E+03
0.458202500000000E+02,-0.118648087000000E+03
0.458190680000000E+02,-0.118675222000000E+03
0.458042110000000E+02,-0.118675683000000E+03
0.458054670000000E+02,-0.118695259000000E+03
0.458053720000000E+02,-0.118715293000000E+03
0.458201160000000E+02,-0.118715204000000E+03
0.458199660000000E+02,-0.118745671000000E+03
0.458272360000000E+02,-0.118745941000000E+03
0.458273560000000E+02,-0.118765965000000E+03
0.458099840000000E+02,-0.118766535000000E+03
0.458165960000000E+02,-0.118785979000000E+03
0.458164620000000E+02,-0.118797812000000E+03
0.458216700000000E+02,-0.118797692000000E+03
0.458216710000000E+02,-0.118807983000000E+03
0.458182360000000E+02,-0.118807979000000E+03
0.458177200000000E+02,-0.118814712000000E+03
0.458178560000000E+02,-0.118825662000000E+03
0.458168030000000E+02,-0.118833377000000E+03
0.458170540000000E+02,-0.118837365000000E+03
0.458193590000000E+02,-0.118848252000000E+03
0.458284690000000E+02,-0.118872222000000E+03
0.458375230000000E+02,-0.118884295000000E+03
0.458384140000000E+02,-0.118883313000000E+03
0.458400120000000E+02,-0.118878734000000E+03
0.458395770000000E+02,-0.118871058000000E+03
0.458404920000000E+02,-0.118869750000000E+03
0.458455220000000E+02,-0.118865995000000E+03
0.458497310000000E+02,-0.118859654000000E+03
0.458574580000000E+02,-0.118853708000000E+03
0.458591050000000E+02,-0.118851714000000E+03
0.458597440000000E+02,-0.118852041000000E+03
0.458627820000000E+02,-0.118856624000000E+03
0.458635370000000E+02,-0.118856362000000E+03
0.458657320000000E+02,-0.118853616000000E+03
0.458691380000000E+02,-0.118852768000000E+03
0.458715120000000E+02,-0.118859543000000E+03
0.458770180000000E+02,-0.118870375000000E+03
0.458799590000000E+02,-0.118877321000000E+03
0.458809970000000E+02,-0.118883237000000E+03
0.458775580000000E+02,-0.118918941000000E+03
0.458743890000000E+02,-0.118932526000000E+03
0.458717950000000E+02,-0.118934031000000E+03
0.458713380000000E+02,-0.118937237000000E+03
0.458718630000000E+02,-0.118942833000000E+03
0.458738520000000E+02,-0.118945255000000E+03
0.458748540000000E+02,-0.118944222000000E+03
0.458763940000000E+02,-0.118939131000000E+03
0.458770800000000E+02,-0.118938182000000E+03
0.458797310000000E+02,-0.118938345000000E+03
0.458856780000000E+02,-0.118937092000000E+03
0.458933070000000E+02,-0.118931930000000E+03
0.458962550000000E+02,-0.118927970000000E+03
0.458976260000000E+02,-0.118926922000000E+03
0.459086650000000E+02,-0.118920470000000E+03
END,END
