0.427413130000000E+02,-0.123677314000000E+03
0.427397350000000E+02,-0.123669976000000E+03
0.427397800000000E+02,-0.123661804000000E+03
0.427402360000000E+02,-0.123581482000000E+03
0.427323360000000E+02,-0.123581482000000E+03
0.427322370000000E+02,-0.123571582000000E+03
0.427359370000000E+02,-0.123571682000000E+03
0.427359370000000E+02,-0.123566781000000E+03
0.427298310000000E+02,-0.123566725000000E+03
0.427298310000000E+02,-0.123566725000000E+03
0.427249370000000E+02,-0.123566681000000E+03
0.427249370000000E+02,-0.123561781000000E+03
0.427178370000000E+02,-0.123561881000000E+03
0.427177370000000E+02,-0.123542480000000E+03
0.427104370000000E+02,-0.123542480000000E+03
0.427100370000000E+02,-0.123493778000000E+03
0.427027370000000E+02,-0.123493878000000E+03
0.427028380000000E+02,-0.123464777000000E+03
0.426993380000000E+02,-0.123464777000000E+03
0.426992490000000E+02,-0.123455296000000E+03
0.427029220000000E+02,-0.123455229000000E+03
0.427031380000000E+02,-0.123444177000000E+03
0.427104380000000E+02,-0.123444177000000E+03
0.427102390000000E+02,-0.123424876000000E+03
0.427141390000000E+02,-0.123425076000000E+03
0.427137390000000E+02,-0.123405776000000E+03
0.427099390000000E+02,-0.123405876000000E+03
0.427100210000000E+02,-0.123401628000000E+03
0.427245900000000E+02,-0.123401476000000E+03
0.427246400000000E+02,-0.123371475000000E+03
0.427393400000000E+02,-0.123371175000000E+03
0.427394400000000E+02,-0.123365975000000E+03
0.427320400000000E+02,-0.123365975000000E+03
0.427318410000000E+02,-0.123328074000000E+03
0.427282410000000E+02,-0.123328074000000E+03
0.427282410000000E+02,-0.123311510000000E+03
0.427282410000000E+02,-0.123311510000000E+03
0.427282410000000E+02,-0.123308473000000E+03
0.427317410000000E+02,-0.123308374000000E+03
0.427316420000000E+02,-0.123273573000000E+03
0.427244420000000E+02,-0.123273673000000E+03
0.427245430000000E+02,-0.123249372000000E+03
0.427029420000000E+02,-0.123249672000000E+03
0.427025430000000E+02,-0.123229870000000E+03
0.427100430000000E+02,-0.123230071000000E+03
0.427099890000000E+02,-0.123210575000000E+03
0.427170430000000E+02,-0.123210671000000E+03
0.427170430000000E+02,-0.123201520000000E+03
0.427239020000000E+02,-0.123201390000000E+03
0.427239740000000E+02,-0.123200202000000E+03
0.427239430000000E+02,-0.123200110000000E+03
0.427241710000000E+02,-0.123190905000000E+03
0.427310430000000E+02,-0.123190870000000E+03
0.427310430000000E+02,-0.123180870000000E+03
0.427377430000000E+02,-0.123180970000000E+03
0.427377440000000E+02,-0.123155233000000E+03
0.427377440000000E+02,-0.123155233000000E+03
0.427375000000000E+02,-0.123153718000000E+03
0.427337080000000E+02,-0.123157183000000E+03
0.427330400000000E+02,-0.123157639000000E+03
0.427319790000000E+02,-0.123157561000000E+03
0.427301990000000E+02,-0.123154760000000E+03
0.427298310000000E+02,-0.123153236000000E+03
0.427217350000000E+02,-0.123148930000000E+03
0.427160840000000E+02,-0.123148034000000E+03
0.427109380000000E+02,-0.123142086000000E+03
0.427099610000000E+02,-0.123139528000000E+03
0.427087410000000E+02,-0.123132368000000E+03
0.427052560000000E+02,-0.123128625000000E+03
0.427034710000000E+02,-0.123127417000000E+03
0.427006370000000E+02,-0.123121039000000E+03
0.427016440000000E+02,-0.123119025000000E+03
0.427067210000000E+02,-0.123120983000000E+03
0.427071560000000E+02,-0.123120487000000E+03
0.427062200000000E+02,-0.123117106000000E+03
0.427023350000000E+02,-0.123109970000000E+03
0.427002770000000E+02,-0.123108168000000E+03
0.426900230000000E+02,-0.123109019000000E+03
0.426853850000000E+02,-0.123109925000000E+03
0.426800310000000E+02,-0.123112804000000E+03
0.426730090000000E+02,-0.123110846000000E+03
0.426712990000000E+02,-0.123113243000000E+03
0.426651830000000E+02,-0.123115075000000E+03
