0.451935880000000E+02,-0.122722510000000E+03
0.451554830000000E+02,-0.122722309000000E+03
0.451506820000000E+02,-0.122719592000000E+03
0.451449720000000E+02,-0.122722228000000E+03
0.451441870000000E+02,-0.122725210000000E+03
0.451441850000000E+02,-0.122729474000000E+03
0.451441850000000E+02,-0.122729474000000E+03
0.451443180000000E+02,-0.122765436000000E+03
0.451474100000000E+02,-0.122777840000000E+03
0.451476330000000E+02,-0.122780214000000E+03
0.451490790000000E+02,-0.122779745000000E+03
0.451592510000000E+02,-0.122770109000000E+03
0.451597990000000E+02,-0.122770173000000E+03
0.451598910000000E+02,-0.122771595000000E+03
0.451620190000000E+02,-0.122774728000000E+03
0.451629330000000E+02,-0.122774631000000E+03
0.451635730000000E+02,-0.122773725000000E+03
0.451659510000000E+02,-0.122774338000000E+03
0.451659980000000E+02,-0.122778054000000E+03
0.451624790000000E+02,-0.122783035000000E+03
0.451633030000000E+02,-0.122785943000000E+03
0.451687210000000E+02,-0.122785585000000E+03
0.451689970000000E+02,-0.122790465000000E+03
0.451727240000000E+02,-0.122790657000000E+03
0.451727710000000E+02,-0.122800160000000E+03
0.451784180000000E+02,-0.122800127000000E+03
0.451781020000000E+02,-0.122806851000000E+03
0.451742370000000E+02,-0.122806815000000E+03
0.451741650000000E+02,-0.122811490000000E+03
0.451766590000000E+02,-0.122814740000000E+03
0.451781450000000E+02,-0.122815903000000E+03
0.451811970000000E+02,-0.122815704000000E+03
0.451821230000000E+02,-0.122818069000000E+03
0.451837920000000E+02,-0.122826605000000E+03
0.451761080000000E+02,-0.122835105000000E+03
0.451707330000000E+02,-0.122842828000000E+03
0.451740610000000E+02,-0.122856494000000E+03
0.451677300000000E+02,-0.122862737000000E+03
0.451671360000000E+02,-0.122861605000000E+03
0.451672410000000E+02,-0.122875596000000E+03
0.451697820000000E+02,-0.122874730000000E+03
0.451772610000000E+02,-0.122870317000000E+03
0.451784220000000E+02,-0.122875001000000E+03
0.451810320000000E+02,-0.122872900000000E+03
0.451810320000000E+02,-0.122872900000000E+03
0.451880770000000E+02,-0.122869125000000E+03
0.451864920000000E+02,-0.122859838000000E+03
0.451897260000000E+02,-0.122862109000000E+03
0.451904810000000E+02,-0.122861786000000E+03
0.451911670000000E+02,-0.122860558000000E+03
0.451921750000000E+02,-0.122855612000000E+03
0.451926580000000E+02,-0.122847205000000E+03
0.451939860000000E+02,-0.122838734000000E+03
0.451950380000000E+02,-0.122837991000000E+03
0.451993590000000E+02,-0.122838477000000E+03
0.452010740000000E+02,-0.122837605000000E+03
0.452042530000000E+02,-0.122834857000000E+03
0.452062740000000E+02,-0.122830557000000E+03
0.452040270000000E+02,-0.122820885000000E+03
0.452045990000000E+02,-0.122814675000000E+03
0.452045530000000E+02,-0.122803032000000E+03
0.451942190000000E+02,-0.122815354000000E+03
0.451877480000000E+02,-0.122815128000000E+03
0.451866470000000E+02,-0.122813492000000E+03
0.451886790000000E+02,-0.122810571000000E+03
0.451924810000000E+02,-0.122807658000000E+03
0.451948360000000E+02,-0.122808467000000E+03
0.451963680000000E+02,-0.122808014000000E+03
0.451971910000000E+02,-0.122805815000000E+03
0.451957040000000E+02,-0.122800641000000E+03
0.451960010000000E+02,-0.122797666000000E+03
0.451976920000000E+02,-0.122795305000000E+03
0.452029740000000E+02,-0.122794301000000E+03
0.452046660000000E+02,-0.122793427000000E+03
0.452059910000000E+02,-0.122791065000000E+03
0.452056850000000E+02,-0.122786444000000E+03
0.452021940000000E+02,-0.122784695000000E+03
0.452012360000000E+02,-0.122783377000000E+03
0.452081820000000E+02,-0.122773921000000E+03
0.452080190000000E+02,-0.122768358000000E+03
0.452033320000000E+02,-0.122768750000000E+03
0.452031730000000E+02,-0.122770949000000E+03
0.451960170000000E+02,-0.122771116000000E+03
0.451946640000000E+02,-0.122769391000000E+03
0.451950320000000E+02,-0.122767916000000E+03
0.451987340000000E+02,-0.122762512000000E+03
0.452000370000000E+02,-0.122761962000000E+03
0.452026650000000E+02,-0.122759469000000E+03
0.452013160000000E+02,-0.122759050000000E+03
0.452007670000000E+02,-0.122758274000000E+03
0.452008120000000E+02,-0.122757563000000E+03
0.452020240000000E+02,-0.122756850000000E+03
0.452018850000000E+02,-0.122753841000000E+03
0.451986380000000E+02,-0.122750081000000E+03
0.451948650000000E+02,-0.122750077000000E+03
0.451920760000000E+02,-0.122752429000000E+03
0.451921450000000E+02,-0.122753819000000E+03
0.451934730000000E+02,-0.122756760000000E+03
0.451949350000000E+02,-0.122755951000000E+03
0.451958730000000E+02,-0.122756273000000E+03
0.451958740000000E+02,-0.122757502000000E+03
0.451948000000000E+02,-0.122760122000000E+03
0.451913480000000E+02,-0.122760449000000E+03
0.451902730000000E+02,-0.122759835000000E+03
0.451901350000000E+02,-0.122758769000000E+03
0.451914830000000E+02,-0.122756665000000E+03
0.451917570000000E+02,-0.122755404000000E+03
0.451905900000000E+02,-0.122753853000000E+03
0.451912290000000E+02,-0.122752139000000E+03
0.451907040000000E+02,-0.122749393000000E+03
0.451887170000000E+02,-0.122746223000000E+03
0.451874170000000E+02,-0.122739755000000E+03
0.451876690000000E+02,-0.122738268000000E+03
0.451922430000000E+02,-0.122734068000000E+03
0.451937540000000E+02,-0.122728896000000E+03
0.451935880000000E+02,-0.122722510000000E+03
END,END
