0.455265410000000E+02,-0.122454802000000E+03
0.455275850000000E+02,-0.122451218000000E+03
0.455277930000000E+02,-0.122433618000000E+03
0.455277930000000E+02,-0.122433618000000E+03
0.455276410000000E+02,-0.122412802000000E+03
0.455218810000000E+02,-0.122407108000000E+03
0.455189530000000E+02,-0.122406800000000E+03
0.455188420000000E+02,-0.122386701000000E+03
0.455102420000000E+02,-0.122386601000000E+03
0.455098420000000E+02,-0.122390001000000E+03
0.455045620000000E+02,-0.122389729000000E+03
0.455020660000000E+02,-0.122386977000000E+03
0.455020420000000E+02,-0.122385701000000E+03
0.454993620000000E+02,-0.122380433000000E+03
0.454970420000000E+02,-0.122378301000000E+03
0.454970420000000E+02,-0.122378301000000E+03
0.455002580000000E+02,-0.122385249000000E+03
0.454990260000000E+02,-0.122387153000000E+03
0.454966030000000E+02,-0.122386980000000E+03
0.454974420000000E+02,-0.122398737000000E+03
0.454981420000000E+02,-0.122422301000000E+03
0.454978420000000E+02,-0.122430501000000E+03
0.454970420000000E+02,-0.122434201000000E+03
0.454968420000000E+02,-0.122454701000000E+03
0.454960740000000E+02,-0.122457429000000E+03
0.454890600000000E+02,-0.122457263000000E+03
0.454872660000000E+02,-0.122475249000000E+03
0.454901420000000E+02,-0.122475301000000E+03
0.454921750000000E+02,-0.122484615000000E+03
0.454921750000000E+02,-0.122484615000000E+03
0.454943420000000E+02,-0.122484601000000E+03
0.454943420000000E+02,-0.122475401000000E+03
0.455044420000000E+02,-0.122475402000000E+03
0.455044420000000E+02,-0.122475402000000E+03
0.455044420000000E+02,-0.122458202000000E+03
0.455122420000000E+02,-0.122454866000000E+03
0.455265410000000E+02,-0.122454802000000E+03
END
