0.452922310000000E+02,-0.123066923000000E+03
0.452927100000000E+02,-0.123063062000000E+03
0.452956110000000E+02,-0.123062936000000E+03
0.452958440000000E+02,-0.123055226000000E+03
0.452946830000000E+02,-0.123049860000000E+03
0.452945640000000E+02,-0.123045964000000E+03
0.452955900000000E+02,-0.123045215000000E+03
0.452955900000000E+02,-0.123043216000000E+03
0.452918100000000E+02,-0.123043216000000E+03
0.452918690000000E+02,-0.123048068000000E+03
0.452881190000000E+02,-0.123047972000000E+03
0.452849410000000E+02,-0.123046677000000E+03
0.452839350000000E+02,-0.123045058000000E+03
0.452838200000000E+02,-0.123043698000000E+03
0.452862660000000E+02,-0.123039422000000E+03
0.452837960000000E+02,-0.123034792000000E+03
0.452829030000000E+02,-0.123031003000000E+03
0.452830620000000E+02,-0.123028801000000E+03
0.452837250000000E+02,-0.123027505000000E+03
0.452853250000000E+02,-0.123026111000000E+03
0.452873370000000E+02,-0.123025527000000E+03
0.452970060000000E+02,-0.123018199000000E+03
0.452975980000000E+02,-0.123013761000000E+03
0.452975250000000E+02,-0.123004009000000E+03
0.452884250000000E+02,-0.123004731000000E+03
0.452850860000000E+02,-0.123004679000000E+03
0.452841050000000E+02,-0.123003850000000E+03
0.452825770000000E+02,-0.122990951000000E+03
0.452839280000000E+02,-0.122985090000000E+03
0.452807300000000E+02,-0.122975889000000E+03
0.452807300000000E+02,-0.122975889000000E+03
0.452802050000000E+02,-0.122975921000000E+03
0.452789690000000E+02,-0.122977766000000E+03
0.452719900000000E+02,-0.122991880000000E+03
0.452581910000000E+02,-0.123003024000000E+03
0.452551850000000E+02,-0.123003681000000E+03
0.452516280000000E+02,-0.123002975000000E+03
0.452413690000000E+02,-0.122999553000000E+03
0.452380550000000E+02,-0.122996896000000E+03
0.452362720000000E+02,-0.122996279000000E+03
0.452344200000000E+02,-0.122996439000000E+03
0.452305100000000E+02,-0.122997664000000E+03
0.452294120000000E+02,-0.122999152000000E+03
0.452291140000000E+02,-0.123002332000000E+03
0.452306260000000E+02,-0.123008155000000E+03
0.452306260000000E+02,-0.123008155000000E+03
0.452325710000000E+02,-0.123012652000000E+03
0.452343350000000E+02,-0.123018798000000E+03
0.452359830000000E+02,-0.123028699000000E+03
0.452347730000000E+02,-0.123033295000000E+03
0.452390730000000E+02,-0.123042062000000E+03
0.452392390000000E+02,-0.123043934000000E+03
0.452432750000000E+02,-0.123045300000000E+03
0.452461700000000E+02,-0.123045517000000E+03
0.452500820000000E+02,-0.123037388000000E+03
0.452519920000000E+02,-0.123035001000000E+03
0.452545760000000E+02,-0.123036684000000E+03
0.452558110000000E+02,-0.123038626000000E+03
0.452561320000000E+02,-0.123045747000000E+03
0.452601120000000E+02,-0.123053224000000E+03
0.452599980000000E+02,-0.123057627000000E+03
0.452607920000000E+02,-0.123063203000000E+03
0.452668800000000E+02,-0.123063681000000E+03
0.452714300000000E+02,-0.123061900000000E+03
0.452727560000000E+02,-0.123055165000000E+03
0.452723845295898E+02,-0.123050125438086E+03
0.452703190000000E+02,-0.123047427000000E+03
0.452702600000000E+02,-0.123045595000000E+03
0.452704150000000E+02,-0.123044890000000E+03
0.452721140000000E+02,-0.123044026000000E+03
0.452735090000000E+02,-0.123045418000000E+03
0.452763680000000E+02,-0.123053739000000E+03
0.452777400000000E+02,-0.123054937000000E+03
0.452796610000000E+02,-0.123055520000000E+03
0.452849420000000E+02,-0.123059763000000E+03
0.452864740000000E+02,-0.123062678000000E+03
0.452880750000000E+02,-0.123068281000000E+03
0.452915270000000E+02,-0.123068313000000E+03
0.452922310000000E+02,-0.123066923000000E+03
END,END
0.452668450000000E+02,-0.122993624000000E+03
0.452671420000000E+02,-0.122994401000000E+03
0.452678280000000E+02,-0.122994304000000E+03
0.452717390000000E+02,-0.122990714000000E+03
0.452755840000000E+02,-0.122982913000000E+03
0.452784210000000E+02,-0.122975823000000E+03
0.452766840000000E+02,-0.122975822000000E+03
0.452744880000000E+02,-0.122976694000000E+03
0.452730240000000E+02,-0.122978410000000E+03
0.452708740000000E+02,-0.122982715000000E+03
0.452668450000000E+02,-0.122993624000000E+03
END,END
