0.428059234004586E+02,-0.124532135705723E+03
0.428061690000000E+02,-0.124530238000000E+03
0.428058030000000E+02,-0.124529430000000E+03
0.427902500000000E+02,-0.124523103000000E+03
0.427895860000000E+02,-0.124522452000000E+03
0.427900140000000E+02,-0.124508447000000E+03
0.427906080000000E+02,-0.124506987000000E+03
0.427912480000000E+02,-0.124505931000000E+03
0.427948140000000E+02,-0.124504219000000E+03
0.427966670000000E+02,-0.124505211000000E+03
0.427982220000000E+02,-0.124504962000000E+03
0.427995480000000E+02,-0.124503935000000E+03
0.428005080000000E+02,-0.124502071000000E+03
0.428013070000000E+02,-0.124499804000000E+03
0.428005760000000E+02,-0.124497008000000E+03
0.427997540000000E+02,-0.124489318000000E+03
0.427999870000000E+02,-0.124485890000000E+03
0.428111720000000E+02,-0.124482824000000E+03
0.428144880000000E+02,-0.124482484000000E+03
0.428197710000000E+02,-0.124483016000000E+03
0.428191310000000E+02,-0.124480127000000E+03
0.428123200000000E+02,-0.124468008000000E+03
0.428094170000000E+02,-0.124460366000000E+03
0.428095100000000E+02,-0.124456296000000E+03
0.428111820000000E+02,-0.124442691000000E+03
0.428142460000000E+02,-0.124437535000000E+03
0.428165790000000E+02,-0.124435765000000E+03
0.428171050000000E+02,-0.124434771000000E+03
0.428181340000000E+02,-0.124424022000000E+03
0.428171950000000E+02,-0.124417809000000E+03
0.428158220000000E+02,-0.124412715000000E+03
0.428149980000000E+02,-0.124411349000000E+03
0.428131230000000E+02,-0.124413928000000E+03
0.428130550000000E+02,-0.124416413000000E+03
0.428124150000000E+02,-0.124417997000000E+03
0.428091680000000E+02,-0.124420421000000E+03
0.428079780000000E+02,-0.124417781000000E+03
0.428056440000000E+02,-0.124407904000000E+03
0.428030350000000E+02,-0.124402129000000E+03
0.428018450000000E+02,-0.124402036000000E+03
0.428010680000000E+02,-0.124401415000000E+03
0.427997170000000E+02,-0.124396665000000E+03
0.428000590000000E+02,-0.124395360000000E+03
0.428032600000000E+02,-0.124393712000000E+03
0.428044040000000E+02,-0.124394022000000E+03
0.428061200000000E+02,-0.124396039000000E+03
0.428070350000000E+02,-0.124395666000000E+03
0.428073990000000E+02,-0.124392001000000E+03
0.428062550000000E+02,-0.124388833000000E+03
0.428063450000000E+02,-0.124387218000000E+03
0.428080130000000E+02,-0.124382931000000E+03
0.428093160000000E+02,-0.124381501000000E+03
0.428114630000000E+02,-0.124377181000000E+03
0.428113250000000E+02,-0.124375000000000E+03
