0.456172660000000E+02,-0.117731079000000E+03
0.456172730000000E+02,-0.117727149000000E+03
0.455734710000000E+02,-0.117727175000000E+03
0.455700120000000E+02,-0.117727658000000E+03
0.455700120000000E+02,-0.117727658000000E+03
0.455601730000000E+02,-0.117726977000000E+03
0.455147050000000E+02,-0.117727271000000E+03
0.455151430000000E+02,-0.117683958000000E+03
0.454974360000000E+02,-0.117683854000000E+03
0.454419160000000E+02,-0.117683803000000E+03
0.454321830000000E+02,-0.117683734000000E+03
0.454280160000000E+02,-0.117683705000000E+03
0.454278930000000E+02,-0.117663844000000E+03
0.453657560000000E+02,-0.117663557000000E+03
0.453654930000000E+02,-0.117644373000000E+03
0.453654800000000E+02,-0.117643453000000E+03
0.453371930000000E+02,-0.117643747000000E+03
0.453367960000000E+02,-0.117622593000000E+03
0.453383000000000E+02,-0.117622587000000E+03
0.453382950000000E+02,-0.117583025000000E+03
0.453100510000000E+02,-0.117582346000000E+03
0.453101710000000E+02,-0.117562349000000E+03
0.452959810000000E+02,-0.117561634000000E+03
0.452959200000000E+02,-0.117542035000000E+03
0.452674240000000E+02,-0.117541794000000E+03
0.452677640000000E+02,-0.117521908000000E+03
0.452498670000000E+02,-0.117521514000000E+03
0.452436910000000E+02,-0.117520960000000E+03
0.452236070000000E+02,-0.117520421000000E+03
0.452217410000000E+02,-0.117520371000000E+03
0.452094410000000E+02,-0.117520042000000E+03
0.452094230000000E+02,-0.117476624000000E+03
0.451653150000000E+02,-0.117476988000000E+03
0.451659210000000E+02,-0.117319975000000E+03
0.451659210000000E+02,-0.117319975000000E+03
0.451658590000000E+02,-0.117267162000000E+03
0.451517870000000E+02,-0.117267132000000E+03
0.451517870000000E+02,-0.117267132000000E+03
0.451248770000000E+02,-0.117267083000000E+03
0.451184820000000E+02,-0.117266296000000E+03
0.450808050000000E+02,-0.117266572000000E+03
0.450808050000000E+02,-0.117266572000000E+03
0.450800400000000E+02,-0.117406193000000E+03
0.450800400000000E+02,-0.117406193000000E+03
0.450793750000000E+02,-0.117524537000000E+03
0.450793750000000E+02,-0.117524537000000E+03
0.450817730000000E+02,-0.117525395000000E+03
0.450822310000000E+02,-0.117525976000000E+03
0.450813850000000E+02,-0.117528461000000E+03
0.450814080000000E+02,-0.117531043000000E+03
0.450831470000000E+02,-0.117537464000000E+03
0.450843360000000E+02,-0.117537560000000E+03
0.450852970000000E+02,-0.117539174000000E+03
0.450864870000000E+02,-0.117543434000000E+03
0.450844980000000E+02,-0.117547921000000E+03
0.450847270000000E+02,-0.117549147000000E+03
0.450888880000000E+02,-0.117557570000000E+03
0.450919060000000E+02,-0.117559216000000E+03
0.450925000000000E+02,-0.117558280000000E+03
0.450923630000000E+02,-0.117556376000000E+03
0.450933690000000E+02,-0.117556311000000E+03
0.450971880000000E+02,-0.117559829000000E+03
0.450967300000000E+02,-0.117561604000000E+03
0.450972790000000E+02,-0.117562767000000E+03
0.451018280000000E+02,-0.117565285000000E+03
0.451062410000000E+02,-0.117560410000000E+03
0.451073150000000E+02,-0.117561152000000E+03
0.451068580000000E+02,-0.117562282000000E+03
0.451049830000000E+02,-0.117564187000000E+03
0.451041140000000E+02,-0.117567932000000E+03
0.451040910000000E+02,-0.117572549000000E+03
0.451050970000000E+02,-0.117577198000000E+03
0.451053910000000E+02,-0.117587335000000E+03
0.451028960000000E+02,-0.117598409000000E+03
