0.444739370000000E+02,-0.122988169000000E+03
0.444744030000000E+02,-0.122970795000000E+03
0.444712950000000E+02,-0.122962651000000E+03
0.444715700000000E+02,-0.122960894000000E+03
0.444734000000000E+02,-0.122957542000000E+03
0.444731940000000E+02,-0.122953901000000E+03
0.444618990000000E+02,-0.122943234000000E+03
0.444566390000000E+02,-0.122939530000000E+03
0.444492990000000E+02,-0.122931165000000E+03
0.444474470000000E+02,-0.122937390000000E+03
0.444473320000000E+02,-0.122941221000000E+03
0.444439940000000E+02,-0.122944349000000E+03
0.444433080000000E+02,-0.122943966000000E+03
0.444425300000000E+02,-0.122940678000000E+03
0.444360130000000E+02,-0.122936784000000E+03
0.444336800000000E+02,-0.122943646000000E+03
0.444334410000000E+02,-0.122951147000000E+03
0.444317820000000E+02,-0.122947666000000E+03
0.444315310000000E+02,-0.122944443000000E+03
0.444303880000000E+02,-0.122939720000000E+03
0.444239160000000E+02,-0.122928712000000E+03
0.444227950000000E+02,-0.122928042000000E+03
0.444216750000000E+02,-0.122929669000000E+03
0.444191140000000E+02,-0.122928808000000E+03
0.444163470000000E+02,-0.122924629000000E+03
0.444153640000000E+02,-0.122922045000000E+03
0.444128020000000E+02,-0.122919620000000E+03
0.444111330000000E+02,-0.122919781000000E+03
0.444096470000000E+02,-0.122922875000000E+03
0.444050510000000E+02,-0.122926353000000E+03
0.443991960000000E+02,-0.122919497000000E+03
0.443991960000000E+02,-0.122919497000000E+03
0.443977780000000E+02,-0.122919434000000E+03
0.443930680000000E+02,-0.122925973000000E+03
0.443877170000000E+02,-0.122928972000000E+03
0.443875300000000E+02,-0.122923473000000E+03
0.443840120000000E+02,-0.122919917000000E+03
0.443818610000000E+02,-0.122914688000000E+03
0.443819240000000E+02,-0.122895270000000E+03
0.443802070000000E+02,-0.122890456000000E+03
0.443767290000000E+02,-0.122886282000000E+03
0.443732680000000E+02,-0.122880100000000E+03
0.443720780000000E+02,-0.122878858000000E+03
0.443701800000000E+02,-0.122878892000000E+03
0.443674830000000E+02,-0.122880552000000E+03
0.443615820000000E+02,-0.122879793000000E+03
0.443588260000000E+02,-0.122874391000000E+03
0.443576960000000E+02,-0.122870206000000E+03
0.443571070000000E+02,-0.122859113000000E+03
0.443547970000000E+02,-0.122859080000000E+03
0.443498200000000E+02,-0.122847501000000E+03
0.443443750000000E+02,-0.122842980000000E+03
0.443398030000000E+02,-0.122840269000000E+03
0.443378360000000E+02,-0.122840141000000E+03
0.443325290000000E+02,-0.122847211000000E+03
0.443319080000000E+02,-0.122858489000000E+03
0.443295070000000E+02,-0.122858168000000E+03
0.443271970000000E+02,-0.122856861000000E+03
0.443262810000000E+02,-0.122860842000000E+03
0.443273310000000E+02,-0.122866386000000E+03
0.443259340000000E+02,-0.122870685000000E+03
