0.441427250000000E+02,-0.122711838000000E+03
0.441438000000000E+02,-0.122712156000000E+03
0.441491290000000E+02,-0.122707076000000E+03
0.441498330000000E+02,-0.122705514000000E+03
0.441454940000000E+02,-0.122701041000000E+03
0.441399830000000E+02,-0.122692433000000E+03
0.441414010000000E+02,-0.122691449000000E+03
0.441449230000000E+02,-0.122684526000000E+03
0.441473410000000E+02,-0.122675475000000E+03
0.441456540000000E+02,-0.122675634000000E+03
0.441448530000000E+02,-0.122673506000000E+03
0.441451720000000E+02,-0.122668170000000E+03
0.441496310000000E+02,-0.122665533000000E+03
0.441524890000000E+02,-0.122660831000000E+03
0.441525110000000E+02,-0.122659909000000E+03
0.441550030000000E+02,-0.122657781000000E+03
0.441601960000000E+02,-0.122662797000000E+03
0.441624150000000E+02,-0.122666799000000E+03
0.441630330000000E+02,-0.122669435000000E+03
0.441672860000000E+02,-0.122671119000000E+03
0.441678120000000E+02,-0.122670706000000E+03
0.441684300000000E+02,-0.122668894000000E+03
0.441676280000000E+02,-0.122662317000000E+03
0.441671930000000E+02,-0.122661365000000E+03
0.441655920000000E+02,-0.122660666000000E+03
0.441651800000000E+02,-0.122659205000000E+03
0.441681510000000E+02,-0.122652310000000E+03
0.441688600000000E+02,-0.122651928000000E+03
0.441708030000000E+02,-0.122649067000000E+03
0.441731340000000E+02,-0.122644777000000E+03
0.441717380000000E+02,-0.122642998000000E+03
0.441606220000000E+02,-0.122637923000000E+03
0.441598900000000E+02,-0.122637956000000E+03
0.441593640000000E+02,-0.122637162000000E+03
0.441585380000000E+02,-0.122632652000000E+03
0.441602060000000E+02,-0.122628521000000E+03
0.441630420000000E+02,-0.122629154000000E+03
0.441656040000000E+02,-0.122630390000000E+03
0.441663790000000E+02,-0.122627117000000E+03
0.441657170000000E+02,-0.122624490000000E+03
0.441617190000000E+02,-0.122617242000000E+03
0.441653080000000E+02,-0.122619883000000E+03
0.441675860000000E+02,-0.122623001000000E+03
0.441690340000000E+02,-0.122622905000000E+03
0.441719190000000E+02,-0.122613916000000E+03
0.441673940000000E+02,-0.122608575000000E+03
0.441643760000000E+02,-0.122607460000000E+03
0.441583860000000E+02,-0.122601738000000E+03
0.441559630000000E+02,-0.122598782000000E+03
0.441558960000000E+02,-0.122594081000000E+03
0.441562390000000E+02,-0.122592810000000E+03
0.441577720000000E+02,-0.122591540000000E+03
0.441583210000000E+02,-0.122589000000000E+03
0.441544340000000E+02,-0.122583916000000E+03
0.441499710000000E+02,-0.122581892000000E+03
0.441499710000000E+02,-0.122581892000000E+03
0.441496100000000E+02,-0.122577942000000E+03
0.441494200000000E+02,-0.122577572000000E+03
0.441487170000000E+02,-0.122578241000000E+03
0.441492210000000E+02,-0.122579022000000E+03
0.441490140000000E+02,-0.122586549000000E+03
0.441471160000000E+02,-0.122588359000000E+03
0.441451950000000E+02,-0.122589056000000E+03
0.441403670000000E+02,-0.122597755000000E+03
0.441399770000000E+02,-0.122600708000000E+03
0.441408430000000E+02,-0.122609188000000E+03
0.441405680000000E+02,-0.122611951000000E+03
0.441397210000000E+02,-0.122612522000000E+03
0.441385780000000E+02,-0.122612521000000E+03
0.441352630000000E+02,-0.122611406000000E+03
0.441339820000000E+02,-0.122610770000000E+03
0.441338450000000E+02,-0.122610008000000E+03
0.441377270000000E+02,-0.122611301000000E+03
0.441377780000000E+02,-0.122610646000000E+03
0.441364750000000E+02,-0.122609438000000E+03
0.441346920000000E+02,-0.122608516000000E+03
0.441305760000000E+02,-0.122607560000000E+03
0.441292890000000E+02,-0.122608100000000E+03
0.441263440000000E+02,-0.122610700000000E+03
0.441259790000000E+02,-0.122612083000000E+03
0.441259790000000E+02,-0.122612083000000E+03
0.441259980000000E+02,-0.122617272000000E+03
0.441225640000000E+02,-0.122629572000000E+03
0.441117510000000E+02,-0.122637771000000E+03
0.441109050000000E+02,-0.122639264000000E+03
0.441094220000000E+02,-0.122645517000000E+03
0.441098110000000E+02,-0.122648215000000E+03
0.441120310000000E+02,-0.122652055000000E+03
0.441121230000000E+02,-0.122653261000000E+03
0.441102500000000E+02,-0.122660403000000E+03
0.441056100000000E+02,-0.122673894000000E+03
0.441045130000000E+02,-0.122679258000000E+03
0.441045130000000E+02,-0.122683035000000E+03
0.441039870000000E+02,-0.122684463000000E+03
0.441022490000000E+02,-0.122686780000000E+03
0.440998250000000E+02,-0.122688208000000E+03
0.440956100000000E+02,-0.122694133000000E+03
0.440979800000000E+02,-0.122696521000000E+03
0.440989790000000E+02,-0.122694332000000E+03
0.441005340000000E+02,-0.122692492000000E+03
0.440961820000000E+02,-0.122707619000000E+03
0.441015620000000E+02,-0.122706615000000E+03
0.441039400000000E+02,-0.122706615000000E+03
0.441073240000000E+02,-0.122708552000000E+03
0.441088570000000E+02,-0.122708934000000E+03
0.441126070000000E+02,-0.122709031000000E+03
0.441152600000000E+02,-0.122708238000000E+03
0.441174320000000E+02,-0.122709001000000E+03
0.441261670000000E+02,-0.122715386000000E+03
0.441316100000000E+02,-0.122715326000000E+03
0.441340350000000E+02,-0.122713644000000E+03
0.441353380000000E+02,-0.122713613000000E+03
0.441366870000000E+02,-0.122714312000000E+03
0.441393160000000E+02,-0.122717362000000E+03
0.441402310000000E+02,-0.122716727000000E+03
0.441410330000000E+02,-0.122711869000000E+03
0.441413530000000E+02,-0.122711456000000E+03
0.441427250000000E+02,-0.122711838000000E+03
END
