0.433662140000000E+02,-0.123460713000000E+03
0.433624640000000E+02,-0.123456248000000E+03
0.433606130000000E+02,-0.123449131000000E+03
0.433613450000000E+02,-0.123448222000000E+03
0.433627640000000E+02,-0.123448223000000E+03
0.433655980000000E+02,-0.123450607000000E+03
0.433673610000000E+02,-0.123450043000000E+03
0.433676120000000E+02,-0.123449196000000E+03
0.433634500000000E+02,-0.123442204000000E+03
0.433640680000000E+02,-0.123439665000000E+03
0.433654170000000E+02,-0.123438850000000E+03
0.433657830000000E+02,-0.123437847000000E+03
0.433625350000000E+02,-0.123432236000000E+03
0.433607050000000E+02,-0.123430198000000E+03
0.433603160000000E+02,-0.123428255000000E+03
0.433639520000000E+02,-0.123419508000000E+03
0.433656900000000E+02,-0.123417721000000E+03
0.433690750000000E+02,-0.123416873000000E+03
0.433695320000000E+02,-0.123415745000000E+03
0.433692110000000E+02,-0.123410415000000E+03
0.433674030000000E+02,-0.123408095000000E+03
0.433668990000000E+02,-0.123406152000000E+03
0.433678370000000E+02,-0.123405336000000E+03
0.433725940000000E+02,-0.123403547000000E+03
0.433754810000000E+02,-0.123397242000000E+03
0.433807170000000E+02,-0.123393413000000E+03
0.433816310000000E+02,-0.123391782000000E+03
0.433817890000000E+02,-0.123387329000000E+03
0.433662980000000E+02,-0.123387123000000E+03
0.433618100000000E+02,-0.123375441000000E+03
0.433575570000000E+02,-0.123372428000000E+03
0.433532340000000E+02,-0.123368152000000E+03
0.433532340000000E+02,-0.123368152000000E+03
0.433505620000000E+02,-0.123365588000000E+03
0.433467430000000E+02,-0.123363203000000E+03
0.433352660000000E+02,-0.123352101000000E+03
0.433380810000000E+02,-0.123347058000000E+03
0.433376450000000E+02,-0.123337700000000E+03
0.433429300000000E+02,-0.123337866000000E+03
0.433430130000000E+02,-0.123334464000000E+03
0.433414433887695E+02,-0.123332014827344E+03
0.433403111887695E+02,-0.123331757427344E+03
0.433354890000000E+02,-0.123334182000000E+03
0.433353640000000E+02,-0.123332861000000E+03
0.433362790000000E+02,-0.123329948000000E+03
0.433384700000000E+02,-0.123327992000000E+03
0.433502310000000E+02,-0.123327821000000E+03
0.433539260000000E+02,-0.123325460000000E+03
0.433538680000000E+02,-0.123315504000000E+03
0.433528850000000E+02,-0.123311648000000E+03
0.433534790000000E+02,-0.123308608000000E+03
0.433558350000000E+02,-0.123305724000000E+03
0.433648010000000E+02,-0.123303278000000E+03
0.433636790000000E+02,-0.123299203000000E+03
0.433606830000000E+02,-0.123295944000000E+03
0.433612310000000E+02,-0.123293373000000E+03
0.433619170000000E+02,-0.123292683000000E+03
0.433629680000000E+02,-0.123287259000000E+03
0.433561970000000E+02,-0.123280084000000E+03
0.433585960000000E+02,-0.123274252000000E+03
0.433592140000000E+02,-0.123274001000000E+03
0.433591000000000E+02,-0.123275444000000E+03
0.433599930000000E+02,-0.123279800000000E+03
0.433618920000000E+02,-0.123282464000000E+03
0.433684110000000E+02,-0.123281520000000E+03
0.433642240000000E+02,-0.123279923000000E+03
0.433620050000000E+02,-0.123274658000000E+03
0.433627140000000E+02,-0.123272903000000E+03
0.433679510000000E+02,-0.123273307000000E+03
0.433709900000000E+02,-0.123270799000000E+03
0.433695830000000E+02,-0.123266087000000E+03
0.433683600000000E+02,-0.123265305000000E+03
0.433649020000000E+02,-0.123256004000000E+03
0.433686070000000E+02,-0.123255938000000E+03
0.433722300000000E+02,-0.123251183000000E+03
0.433765950000000E+02,-0.123248851000000E+03
0.433799560000000E+02,-0.123250453000000E+03
0.433866800000000E+02,-0.123250366000000E+03
0.433869130000000E+02,-0.123242495000000E+03
0.433844920000000E+02,-0.123234246000000E+03
0.433779510000000E+02,-0.123234146000000E+03
0.433741880000000E+02,-0.123231844000000E+03
0.433742610000000E+02,-0.123227767000000E+03
0.433756370000000E+02,-0.123221722000000E+03
0.433765090000000E+02,-0.123220503000000E+03
0.433765300000000E+02,-0.123219711000000E+03
0.433751960000000E+02,-0.123217657000000E+03
0.433678870000000E+02,-0.123213729000000E+03
0.433670870000000E+02,-0.123210939000000E+03
0.433672250000000E+02,-0.123208588000000E+03
0.433683000000000E+02,-0.123204544000000E+03
0.433732640000000E+02,-0.123198275000000E+03
0.433754210000000E+02,-0.123196958000000E+03
0.433768850000000E+02,-0.123191879000000E+03
0.433725030000000E+02,-0.123193710000000E+03
0.433674100000000E+02,-0.123191941000000E+03
0.433623510000000E+02,-0.123189111000000E+03
0.433599990000000E+02,-0.123187270000000E+03
0.433603420000000E+02,-0.123185138000000E+03
0.433594500000000E+02,-0.123183069000000E+03
0.433573460000000E+02,-0.123179715000000E+03
0.433562940000000E+02,-0.123179276000000E+03
0.433557900000000E+02,-0.123173540000000E+03
0.433560180000000E+02,-0.123170469000000E+03
0.433570470000000E+02,-0.123166394000000E+03
0.433577790000000E+02,-0.123166299000000E+03
0.433610710000000E+02,-0.123162004000000E+03
0.433602690000000E+02,-0.123156487000000E+03
0.433587360000000E+02,-0.123155234000000E+03
0.433609550000000E+02,-0.123153729000000E+03
0.433661460000000E+02,-0.123152346000000E+03
0.433683170000000E+02,-0.123147737000000E+03
0.433717010000000E+02,-0.123142875000000E+03
0.433729360000000E+02,-0.123143438000000E+03
0.433781110000000E+02,-0.123142682000000E+03
0.433764630000000E+02,-0.123139736000000E+03
0.433754560000000E+02,-0.123139486000000E+03
0.433748400000000E+02,-0.123136977000000E+03
0.433760710000000E+02,-0.123133903000000E+03
0.433773060000000E+02,-0.123133589000000E+03
0.433798690000000E+02,-0.123135155000000E+03
0.433822700000000E+02,-0.123135059000000E+03
0.433894050000000E+02,-0.123132011000000E+03
0.433912560000000E+02,-0.123130159000000E+03
0.433920100000000E+02,-0.123128088000000E+03
0.433918500000000E+02,-0.123127680000000E+03
0.433910030000000E+02,-0.123127650000000E+03
0.433912570000000E+02,-0.123121916000000E+03
0.433924920000000E+02,-0.123122262000000E+03
0.433938870000000E+02,-0.123123488000000E+03
0.433960580000000E+02,-0.123126582000000E+03
0.433984830000000E+02,-0.123125280000000E+03
0.434023050000000E+02,-0.123120861000000E+03
0.434030150000000E+02,-0.123119043000000E+03
0.434042960000000E+02,-0.123118040000000E+03
0.434051580000000E+02,-0.123118071000000E+03
0.434048000000000E+02,-0.123116001000000E+03
0.434022860000000E+02,-0.123112736000000E+03
0.433963430000000E+02,-0.123102444000000E+03
0.433917040000000E+02,-0.123089174000000E+03
0.433908120000000E+02,-0.123087668000000E+03
0.433863300000000E+02,-0.123084907000000E+03
0.433842710000000E+02,-0.123086411000000E+03
0.433736740000000E+02,-0.123087535000000E+03
0.433711350000000E+02,-0.123087472000000E+03
0.433701060000000E+02,-0.123085904000000E+03
0.433701060000000E+02,-0.123085904000000E+03
0.433691690000000E+02,-0.123084555000000E+03
0.433648470000000E+02,-0.123082641000000E+03
0.433612790000000E+02,-0.123079067000000E+03
0.433539610000000E+02,-0.123073955000000E+03
0.433519250000000E+02,-0.123077465000000E+03
0.433503920000000E+02,-0.123081571000000E+03
0.433519920000000E+02,-0.123084111000000E+03
0.433408300000000E+02,-0.123086802000000E+03
0.433374230000000E+02,-0.123085358000000E+03
0.433358910000000E+02,-0.123082099000000E+03
0.433277950000000E+02,-0.123073606000000E+03
0.433222370000000E+02,-0.123074482000000E+03
0.433189210000000E+02,-0.123076236000000E+03
0.433169310000000E+02,-0.123076235000000E+03
0.433169310000000E+02,-0.123076235000000E+03
0.433134540000000E+02,-0.123077831000000E+03
0.433106180000000E+02,-0.123080086000000E+03
0.433098490000000E+02,-0.123094324000000E+03
0.433083960000000E+02,-0.123093866000000E+03
0.433083960000000E+02,-0.123093866000000E+03
0.433055810000000E+02,-0.123101506000000E+03
0.433048490000000E+02,-0.123101976000000E+03
0.433017380000000E+02,-0.123101629000000E+03
0.432988790000000E+02,-0.123102160000000E+03
0.432976440000000E+02,-0.123103176000000E+03
0.432972090000000E+02,-0.123104037000000E+03
0.432973230000000E+02,-0.123105384000000E+03
0.433001120000000E+02,-0.123108142000000E+03
0.433025570000000E+02,-0.123113937000000E+03
0.433080640000000E+02,-0.123124277000000E+03
0.433087050000000E+02,-0.123128700000000E+03
0.433079060000000E+02,-0.123132209000000E+03
0.433083210000000E+02,-0.123138222000000E+03
0.433072050000000E+02,-0.123149811000000E+03
0.433110730000000E+02,-0.123158923000000E+03
0.433145960000000E+02,-0.123161834000000E+03
0.433154880000000E+02,-0.123163776000000E+03
0.433156030000000E+02,-0.123165216000000E+03
0.433138430000000E+02,-0.123172735000000E+03
0.433132480000000E+02,-0.123182602000000E+03
0.433116930000000E+02,-0.123188459000000E+03
0.433109610000000E+02,-0.123194723000000E+03
0.433110520000000E+02,-0.123197134000000E+03
0.433144600000000E+02,-0.123200362000000E+03
0.433147340000000E+02,-0.123203463000000E+03
0.433143680000000E+02,-0.123205029000000E+03
0.433126980000000E+02,-0.123206626000000E+03
0.433105930000000E+02,-0.123210446000000E+03
0.433109360000000E+02,-0.123211762000000E+03
0.433120790000000E+02,-0.123212514000000E+03
0.433147100000000E+02,-0.123211826000000E+03
0.433165160000000E+02,-0.123212610000000E+03
0.433184820000000E+02,-0.123216557000000E+03
0.433186880000000E+02,-0.123219001000000E+03
0.433183440000000E+02,-0.123220724000000E+03
0.433171770000000E+02,-0.123222415000000E+03
0.433156450000000E+02,-0.123222946000000E+03
0.433131290000000E+02,-0.123222756000000E+03
0.433102250000000E+02,-0.123219310000000E+03
0.433090140000000E+02,-0.123216271000000E+03
0.433078700000000E+02,-0.123214986000000E+03
0.433057660000000E+02,-0.123213701000000E+03
0.433047600000000E+02,-0.123213670000000E+03
0.433034330000000E+02,-0.123214452000000E+03
0.432860640000000E+02,-0.123241181000000E+03
0.432837060000000E+02,-0.123246345000000E+03
0.432834300000000E+02,-0.123248473000000E+03
0.432839330000000E+02,-0.123249569000000E+03
0.432854200000000E+02,-0.123249790000000E+03
0.432865170000000E+02,-0.123251179000000E+03
0.432867470000000E+02,-0.123253756000000E+03
0.432860400000000E+02,-0.123257734000000E+03
0.432865210000000E+02,-0.123260050000000E+03
0.432877340000000E+02,-0.123261333000000E+03
0.432901130000000E+02,-0.123261519000000E+03
0.432961750000000E+02,-0.123264081000000E+03
0.433004520000000E+02,-0.123263766000000E+03
0.433048650000000E+02,-0.123260254000000E+03
0.433092780000000E+02,-0.123258873000000E+03
0.433141950000000E+02,-0.123256550000000E+03
0.433184490000000E+02,-0.123257204000000E+03
0.433196390000000E+02,-0.123258707000000E+03
0.433198460000000E+02,-0.123260335000000E+03
0.433152990000000E+02,-0.123272023000000E+03
0.433154860000000E+02,-0.123283362000000E+03
0.433146400000000E+02,-0.123284772000000E+03
0.433131760000000E+02,-0.123285556000000E+03
0.433124210000000E+02,-0.123285462000000E+03
0.433093330000000E+02,-0.123282833000000E+03
0.433053300000000E+02,-0.123280329000000E+03
0.433043690000000E+02,-0.123280361000000E+03
0.433000010000000E+02,-0.123282336000000E+03
0.432965250000000E+02,-0.123285375000000E+03
0.432960910000000E+02,-0.123287849000000E+03
0.432965260000000E+02,-0.123289728000000E+03
0.432979450000000E+02,-0.123292921000000E+03
0.433034810000000E+02,-0.123299998000000E+03
0.433044650000000E+02,-0.123305259000000E+03
0.433042140000000E+02,-0.123306856000000E+03
0.433030460000000E+02,-0.123308516000000E+03
0.433017200000000E+02,-0.123308798000000E+03
0.432987460000000E+02,-0.123310551000000E+03
0.432973970000000E+02,-0.123311961000000E+03
0.432976030000000E+02,-0.123317002000000E+03
0.432941490000000E+02,-0.123325175000000E+03
0.432947200000000E+02,-0.123328494000000E+03
0.432938730000000E+02,-0.123331656000000E+03
0.432930270000000E+02,-0.123332282000000E+03
0.432921350000000E+02,-0.123332126000000E+03
0.432905800000000E+02,-0.123330967000000E+03
0.432881100000000E+02,-0.123327428000000E+03
0.432868070000000E+02,-0.123326519000000E+03
0.432851600000000E+02,-0.123326769000000E+03
0.432846110000000E+02,-0.123327583000000E+03
0.432873990000000E+02,-0.123341109000000E+03
0.432871230000000E+02,-0.123347153000000E+03
0.432857030000000E+02,-0.123351754000000E+03
0.432808750000000E+02,-0.123358200000000E+03
0.432803700000000E+02,-0.123361486000000E+03
0.432825190000000E+02,-0.123365464000000E+03
0.432862220000000E+02,-0.123368348000000E+03
0.432891030000000E+02,-0.123370010000000E+03
0.432930600000000E+02,-0.123370765000000E+03
0.432983650000000E+02,-0.123372900000000E+03
0.433009260000000E+02,-0.123376686000000E+03
0.433013390000000E+02,-0.123379972000000E+03
0.432999910000000E+02,-0.123382541000000E+03
0.432954410000000E+02,-0.123386365000000E+03
0.432924460000000E+02,-0.123387808000000E+03
0.432887410000000E+02,-0.123388406000000E+03
0.432850590000000E+02,-0.123390350000000E+03
0.432781760000000E+02,-0.123396522000000E+03
0.432764610000000E+02,-0.123397305000000E+03
0.432730780000000E+02,-0.123401909000000E+03
0.432723470000000E+02,-0.123404601000000E+03
0.432704520000000E+02,-0.123422318000000E+03
0.432678000000000E+02,-0.123430206000000E+03
0.432686460000000E+02,-0.123432899000000E+03
0.432681200000000E+02,-0.123440410000000E+03
0.432684630000000E+02,-0.123444510000000E+03
0.432687610000000E+02,-0.123445355000000E+03
0.432748580000000E+02,-0.123444849000000E+03
0.432776910000000E+02,-0.123445361000000E+03
0.432822560000000E+02,-0.123448540000000E+03
0.432858230000000E+02,-0.123453420000000E+03
0.432876560000000E+02,-0.123456933000000E+03
0.432893060000000E+02,-0.123464743000000E+03
0.432905740000000E+02,-0.123468033000000E+03
0.432923900000000E+02,-0.123469594000000E+03
0.432956530000000E+02,-0.123470317000000E+03
0.432991530000000E+02,-0.123469066000000E+03
0.433006170000000E+02,-0.123467877000000E+03
0.433038450000000E+02,-0.123456134000000E+03
0.433045540000000E+02,-0.123454850000000E+03
0.433059490000000E+02,-0.123454067000000E+03
0.433072300000000E+02,-0.123454130000000E+03
0.433106600000000E+02,-0.123456920000000E+03
0.433145940000000E+02,-0.123458675000000E+03
0.433167890000000E+02,-0.123460680000000E+03
0.433193050000000E+02,-0.123460399000000E+03
0.433228280000000E+02,-0.123456046000000E+03
0.433252760000000E+02,-0.123450816000000E+03
0.433259400000000E+02,-0.123446367000000E+03
0.433277240000000E+02,-0.123440822000000E+03
0.433293020000000E+02,-0.123439789000000E+03
0.433308570000000E+02,-0.123439632000000E+03
0.433431620000000E+02,-0.123450413000000E+03
0.433493820000000E+02,-0.123456995000000E+03
0.433587580000000E+02,-0.123462297000000E+03
0.433656180000000E+02,-0.123467755000000E+03
0.433656180000000E+02,-0.123467755000000E+03
0.433656420000000E+02,-0.123465247000000E+03
0.433665800000000E+02,-0.123463586000000E+03
0.433662140000000E+02,-0.123460713000000E+03
END
0.432955850000000E+02,-0.123534763000000E+03
0.432959960000000E+02,-0.123533228000000E+03
0.433039550000000E+02,-0.123529874000000E+03
0.433064480000000E+02,-0.123529904000000E+03
0.433082550000000E+02,-0.123532095000000E+03
0.433092070000000E+02,-0.123536160000000E+03
0.433097560000000E+02,-0.123536798000000E+03
0.433121370000000E+02,-0.123537764000000E+03
0.433132672504883E+02,-0.123537525684180E+03
0.433127630000000E+02,-0.123536070000000E+03
0.433109090000000E+02,-0.123535789000000E+03
0.433098110000000E+02,-0.123534193000000E+03
0.433094220000000E+02,-0.123533159000000E+03
0.433096970000000E+02,-0.123532658000000E+03
0.433141580000000E+02,-0.123534786000000E+03
0.433182530000000E+02,-0.123540235000000E+03
0.433197400000000E+02,-0.123540861000000E+03
0.433200140000000E+02,-0.123540485000000E+03
0.433179760000000E+02,-0.123531683000000E+03
0.433192570000000E+02,-0.123529583000000E+03
0.433192540000000E+02,-0.123521878000000E+03
0.433209440000000E+02,-0.123514766000000E+03
0.433222000000000E+02,-0.123511601000000E+03
0.433235040000000E+02,-0.123510911000000E+03
0.433251260000000E+02,-0.123506837000000E+03
0.433246440000000E+02,-0.123497652000000E+03
0.433194730000000E+02,-0.123500121000000E+03
0.433174870000000E+02,-0.123493258000000E+03
0.433183580000000E+02,-0.123490127000000E+03
0.433206210000000E+02,-0.123491820000000E+03
0.433311410000000E+02,-0.123493052000000E+03
0.433389850000000E+02,-0.123496224000000E+03
0.433476580000000E+02,-0.123485985000000E+03
0.433488240000000E+02,-0.123485829000000E+03
0.433489440000000E+02,-0.123471036000000E+03
0.433643130000000E+02,-0.123471046000000E+03
0.433654570000000E+02,-0.123468964000000E+03
0.433654570000000E+02,-0.123468964000000E+03
0.433588490000000E+02,-0.123463394000000E+03
0.433491530000000E+02,-0.123457998000000E+03
0.433401430000000E+02,-0.123448595000000E+03
0.433306060000000E+02,-0.123440447000000E+03
0.433292110000000E+02,-0.123440885000000E+03
0.433280210000000E+02,-0.123442232000000E+03
0.433262370000000E+02,-0.123449970000000E+03
0.433237660000000E+02,-0.123456611000000E+03
0.433210660000000E+02,-0.123460995000000E+03
0.433185960000000E+02,-0.123462185000000E+03
0.433169260000000E+02,-0.123462059000000E+03
0.433072300000000E+02,-0.123455384000000E+03
0.433064980000000E+02,-0.123455478000000E+03
0.433049190000000E+02,-0.123457356000000E+03
0.433042100000000E+02,-0.123459047000000E+03
0.433011660000000E+02,-0.123469317000000E+03
0.432993130000000E+02,-0.123470757000000E+03
0.432965220000000E+02,-0.123471757000000E+03
0.432926570000000E+02,-0.123471098000000E+03
0.432900630000000E+02,-0.123468883000000E+03
0.432884340000000E+02,-0.123465855000000E+03
0.432881790000000E+02,-0.123462678000000E+03
0.432864480000000E+02,-0.123456420000000E+03
0.432824830000000E+02,-0.123450697000000E+03
