0.448099470000000E+02,-0.123974214000000E+03
0.448107930000000E+02,-0.123971870000000E+03
0.448123250000000E+02,-0.123971389000000E+03
0.448157080000000E+02,-0.123975021000000E+03
0.448171480000000E+02,-0.123975664000000E+03
0.448206030000000E+02,-0.123967860000000E+03
0.448233940000000E+02,-0.123964424000000E+03
0.448265040000000E+02,-0.123962306000000E+03
0.448277610000000E+02,-0.123962113000000E+03
0.448292420000000E+02,-0.123963367000000E+03
0.448292420000000E+02,-0.123963367000000E+03
0.448295100000000E+02,-0.123962926000000E+03
0.448305720000000E+02,-0.123963946000000E+03
0.448313950000000E+02,-0.123966356000000E+03
0.448331320000000E+02,-0.123968413000000E+03
0.448348000000000E+02,-0.123969410000000E+03
0.448365380000000E+02,-0.123971661000000E+03
0.448382810000000E+02,-0.123976295000000E+03
0.448409600000000E+02,-0.123977854000000E+03
0.448437760000000E+02,-0.123981484000000E+03
0.448448350000000E+02,-0.123981441000000E+03
0.448471540000000E+02,-0.123978774000000E+03
0.448538440000000E+02,-0.123975207000000E+03
0.448564990000000E+02,-0.123972432000000E+03
0.448567790000000E+02,-0.123971024000000E+03
0.448557390000000E+02,-0.123969376000000E+03
0.448549550000000E+02,-0.123962316000000E+03
0.448560890000000E+02,-0.123959040000000E+03
0.448559620000000E+02,-0.123957126000000E+03
0.448549920000000E+02,-0.123957336000000E+03
0.448499630000000E+02,-0.123951613000000E+03
0.448501010000000E+02,-0.123948817000000E+03
0.448479290000000E+02,-0.123945217000000E+03
0.448467400000000E+02,-0.123939110000000E+03
0.448428990000000E+02,-0.123933292000000E+03
0.448442930000000E+02,-0.123930528000000E+03
0.448423050000000E+02,-0.123927958000000E+03
0.448420530000000E+02,-0.123926704000000E+03
0.448422130000000E+02,-0.123925387000000E+03
0.448448870000000E+02,-0.123923329000000E+03
0.448478370000000E+02,-0.123922943000000E+03
0.448505570000000E+02,-0.123921560000000E+03
0.448511520000000E+02,-0.123920660000000E+03
0.448507630000000E+02,-0.123919214000000E+03
0.448511510000000E+02,-0.123918185000000E+03
0.448523630000000E+02,-0.123917896000000E+03
0.448531640000000E+02,-0.123919760000000E+03
0.448538500000000E+02,-0.123920177000000E+03
0.448538500000000E+02,-0.123920177000000E+03
0.448542150000000E+02,-0.123915838000000E+03
0.448557920000000E+02,-0.123913619000000E+03
0.448610700000000E+02,-0.123899698000000E+03
0.448612510000000E+02,-0.123894393000000E+03
0.448604050000000E+02,-0.123894426000000E+03
0.448575480000000E+02,-0.123898414000000E+03
0.448548280000000E+02,-0.123898416000000E+03
0.448520140000000E+02,-0.123892986000000E+03
0.448521960000000E+02,-0.123890222000000E+03
0.448509370000000E+02,-0.123887105000000E+03
0.448481020000000E+02,-0.123888104000000E+03
0.448466400000000E+02,-0.123889873000000E+03
0.448450850000000E+02,-0.123890388000000E+03
0.448375150000000E+02,-0.123886088000000E+03
0.448361650000000E+02,-0.123883390000000E+03
0.448368270000000E+02,-0.123881301000000E+03
0.448365050000000E+02,-0.123877767000000E+03
0.448357960000000E+02,-0.123876739000000E+03
0.448332800000000E+02,-0.123875223000000E+03
0.448313370000000E+02,-0.123876223000000E+03
0.448303080000000E+02,-0.123874770000000E+03
0.448290540000000E+02,-0.123870528000000E+03
0.448253080000000E+02,-0.123862074000000E+03
0.448241190000000E+02,-0.123861559000000E+03
0.448191320000000E+02,-0.123866856000000E+03
0.448168930000000E+02,-0.123864476000000E+03
0.448122060000000E+02,-0.123863444000000E+03
0.448115190000000E+02,-0.123865243000000E+03
0.448098260000000E+02,-0.123867521000000E+03
0.448067620000000E+02,-0.123870227000000E+03
0.448048860000000E+02,-0.123870728000000E+03
0.447996500000000E+02,-0.123869728000000E+03
0.447968160000000E+02,-0.123868569000000E+03
0.447964270000000E+02,-0.123868087000000E+03
0.447963820000000E+02,-0.123866032000000E+03
0.448009170000000E+02,-0.123847570000000E+03
0.448007120000000E+02,-0.123844584000000E+03
0.447975810000000E+02,-0.123841659000000E+03
0.447948150000000E+02,-0.123840791000000E+03
0.447926190000000E+02,-0.123841239000000E+03
0.447922290000000E+02,-0.123846409000000E+03
0.447879280000000E+02,-0.123856296000000E+03
0.447835830000000E+02,-0.123857159000000E+03
0.447821420000000E+02,-0.123858539000000E+03
0.447821420000000E+02,-0.123858539000000E+03
0.447812040000000E+02,-0.123859694000000E+03
0.447770190000000E+02,-0.123861616000000E+03
0.447748930000000E+02,-0.123860619000000E+03
0.447725150000000E+02,-0.123860810000000E+03
0.447708680000000E+02,-0.123862927000000E+03
0.447700200000000E+02,-0.123866104000000E+03
0.447686940000000E+02,-0.123866584000000E+03
0.447659040000000E+02,-0.123866646000000E+03
0.447651280000000E+02,-0.123865426000000E+03
0.447652880000000E+02,-0.123864334000000E+03
0.447639850000000E+02,-0.123863242000000E+03
0.447511610000000E+02,-0.123858675000000E+03
0.447479860000000E+02,-0.123856813000000E+03
0.447443970000000E+02,-0.123853024000000E+03
0.447407190000000E+02,-0.123845033000000E+03
0.447399180000000E+02,-0.123844808000000E+03
0.447378150000000E+02,-0.123845641000000E+03
0.447311620000000E+02,-0.123842943000000E+03
0.447295390000000E+02,-0.123839735000000E+03
0.447276890000000E+02,-0.123832902000000E+03
0.447243740000000E+02,-0.123829502000000E+03
0.447209440000000E+02,-0.123829244000000E+03
0.447209440000000E+02,-0.123829244000000E+03
0.447195940000000E+02,-0.123831841000000E+03
0.447036980000000E+02,-0.123850784000000E+03
0.447029310000000E+02,-0.123856971000000E+03
0.447098000000000E+02,-0.123857008000000E+03
0.447097930000000E+02,-0.123859053000000E+03
0.447085110000000E+02,-0.123859610000000E+03
0.447078210000000E+02,-0.123861261000000E+03
0.447079230000000E+02,-0.123866938000000E+03
0.447056630000000E+02,-0.123870582000000E+03
0.447025530000000E+02,-0.123873623000000E+03
0.446990480000000E+02,-0.123874183000000E+03
0.446963800000000E+02,-0.123884083000000E+03
0.446926070000000E+02,-0.123893945000000E+03
0.446923330000000E+02,-0.123896253000000E+03
0.446944640000000E+02,-0.123911894000000E+03
0.446974620000000E+02,-0.123924235000000E+03
0.446992680000000E+02,-0.123925965000000E+03
0.447075910000000E+02,-0.123931446000000E+03
0.447146110000000E+02,-0.123932568000000E+03
0.447146110000000E+02,-0.123932568000000E+03
0.447172400000000E+02,-0.123932792000000E+03
0.447181780000000E+02,-0.123933401000000E+03
0.447207390000000E+02,-0.123938596000000E+03
0.447196870000000E+02,-0.123939462000000E+03
0.447181090000000E+02,-0.123942476000000E+03
0.447179030000000E+02,-0.123950429000000E+03
0.447186110000000E+02,-0.123953027000000E+03
0.447222900000000E+02,-0.123959409000000E+03
0.447227670000000E+02,-0.123959271000000E+03
0.447226570000000E+02,-0.123958031000000E+03
0.447220620000000E+02,-0.123956619000000E+03
0.447191370000000E+02,-0.123952898000000E+03
0.447182920000000E+02,-0.123948826000000E+03
0.447200530000000E+02,-0.123943663000000E+03
0.447216530000000E+02,-0.123943118000000E+03
0.447276660000000E+02,-0.123943696000000E+03
0.447313920000000E+02,-0.123946647000000E+03
0.447368110000000E+02,-0.123947290000000E+03
0.447390060000000E+02,-0.123944531000000E+03
0.447404470000000E+02,-0.123944018000000E+03
0.447425500000000E+02,-0.123944147000000E+03
0.447442260000000E+02,-0.123947674000000E+03
0.447444250000000E+02,-0.123951173000000E+03
0.447465510000000E+02,-0.123952617000000E+03
0.447535470000000E+02,-0.123955344000000E+03
0.447549190000000E+02,-0.123953002000000E+03
0.447572510000000E+02,-0.123950724000000E+03
0.447618470000000E+02,-0.123951143000000E+03
0.447674260000000E+02,-0.123949250000000E+03
0.447684320000000E+02,-0.123948352000000E+03
0.447734390000000E+02,-0.123947390000000E+03
0.447848940000000E+02,-0.123947424000000E+03
0.447900610000000E+02,-0.123951053000000E+03
0.447927810000000E+02,-0.123953397000000E+03
0.447935810000000E+02,-0.123954778000000E+03
0.447991370000000E+02,-0.123958762000000E+03
0.448026790000000E+02,-0.123960369000000E+03
0.448048510000000E+02,-0.123960594000000E+03
0.448068630000000E+02,-0.123963485000000E+03
0.448073880000000E+02,-0.123965445000000E+03
0.448063350000000E+02,-0.123971322000000E+03
0.448067890000000E+02,-0.123981053000000E+03
0.448047750000000E+02,-0.123987057000000E+03
0.448027840000000E+02,-0.123989528000000E+03
0.448016840000000E+02,-0.123996110000000E+03
0.448025760000000E+02,-0.124005148000000E+03
0.448061450000000E+02,-0.124010830000000E+03
0.448071060000000E+02,-0.124010926000000E+03
0.448093690000000E+02,-0.124009381000000E+03
0.448120190000000E+02,-0.124005524000000E+03
0.448123380000000E+02,-0.124003597000000E+03
0.448123620000000E+02,-0.123995190000000E+03
0.448095340000000E+02,-0.123978261000000E+03
0.448099470000000E+02,-0.123974214000000E+03
END,END
0.448363760000000E+02,-0.123986279000000E+03
0.448366470000000E+02,-0.123985735000000E+03
0.448366470000000E+02,-0.123985735000000E+03
0.448349550000000E+02,-0.123984448000000E+03
0.448346360000000E+02,-0.123983420000000E+03
