0.427008100000000E+02,-0.121992774000000E+03
0.427020910000000E+02,-0.121992713000000E+03
0.427043310000000E+02,-0.121996002000000E+03
0.427334470000000E+02,-0.122008779000000E+03
0.427333590000000E+02,-0.121986006000000E+03
0.427333590000000E+02,-0.121986006000000E+03
0.427277100000000E+02,-0.121985909000000E+03
0.427207340000000E+02,-0.121984974000000E+03
0.427109940000000E+02,-0.121979724000000E+03
0.427122530000000E+02,-0.121975011000000E+03
0.427119110000000E+02,-0.121972809000000E+03
0.427103110000000E+02,-0.121968900000000E+03
0.427108150000000E+02,-0.121963690000000E+03
0.427157550000000E+02,-0.121965925000000E+03
0.427160760000000E+02,-0.121963847000000E+03
0.427154820000000E+02,-0.121959660000000E+03
0.427145900000000E+02,-0.121958853000000E+03
0.427043670000000E+02,-0.121954012000000E+03
0.427027200000000E+02,-0.121954167000000E+03
0.427019190000000E+02,-0.121955686000000E+03
0.427012330000000E+02,-0.121956058000000E+03
0.426989910000000E+02,-0.121955281000000E+03
0.426975280000000E+02,-0.121948583000000E+03
0.426956070000000E+02,-0.121946537000000E+03
0.426879450000000E+02,-0.121944893000000E+03
0.426869390000000E+02,-0.121945079000000E+03
0.426827530000000E+02,-0.121947899000000E+03
0.426792760000000E+02,-0.121948953000000E+03
0.426727800000000E+02,-0.121948115000000E+03
0.426637930000000E+02,-0.121937886000000E+03
0.426629690000000E+02,-0.121937421000000E+03
0.426601790000000E+02,-0.121937390000000E+03
0.426594930000000E+02,-0.121936677000000E+03
0.426586460000000E+02,-0.121934229000000E+03
0.426580970000000E+02,-0.121930139000000E+03
0.426550550000000E+02,-0.121926080000000E+03
0.426537970000000E+02,-0.121925275000000E+03
0.426529950000000E+02,-0.121920349000000E+03
0.426534070000000E+02,-0.121918519000000E+03
0.426557400000000E+02,-0.121920875000000E+03
0.426573180000000E+02,-0.121921556000000E+03
0.426741970000000E+02,-0.121914360000000E+03
0.426780380000000E+02,-0.121909864000000E+03
0.426795670000000E+02,-0.121898827000000E+03
0.426776900000000E+02,-0.121895046000000E+03
0.426802270000000E+02,-0.121890643000000E+03
0.426802500000000E+02,-0.121889868000000E+03
0.426773880000000E+02,-0.121884384000000E+03
0.426743000000000E+02,-0.121882279000000E+03
0.426706610000000E+02,-0.121878470000000E+03
0.426699510000000E+02,-0.121877386000000E+03
0.426693810000000E+02,-0.121874622000000E+03
0.426698180000000E+02,-0.121870283000000E+03
0.426740130000000E+02,-0.121862515000000E+03
0.426782490000000E+02,-0.121863455000000E+03
0.426901050000000E+02,-0.121870767000000E+03
0.426919560000000E+02,-0.121873683000000E+03
0.426926640000000E+02,-0.121876128000000E+03
0.426954550000000E+02,-0.121879810000000E+03
0.427057490000000E+02,-0.121881879000000E+03
0.427142340000000E+02,-0.121882367000000E+03
0.427225590000000E+02,-0.121880653000000E+03
0.427265170000000E+02,-0.121882852000000E+03
0.427289200000000E+02,-0.121885859000000E+03
0.427294920000000E+02,-0.121887564000000E+03
0.427318480000000E+02,-0.121888369000000E+03
0.427330370000000E+02,-0.121887965000000E+03
0.427350030000000E+02,-0.121885977000000E+03
0.427460030000000E+02,-0.121882989000000E+03
0.427530070000000E+02,-0.121882769000000E+03
0.427550450000000E+02,-0.121888601000000E+03
0.427546120000000E+02,-0.121893009000000E+03
0.427530820000000E+02,-0.121897696000000E+03
0.427504530000000E+02,-0.121903377000000E+03
0.427484600000000E+02,-0.121906044000000E+03
0.427483460000000E+02,-0.121907317000000E+03
0.427490100000000E+02,-0.121910482000000E+03
0.427502450000000E+02,-0.121911849000000E+03
0.427538630000000E+02,-0.121910296000000E+03
0.427547090000000E+02,-0.121910637000000E+03
0.427561970000000E+02,-0.121915231000000E+03
0.427570210000000E+02,-0.121919762000000E+03
0.427580970000000E+02,-0.121920754000000E+03
0.427634940000000E+02,-0.121918425000000E+03
0.427654380000000E+02,-0.121916065000000E+03
0.427662830000000E+02,-0.121912774000000E+03
0.427664190000000E+02,-0.121908925000000E+03
0.427678820000000E+02,-0.121905788000000E+03
0.427694610000000E+02,-0.121905602000000E+03
0.427704670000000E+02,-0.121906005000000E+03
0.427717940000000E+02,-0.121907401000000E+03
0.427719550000000E+02,-0.121909792000000E+03
0.427742650000000E+02,-0.121910101000000E+03
0.427788620000000E+02,-0.121908764000000E+03
0.427792270000000E+02,-0.121907149000000E+03
0.427781290000000E+02,-0.121904418000000E+03
0.427784490000000E+02,-0.121903579000000E+03
0.427795460000000E+02,-0.121903579000000E+03
0.427816970000000E+02,-0.121906123000000E+03
0.427822240000000E+02,-0.121909352000000E+03
0.427840310000000E+02,-0.121909196000000E+03
0.427844420000000E+02,-0.121907426000000E+03
0.427846920000000E+02,-0.121902241000000E+03
0.427831130000000E+02,-0.121900099000000E+03
0.427810540000000E+02,-0.121898827000000E+03
0.427773240000000E+02,-0.121892061000000E+03
0.427760410000000E+02,-0.121888553000000E+03
0.427759040000000E+02,-0.121887374000000E+03
0.427765890000000E+02,-0.121885448000000E+03
0.427758100000000E+02,-0.121883276000000E+03
0.427712100000000E+02,-0.121877971000000E+03
0.427675970000000E+02,-0.121875124000000E+03
0.427675520000000E+02,-0.121873789000000E+03
0.427693620000000E+02,-0.121868514000000E+03
0.427697750000000E+02,-0.121865068000000E+03
0.427684500000000E+02,-0.121861186000000E+03
0.427670550000000E+02,-0.121860626000000E+03
0.427704640000000E+02,-0.121858083000000E+03
0.427726150000000E+02,-0.121857216000000E+03
0.427785610000000E+02,-0.121857841000000E+03
0.427812360000000E+02,-0.121860328000000E+03
0.427849860000000E+02,-0.121861728000000E+03
0.427861760000000E+02,-0.121861387000000E+03
0.427909350000000E+02,-0.121857167000000E+03
0.427918040000000E+02,-0.121857013000000E+03
0.427942280000000E+02,-0.121859219000000E+03
0.428043580000000E+02,-0.121862363000000E+03
0.428058670000000E+02,-0.121863545000000E+03
0.428073990000000E+02,-0.121866062000000E+03
0.428085400000000E+02,-0.121870567000000E+03
0.428097970000000E+02,-0.121871997000000E+03
0.428129080000000E+02,-0.121872652000000E+03
0.428184650000000E+02,-0.121872814000000E+03
0.428198380000000E+02,-0.121872318000000E+03
0.428210960000000E+02,-0.121871107000000E+03
0.428286440000000E+02,-0.121869498000000E+03
0.428359600000000E+02,-0.121874819000000E+03
0.428386130000000E+02,-0.121879521000000E+03
0.428410140000000E+02,-0.121878338000000E+03
0.428419740000000E+02,-0.121876814000000E+03
0.428421140000000E+02,-0.121871810000000E+03
0.428407660000000E+02,-0.121869447000000E+03
0.428406980000000E+02,-0.121867489000000E+03
0.428444280000000E+02,-0.121862581000000E+03
0.428456630000000E+02,-0.121862458000000E+03
0.428480410000000E+02,-0.121865102000000E+03
0.428494360000000E+02,-0.121865693000000E+03
0.428549500000000E+02,-0.121859605000000E+03
0.428553630000000E+02,-0.121857989000000E+03
0.428578340000000E+02,-0.121854758000000E+03
0.428736820000000E+02,-0.121858250000000E+03
0.428736820000000E+02,-0.121858250000000E+03
0.428864670000000E+02,-0.121861059000000E+03
0.428866790000000E+02,-0.121874392000000E+03
0.428843650000000E+02,-0.121881868000000E+03
0.428841840000000E+02,-0.121888655000000E+03
0.428855610000000E+02,-0.121901655000000E+03
0.428862940000000E+02,-0.121904205000000E+03
0.428879190000000E+02,-0.121907252000000E+03
0.428877360000000E+02,-0.121909895000000E+03
0.428845140000000E+02,-0.121919165000000E+03
0.428841710000000E+02,-0.121921342000000E+03
0.428845140000000E+02,-0.121923892000000E+03
0.428866870000000E+02,-0.121923612000000E+03
0.428906880000000E+02,-0.121915337000000E+03
0.428918280000000E+02,-0.121901589000000E+03
0.428919820000000E+02,-0.121885320000000E+03
0.429440400000000E+02,-0.121862321000000E+03
0.429447510000000E+02,-0.121855846000000E+03
0.429439760000000E+02,-0.121849557000000E+03
0.429441380000000E+02,-0.121842334000000E+03
0.429361820000000E+02,-0.121819764000000E+03
0.429306020000000E+02,-0.121819204000000E+03
0.429305110000000E+02,-0.121818799000000E+03
0.429329810000000E+02,-0.121814660000000E+03
0.429393390000000E+02,-0.121807064000000E+03
0.429444610000000E+02,-0.121798939000000E+03
0.429505890000000E+02,-0.121793240000000E+03
0.429606970000000E+02,-0.121786822000000E+03
0.429611280000000E+02,-0.121775393000000E+03
0.429627740000000E+02,-0.121773897000000E+03
0.429642380000000E+02,-0.121774084000000E+03
0.429665930000000E+02,-0.121773304000000E+03
0.429680100000000E+02,-0.121770344000000E+03
0.429681000000000E+02,-0.121765516000000E+03
0.429651710000000E+02,-0.121762654000000E+03
0.429613500000000E+02,-0.121760166000000E+03
0.429599770000000E+02,-0.121757147000000E+03
0.429621550000000E+02,-0.121734996000000E+03
0.429647190000000E+02,-0.121729081000000E+03
0.429697730000000E+02,-0.121727838000000E+03
0.429723800000000E+02,-0.121729179000000E+03
0.429743250000000E+02,-0.121728028000000E+03
0.429769100000000E+02,-0.121722859000000E+03
0.429778030000000E+02,-0.121722019000000E+03
0.429833580000000E+02,-0.121728533000000E+03
0.429835180000000E+02,-0.121729343000000E+03
0.429862150000000E+02,-0.121732740000000E+03
0.429861060000000E+02,-0.121717258000000E+03
0.429857170000000E+02,-0.121715700000000E+03
0.429840710000000E+02,-0.121712958000000E+03
0.429864970000000E+02,-0.121706106000000E+03
0.429895620000000E+02,-0.121702337000000E+03
0.429910720000000E+02,-0.121702088000000E+03
0.429982970000000E+02,-0.121705766000000E+03
0.430023830000000E+02,-0.121706518000000E+03
0.430039150000000E+02,-0.121706145000000E+03
0.430070730000000E+02,-0.121696455000000E+03
0.430094750000000E+02,-0.121687044000000E+03
0.430094750000000E+02,-0.121683834000000E+03
0.430086520000000E+02,-0.121680188000000E+03
0.430094290000000E+02,-0.121677384000000E+03
0.430170890000000E+02,-0.121668406000000E+03
0.430209080000000E+02,-0.121667439000000E+03
0.430247500000000E+02,-0.121664601000000E+03
0.430252980000000E+02,-0.121660674000000E+03
0.430289550000000E+02,-0.121654063000000E+03
0.430317670000000E+02,-0.121652317000000E+03
0.430348320000000E+02,-0.121652097000000E+03
0.430401600000000E+02,-0.121650098000000E+03
0.430418280000000E+02,-0.121646948000000E+03
0.430448000000000E+02,-0.121643423000000E+03
0.430510430000000E+02,-0.121641797000000E+03
0.430558000000000E+02,-0.121642791000000E+03
0.430623860000000E+02,-0.121641913000000E+03
0.430632970000000E+02,-0.121633366000000E+03
0.430642790000000E+02,-0.121631307000000E+03
0.430674800000000E+02,-0.121630150000000E+03
0.430687830000000E+02,-0.121628838000000E+03
0.430702950000000E+02,-0.121621713000000E+03
0.430692440000000E+02,-0.121619342000000E+03
0.430682610000000E+02,-0.121618436000000E+03
0.430646260000000E+02,-0.121617248000000E+03
0.430633460000000E+02,-0.121615126000000E+03
0.430625010000000E+02,-0.121612256000000E+03
0.430619310000000E+02,-0.121607390000000E+03
0.430590970000000E+02,-0.121601681000000E+03
0.430579990000000E+02,-0.121601368000000E+03
0.430538380000000E+02,-0.121601959000000E+03
0.430461550000000E+02,-0.121598649000000E+03
0.430431830000000E+02,-0.121594563000000E+03
0.430355460000000E+02,-0.121587794000000E+03
0.430312230000000E+02,-0.121590349000000E+03
0.430284560000000E+02,-0.121590348000000E+03
0.430249580000000E+02,-0.121589411000000E+03
0.430147830000000E+02,-0.121581304000000E+03
0.430044300000000E+02,-0.121572247000000E+03
0.430012220000000E+02,-0.121572639000000E+03
0.429954410000000E+02,-0.121575625000000E+03
0.429911870000000E+02,-0.121579019000000E+03
0.429873900000000E+02,-0.121580296000000E+03
0.429865210000000E+02,-0.121580202000000E+03
0.429815600000000E+02,-0.121577273000000E+03
0.429815370000000E+02,-0.121576806000000E+03
0.429842360000000E+02,-0.121574595000000E+03
0.429890610000000E+02,-0.121572135000000E+03
0.429937720000000E+02,-0.121571046000000E+03
0.429973860000000E+02,-0.121568367000000E+03
0.430016580000000E+02,-0.121551919000000E+03
0.430007010000000E+02,-0.121544987000000E+03
0.430021580000000E+02,-0.121537587000000E+03
0.429995250000000E+02,-0.121533503000000E+03
0.429948860000000E+02,-0.121524191000000E+03
0.429939930000000E+02,-0.121521169000000E+03
0.429932370000000E+02,-0.121517120000000E+03
0.429929110000000E+02,-0.121499222000000E+03
0.429825120000000E+02,-0.121484291000000E+03
0.429812100000000E+02,-0.121481829000000E+03
0.429790390000000E+02,-0.121474820000000E+03
0.429781960000000E+02,-0.121462766000000E+03
0.429788140000000E+02,-0.121459652000000E+03
0.429761160000000E+02,-0.121459121000000E+03
0.429606800000000E+02,-0.121459147000000E+03
0.429617780000000E+02,-0.121461389000000E+03
0.429624860000000E+02,-0.121464565000000E+03
0.429617310000000E+02,-0.121467524000000E+03
0.429578660000000E+02,-0.121467459000000E+03
0.429545500000000E+02,-0.121463846000000E+03
0.429524920000000E+02,-0.121463316000000E+03
0.429506160000000E+02,-0.121467954000000E+03
0.429497000000000E+02,-0.121472250000000E+03
0.429454230000000E+02,-0.121475236000000E+03
0.429419470000000E+02,-0.121474767000000E+03
0.429401410000000E+02,-0.121473428000000E+03
0.429374650000000E+02,-0.121472679000000E+03
0.429327520000000E+02,-0.121478496000000E+03
0.429310930000000E+02,-0.121484523000000E+03
0.429301880000000E+02,-0.121485590000000E+03
0.429220220000000E+02,-0.121489723000000E+03
0.429206960000000E+02,-0.121489846000000E+03
0.429168760000000E+02,-0.121492270000000E+03
0.429150680000000E+02,-0.121494042000000E+03
0.429155460000000E+02,-0.121499581000000E+03
0.429145600000000E+02,-0.121502742000000E+03
0.429130070000000E+02,-0.121505108000000E+03
0.429160260000000E+02,-0.121506474000000E+03
0.429185410000000E+02,-0.121506005000000E+03
0.429192960000000E+02,-0.121506813000000E+03
0.429199880000000E+02,-0.121519757000000E+03
0.429368890000000E+02,-0.121519496000000E+03
0.429399990000000E+02,-0.121522606000000E+03
0.429405710000000E+02,-0.121523882000000E+03
0.429465370000000E+02,-0.121516190000000E+03
0.429511320000000E+02,-0.121509275000000E+03
0.429517710000000E+02,-0.121498746000000E+03
0.429499200000000E+02,-0.121496378000000E+03
0.429490540000000E+02,-0.121488936000000E+03
0.429499690000000E+02,-0.121488127000000E+03
0.429519130000000E+02,-0.121488752000000E+03
0.429561870000000E+02,-0.121494951000000E+03
0.429569170000000E+02,-0.121498782000000E+03
0.429563660000000E+02,-0.121503822000000E+03
0.429573980000000E+02,-0.121510889000000E+03
0.429604180000000E+02,-0.121514622000000E+03
0.429654540000000E+02,-0.121526763000000E+03
0.429648380000000E+02,-0.121530312000000E+03
0.429635350000000E+02,-0.121531745000000E+03
0.429611790000000E+02,-0.121531840000000E+03
0.429592360000000E+02,-0.121532744000000E+03
0.429575450000000E+02,-0.121538598000000E+03
0.429545260000000E+02,-0.121538537000000E+03
0.429535200000000E+02,-0.121538009000000E+03
0.429516900000000E+02,-0.121538601000000E+03
0.429467300000000E+02,-0.121553856000000E+03
0.429470270000000E+02,-0.121565592000000E+03
0.429457920000000E+02,-0.121570978000000E+03
0.429446940000000E+02,-0.121572876000000E+03
0.429411720000000E+02,-0.121576921000000E+03
0.429377190000000E+02,-0.121577045000000E+03
0.429303080000000E+02,-0.121581245000000E+03
0.429279520000000E+02,-0.121584170000000E+03
0.429273350000000E+02,-0.121585601000000E+03
0.429275170000000E+02,-0.121587842000000E+03
0.429303720000000E+02,-0.121602999000000E+03
0.429264810000000E+02,-0.121610901000000E+03
0.429232550000000E+02,-0.121614011000000E+03
0.429158890000000E+02,-0.121618641000000E+03
0.429133470000000E+02,-0.121622403000000E+03
0.429113550000000E+02,-0.121628210000000E+03
0.429094350000000E+02,-0.121629083000000E+03
0.428972920000000E+02,-0.121629623000000E+03
0.428964920000000E+02,-0.121631241000000E+03
0.428963560000000E+02,-0.121634725000000E+03
0.428863830000000E+02,-0.121629603000000E+03
0.428804140000000E+02,-0.121629483000000E+03
0.428782410000000E+02,-0.121630293000000E+03
0.428782420000000E+02,-0.121631724000000E+03
0.428793400000000E+02,-0.121631847000000E+03
0.428796600000000E+02,-0.121632376000000E+03
0.428800280000000E+02,-0.121635982000000E+03
0.428792530000000E+02,-0.121641238000000E+03
0.428794130000000E+02,-0.121643508000000E+03
0.428817690000000E+02,-0.121643943000000E+03
0.428821810000000E+02,-0.121645062000000E+03
0.428818840000000E+02,-0.121647332000000E+03
0.428796900000000E+02,-0.121650226000000E+03
0.428774950000000E+02,-0.121651936000000E+03
0.428782730000000E+02,-0.121654548000000E+03
0.428776100000000E+02,-0.121656881000000E+03
0.428748580000000E+02,-0.121658389000000E+03
0.428637820000000E+02,-0.121654305000000E+03
0.428575170000000E+02,-0.121653656000000E+03
0.428471780000000E+02,-0.121649279000000E+03
0.428325140000000E+02,-0.121639003000000E+03
0.428163440000000E+02,-0.121639389000000E+03
0.428161650000000E+02,-0.121647341000000E+03
0.428142450000000E+02,-0.121652220000000E+03
0.428117530000000E+02,-0.121655545000000E+03
0.428128510000000E+02,-0.121656321000000E+03
