0.437306700000000E+02,-0.122858430000000E+03
0.437320660000000E+02,-0.122856886000000E+03
0.437325470000000E+02,-0.122855278000000E+03
0.437323200000000E+02,-0.122849537000000E+03
0.437329400000000E+02,-0.122840737000000E+03
0.437338780000000E+02,-0.122837552000000E+03
0.437328720000000E+02,-0.122835912000000E+03
0.437328720000000E+02,-0.122835912000000E+03
0.437311340000000E+02,-0.122833830000000E+03
0.437296940000000E+02,-0.122830991000000E+03
0.437287570000000E+02,-0.122827679000000E+03
0.437287800000000E+02,-0.122823452000000E+03
0.437262190000000E+02,-0.122820078000000E+03
0.437243660000000E+02,-0.122819888000000E+03
0.437218730000000E+02,-0.122822663000000E+03
0.437214390000000E+02,-0.122822442000000E+03
0.437212790000000E+02,-0.122821055000000E+03
0.437221480000000E+02,-0.122816892000000E+03
0.437235430000000E+02,-0.122814527000000E+03
0.437234970000000E+02,-0.122813770000000E+03
0.437231310000000E+02,-0.122811278000000E+03
0.437206610000000E+02,-0.122806990000000E+03
0.437203410000000E+02,-0.122805319000000E+03
0.437200660000000E+02,-0.122801693000000E+03
0.437204320000000E+02,-0.122800747000000E+03
0.437193550000000E+02,-0.122790939000000E+03
0.437190350000000E+02,-0.122790309000000E+03
0.437177770000000E+02,-0.122791161000000E+03
0.437169540000000E+02,-0.122790877000000E+03
0.437125610000000E+02,-0.122783880000000E+03
0.437127880000000E+02,-0.122776123000000E+03
0.437129930000000E+02,-0.122775334000000E+03
0.437141820000000E+02,-0.122774482000000E+03
0.437151660000000E+02,-0.122774608000000E+03
0.437168360000000E+02,-0.122776309000000E+03
0.437171340000000E+02,-0.122780031000000E+03
0.437190110000000E+02,-0.122783340000000E+03
0.437221900000000E+02,-0.122783654000000E+03
0.437276560000000E+02,-0.122785228000000E+03
0.437290060000000E+02,-0.122787025000000E+03
0.437297150000000E+02,-0.122787309000000E+03
0.437375120000000E+02,-0.122782605000000E+03
0.437394100000000E+02,-0.122779860000000E+03
0.437395240000000E+02,-0.122779040000000E+03
0.437370990000000E+02,-0.122775730000000E+03
0.437357330000000E+02,-0.122776626000000E+03
0.437330960000000E+02,-0.122773777000000E+03
0.437265970000000E+02,-0.122765013000000E+03
0.437250410000000E+02,-0.122762176000000E+03
0.437237580000000E+02,-0.122757132000000E+03
0.437224070000000E+02,-0.122754137000000E+03
0.437192950000000E+02,-0.122751172000000E+03
0.437173530000000E+02,-0.122747918000000E+03
