0.445291710000000E+02,-0.121265302000000E+03
0.445265230000000E+02,-0.121265304000000E+03
0.445230930000000E+02,-0.121263646000000E+03
0.445220410000000E+02,-0.121263646000000E+03
0.445152300000000E+02,-0.121265825000000E+03
0.445082820000000E+02,-0.121272156000000E+03
0.445054480000000E+02,-0.121275800000000E+03
0.445045570000000E+02,-0.121278644000000E+03
0.445040550000000E+02,-0.121283372000000E+03
0.445028210000000E+02,-0.121285034000000E+03
0.445010610000000E+02,-0.121285801000000E+03
0.445010610000000E+02,-0.121285801000000E+03
0.444984410000000E+02,-0.121287938000000E+03
0.444964770000000E+02,-0.121295733000000E+03
0.444956080000000E+02,-0.121297171000000E+03
0.444944880000000E+02,-0.121297874000000E+03
0.444844980000000E+02,-0.121299410000000E+03
0.444792400000000E+02,-0.121302541000000E+03
0.444779140000000E+02,-0.121302381000000E+03
0.444698890000000E+02,-0.121297052000000E+03
0.444675790000000E+02,-0.121293476000000E+03
0.444663670000000E+02,-0.121290284000000E+03
0.444657940000000E+02,-0.121286900000000E+03
0.444657470000000E+02,-0.121281409000000E+03
0.444648780000000E+02,-0.121279526000000E+03
0.444630720000000E+02,-0.121277708000000E+03
0.444555720000000E+02,-0.121274392000000E+03
0.444537650000000E+02,-0.121272638000000E+03
0.444425320000000E+02,-0.121254903000000E+03
0.444396300000000E+02,-0.121248928000000E+03
0.444383740000000E+02,-0.121245193000000E+03
0.444360210000000E+02,-0.121242319000000E+03
0.444333460000000E+02,-0.121241615000000E+03
0.444320210000000E+02,-0.121240624000000E+03
0.444312460000000E+02,-0.121234944000000E+03
0.444270640000000E+02,-0.121230283000000E+03
0.444253260000000E+02,-0.121229516000000E+03
0.444213710000000E+02,-0.121228876000000E+03
0.444197250000000E+02,-0.121230661000000E+03
0.444111070000000E+02,-0.121228134000000E+03
0.444050470000000E+02,-0.121232085000000E+03
0.444041990000000E+02,-0.121236134000000E+03
0.444002440000000E+02,-0.121236258000000E+03
0.443993530000000E+02,-0.121235811000000E+03
0.443962000000000E+02,-0.121230930000000E+03
0.443950610000000E+02,-0.121214954000000E+03
0.443942630000000E+02,-0.121212881000000E+03
0.443919080000000E+02,-0.121209915000000E+03
0.443912690000000E+02,-0.121204910000000E+03
0.443914980000000E+02,-0.121202327000000E+03
0.443906570000000E+02,-0.121200140000000E+03
0.443905420000000E+02,-0.121107344000000E+03
0.443908050000000E+02,-0.121067945000000E+03
0.443908050000000E+02,-0.121067945000000E+03
0.443900650000000E+02,-0.121014750000000E+03
0.443900650000000E+02,-0.121014750000000E+03
0.443870590000000E+02,-0.121016749000000E+03
0.443843840000000E+02,-0.121016815000000E+03
0.443832180000000E+02,-0.121016401000000E+03
0.443795130000000E+02,-0.121012038000000E+03
0.443758540000000E+02,-0.121011053000000E+03
0.443645640000000E+02,-0.121012588000000E+03
0.443593280000000E+02,-0.121012529000000E+03
0.443561050000000E+02,-0.121012978000000E+03
0.443558770000000E+02,-0.121016292000000E+03
0.443562670000000E+02,-0.121017502000000E+03
0.443569980000000E+02,-0.121017725000000E+03
0.443576170000000E+02,-0.121022312000000E+03
0.443559960000000E+02,-0.121027762000000E+03
0.443525230000000E+02,-0.121032002000000E+03
0.443491400000000E+02,-0.121034393000000E+03
0.443441340000000E+02,-0.121035925000000E+03
0.443433820000000E+02,-0.121047999000000E+03
0.443379870000000E+02,-0.121049848000000E+03
0.443366400000000E+02,-0.121059659000000E+03
0.443367540000000E+02,-0.121062749000000E+03
0.443375770000000E+02,-0.121063640000000E+03
0.443383090000000E+02,-0.121066794000000E+03
0.443381260000000E+02,-0.121067877000000E+03
0.443374630000000E+02,-0.121068546000000E+03
0.443353140000000E+02,-0.121068609000000E+03
0.443341020000000E+02,-0.121074310000000E+03
0.443340780000000E+02,-0.121080586000000E+03
0.443377810000000E+02,-0.121081797000000E+03
0.443418270000000E+02,-0.121080938000000E+03
0.443434510000000E+02,-0.121080142000000E+03
0.443463080000000E+02,-0.121080430000000E+03
0.443484800000000E+02,-0.121081927000000E+03
0.443490280000000E+02,-0.121084190000000E+03
0.443488220000000E+02,-0.121088204000000E+03
0.443334130000000E+02,-0.121088134000000E+03
0.443334130000000E+02,-0.121088134000000E+03
0.443309210000000E+02,-0.121088070000000E+03
0.443301440000000E+02,-0.121088675000000E+03
0.443294110000000E+02,-0.121096700000000E+03
0.443317640000000E+02,-0.121101733000000E+03
0.443327450000000E+02,-0.121108105000000E+03
