0.456726050000000E+02,-0.120834695000000E+03
0.456764850000000E+02,-0.120819933000000E+03
0.456792950000000E+02,-0.120801057000000E+03
0.456847750000000E+02,-0.120781165000000E+03
0.456860090000000E+02,-0.120780740000000E+03
0.456875370000000E+02,-0.120771610000000E+03
0.456901840000000E+02,-0.120761792000000E+03
0.456919200000000E+02,-0.120758497000000E+03
0.456936080000000E+02,-0.120753472000000E+03
0.456936790000000E+02,-0.120748836000000E+03
0.456942970000000E+02,-0.120746489000000E+03
0.457033780000000E+02,-0.120725135000000E+03
0.457065820000000E+02,-0.120707294000000E+03
0.457105360000000E+02,-0.120696726000000E+03
0.457112460000000E+02,-0.120687657000000E+03
0.457127310000000E+02,-0.120684623000000E+03
0.457187180000000E+02,-0.120675814000000E+03
0.457276040000000E+02,-0.120660672000000E+03
0.457300930000000E+02,-0.120653099000000E+03
0.457304120000000E+02,-0.120650717000000E+03
0.457274860000000E+02,-0.120649773000000E+03
0.457231430000000E+02,-0.120646970000000E+03
0.457207650000000E+02,-0.120642372000000E+03
0.457195740000000E+02,-0.120637349000000E+03
0.457193210000000E+02,-0.120633337000000E+03
0.457206000000000E+02,-0.120624738000000E+03
0.457203270000000E+02,-0.120621802000000E+03
0.457178400000000E+02,-0.120614068000000E+03
0.457122210000000E+02,-0.120606039000000E+03
0.457110330000000E+02,-0.120606103000000E+03
0.457106210000000E+02,-0.120606722000000E+03
0.457078330000000E+02,-0.120606393000000E+03
0.457026920000000E+02,-0.120604107000000E+03
0.457014360000000E+02,-0.120601790000000E+03
0.457004330000000E+02,-0.120596246000000E+03
0.457007310000000E+02,-0.120594126000000E+03
0.457003440000000E+02,-0.120586103000000E+03
0.456949060000000E+02,-0.120573872000000E+03
0.456920960000000E+02,-0.120570350000000E+03
0.456904960000000E+02,-0.120569241000000E+03
0.456857660000000E+02,-0.120567383000000E+03
0.456824520000000E+02,-0.120564774000000E+03
0.456794130000000E+02,-0.120560894000000E+03
0.456772640000000E+02,-0.120554831000000E+03
0.456750010000000E+02,-0.120552778000000E+03
0.456714130000000E+02,-0.120550758000000E+03
0.456701560000000E+02,-0.120549389000000E+03
0.456690820000000E+02,-0.120547792000000E+03
0.456685330000000E+02,-0.120545544000000E+03
0.456696290000000E+02,-0.120541404000000E+03
0.456696290000000E+02,-0.120541404000000E+03
0.456682120000000E+02,-0.120539123000000E+03
0.456676180000000E+02,-0.120538993000000E+03
0.456597120000000E+02,-0.120541929000000E+03
0.456572440000000E+02,-0.120542028000000E+03
0.456551640000000E+02,-0.120541507000000E+03
0.456525810000000E+02,-0.120538966000000E+03
0.456502270000000E+02,-0.120538772000000E+03
0.456448580000000E+02,-0.120542814000000E+03
0.456424820000000E+02,-0.120545258000000E+03
0.456403800000000E+02,-0.120550310000000E+03
0.456395120000000E+02,-0.120551352000000E+03
0.456316050000000E+02,-0.120557184000000E+03
0.456301200000000E+02,-0.120557934000000E+03
0.456279720000000E+02,-0.120558064000000E+03
0.456270290000000E+02,-0.120558748000000E+03
0.456275960000000E+02,-0.120612719000000E+03
0.455913100000000E+02,-0.120613138000000E+03
0.455917510000000E+02,-0.120666272000000E+03
0.455955680000000E+02,-0.120668972000000E+03
0.455981740000000E+02,-0.120669491000000E+03
0.456042990000000E+02,-0.120674079000000E+03
0.456049390000000E+02,-0.120675609000000E+03
0.456045740000000E+02,-0.120677238000000E+03
0.456068830000000E+02,-0.120681568000000E+03
0.456135900000000E+02,-0.120689549000000E+03
0.456136020000000E+02,-0.120696969000000E+03
0.455960050000000E+02,-0.120697163000000E+03
0.455959280000000E+02,-0.120702814000000E+03
0.456012140000000E+02,-0.120708494000000E+03
0.456058290000000E+02,-0.120716407000000E+03
0.456086380000000E+02,-0.120724581000000E+03
0.456139860000000E+02,-0.120734297000000E+03
0.456148920000000E+02,-0.120735628000000E+03
0.456191050000000E+02,-0.120738571000000E+03
0.456240520000000E+02,-0.120746209000000E+03
0.456265780000000E+02,-0.120751170000000E+03
0.456279970000000E+02,-0.120757225000000E+03
0.456319990000000E+02,-0.120762856000000E+03
0.456349270000000E+02,-0.120769011000000E+03
0.456365980000000E+02,-0.120777805000000E+03
0.456430220000000E+02,-0.120785426000000E+03
0.456445770000000E+02,-0.120787999000000E+03
0.456478470000000E+02,-0.120796469000000E+03
0.456472540000000E+02,-0.120808364000000E+03
0.456501790000000E+02,-0.120814913000000E+03
0.456572180000000E+02,-0.120818889000000E+03
0.456622230000000E+02,-0.120820356000000E+03
0.456663140000000E+02,-0.120822605000000E+03
0.456676850000000E+02,-0.120825213000000E+03
0.456694410000000E+02,-0.120832811000000E+03
0.456704040000000E+02,-0.120834016000000E+03
0.456726050000000E+02,-0.120834695000000E+03
END,END
