0.456489970000000E+02,-0.121670924000000E+03
0.456496370000000E+02,-0.121675194000000E+03
0.456486550000000E+02,-0.121678486000000E+03
0.456490890000000E+02,-0.121681484000000E+03
0.456502780000000E+02,-0.121683831000000E+03
0.456523350000000E+02,-0.121685884000000E+03
0.456551470000000E+02,-0.121693837000000E+03
0.456558330000000E+02,-0.121697488000000E+03
0.456545070000000E+02,-0.121698531000000E+03
0.456525400000000E+02,-0.121704267000000E+03
0.456525620000000E+02,-0.121708961000000E+03
0.456503880000000E+02,-0.121720694000000E+03
0.456467530000000E+02,-0.121723951000000E+03
0.456454260000000E+02,-0.121726981000000E+03
0.456461550000000E+02,-0.121734184000000E+03
0.456456970000000E+02,-0.121735063000000E+03
0.456413300000000E+02,-0.121737341000000E+03
0.456354750000000E+02,-0.121743788000000E+03
0.456348320000000E+02,-0.121750076000000E+03
0.456339160000000E+02,-0.121752689000000E+03
0.456252110000000E+02,-0.121759550000000E+03
0.456230230000000E+02,-0.121763935000000E+03
0.456207360000000E+02,-0.121766177000000E+03
0.456173130000000E+02,-0.121768978000000E+03
0.456156870000000E+02,-0.121769709000000E+03
0.456118110000000E+02,-0.121769155000000E+03
0.456082780000000E+02,-0.121769872000000E+03
0.456074640000000E+02,-0.121771623000000E+03
0.456020250000000E+02,-0.121778278000000E+03
0.456002130000000E+02,-0.121779226000000E+03
0.455974500000000E+02,-0.121781935000000E+03
0.455936100000000E+02,-0.121789266000000E+03
0.455914100000000E+02,-0.121795096000000E+03
0.455912050000000E+02,-0.121797798000000E+03
0.455906100000000E+02,-0.121798971000000E+03
0.455878220000000E+02,-0.121800990000000E+03
0.455865420000000E+02,-0.121800632000000E+03
0.455858330000000E+02,-0.121799786000000E+03
0.455855810000000E+02,-0.121798158000000E+03
0.455868840000000E+02,-0.121795423000000E+03
0.455864940000000E+02,-0.121791549000000E+03
0.455858080000000E+02,-0.121788944000000E+03
0.455838420000000E+02,-0.121787740000000E+03
0.455810990000000E+02,-0.121788132000000E+03
0.455775790000000E+02,-0.121792627000000E+03
0.455654870000000E+02,-0.121800605000000E+03
0.455606410000000E+02,-0.121807603000000E+03
0.455564810000000E+02,-0.121825859000000E+03
0.455579660000000E+02,-0.121827064000000E+03
0.455651220000000E+02,-0.121827944000000E+03
