0.427490310000000E+02,-0.119507103000000E+03
0.427452950000000E+02,-0.119507386000000E+03
0.427433760000000E+02,-0.119510675000000E+03
0.427419590000000E+02,-0.119512103000000E+03
0.427395590000000E+02,-0.119513190000000E+03
0.427349640000000E+02,-0.119513721000000E+03
0.427271000000000E+02,-0.119512982000000E+03
0.427217500000000E+02,-0.119513079000000E+03
0.427158290000000E+02,-0.119515037000000E+03
0.427124690000000E+02,-0.119515380000000E+03
0.427030710000000E+02,-0.119512783000000E+03
0.426898100000000E+02,-0.119511089000000E+03
0.426779430000000E+02,-0.119508279000000E+03
0.426737120000000E+02,-0.119506113000000E+03
0.426685890000000E+02,-0.119502183000000E+03
0.426681560000000E+02,-0.119505064000000E+03
0.426680710000000E+02,-0.119519285000000E+03
0.426649900000000E+02,-0.119538462000000E+03
0.426642140000000E+02,-0.119546114000000E+03
0.426625230000000E+02,-0.119550792000000E+03
0.426588880000000E+02,-0.119554696000000E+03
0.426566930000000E+02,-0.119561975000000E+03
0.426543160000000E+02,-0.119564143000000E+03
0.426496750000000E+02,-0.119566124000000E+03
0.426481430000000E+02,-0.119566620000000E+03
0.426453760000000E+02,-0.119566651000000E+03
0.426403690000000E+02,-0.119568756000000E+03
0.426310180000000E+02,-0.119577425000000E+03
0.426265820000000E+02,-0.119580613000000E+03
0.426242370000000E+02,-0.119584921000000E+03
0.426241670000000E+02,-0.119588605000000E+03
0.426227030000000E+02,-0.119592288000000E+03
0.426214450000000E+02,-0.119593587000000E+03
0.426188590000000E+02,-0.119601138000000E+03
0.426185610000000E+02,-0.119603522000000E+03
0.426194520000000E+02,-0.119606122000000E+03
0.426179870000000E+02,-0.119609032000000E+03
0.426145340000000E+02,-0.119611629000000E+03
0.426126130000000E+02,-0.119613887000000E+03
0.426112620000000E+02,-0.119617135000000E+03
0.426037170000000E+02,-0.119627567000000E+03
0.426008590000000E+02,-0.119632927000000E+03
0.425991260000000E+02,-0.119638061000000E+03
0.425980070000000E+02,-0.119639795000000E+03
0.425909210000000E+02,-0.119643977000000E+03
0.425856640000000E+02,-0.119646115000000E+03
0.425809550000000E+02,-0.119647324000000E+03
0.425726100000000E+02,-0.119647917000000E+03
0.425696850000000E+02,-0.119652342000000E+03
0.425639470000000E+02,-0.119653613000000E+03
0.425545760000000E+02,-0.119661623000000E+03
0.425517380000000E+02,-0.119659448000000E+03
0.425517380000000E+02,-0.119659448000000E+03
0.425649800000000E+02,-0.119696971000000E+03
0.425661000000000E+02,-0.119698332000000E+03
0.425705580000000E+02,-0.119698736000000E+03
0.425723640000000E+02,-0.119699603000000E+03
0.425747410000000E+02,-0.119701119000000E+03
0.425760210000000E+02,-0.119703222000000E+03
0.425747850000000E+02,-0.119709099000000E+03
0.425741890000000E+02,-0.119718439000000E+03
