0.448456990000000E+02,-0.122905619000000E+03
0.448434590000000E+02,-0.122905682000000E+03
0.448434590000000E+02,-0.122905682000000E+03
0.448387870000000E+02,-0.122908163000000E+03
0.448387870000000E+02,-0.122908163000000E+03
0.448387710000000E+02,-0.122918131000000E+03
0.448332190000000E+02,-0.122917267000000E+03
0.448260510000000E+02,-0.122917139000000E+03
0.448259870000000E+02,-0.122906898000000E+03
0.448277630000000E+02,-0.122906738000000E+03
0.448276510000000E+02,-0.122886610000000E+03
0.448263390000000E+02,-0.122881682000000E+03
0.448096190000000E+02,-0.122881170000000E+03
0.448094630000000E+02,-0.122874344000000E+03
0.448089150000000E+02,-0.122873990000000E+03
0.447918450000000E+02,-0.122875187000000E+03
0.447914210000000E+02,-0.122875735000000E+03
0.447907710000000E+02,-0.122876705000000E+03
0.447908830000000E+02,-0.122882305000000E+03
0.447936350000000E+02,-0.122882385000000E+03
0.447938750000000E+02,-0.122895458000000E+03
0.447934590000000E+02,-0.122895506000000E+03
0.447854110000000E+02,-0.122895634000000E+03
0.447851120000000E+02,-0.122874993000000E+03
0.447829180000000E+02,-0.122872871000000E+03
0.447753970000000E+02,-0.122867856000000E+03
0.447748710000000E+02,-0.122867759000000E+03
0.447675400000000E+02,-0.122878641000000E+03
0.447662600000000E+02,-0.122877425000000E+03
0.447657710000000E+02,-0.122866820000000E+03
0.447637590000000E+02,-0.122866850000000E+03
0.447638300000000E+02,-0.122861105000000E+03
0.447692490000000E+02,-0.122860757000000E+03
0.447696150000000E+02,-0.122861270000000E+03
0.447695900000000E+02,-0.122866246000000E+03
0.447753980000000E+02,-0.122866315000000E+03
0.447769780000000E+02,-0.122861983000000E+03
0.447796550000000E+02,-0.122857715000000E+03
0.447869280000000E+02,-0.122851556000000E+03
0.447885910000000E+02,-0.122848861000000E+03
0.447895690000000E+02,-0.122845454000000E+03
0.447895690000000E+02,-0.122845454000000E+03
0.447835490000000E+02,-0.122845389000000E+03
0.447775090000000E+02,-0.122844086000000E+03
0.447749020000000E+02,-0.122845994000000E+03
0.447749020000000E+02,-0.122845994000000E+03
0.447734150000000E+02,-0.122848721000000E+03
0.447690710000000E+02,-0.122847563000000E+03
0.447638340000000E+02,-0.122849390000000E+03
0.447611120000000E+02,-0.122852501000000E+03
0.447587770000000E+02,-0.122858790000000E+03
0.447584760000000E+02,-0.122868289000000E+03
0.447580180000000E+02,-0.122870600000000E+03
0.447561870000000E+02,-0.122872780000000E+03
0.447550440000000E+02,-0.122872939000000E+03
0.447533980000000E+02,-0.122872296000000E+03
0.447526430000000E+02,-0.122873258000000E+03
0.447512040000000E+02,-0.122877073000000E+03
0.447510280000000E+02,-0.122883009000000E+03
0.447498440000000E+02,-0.122887697000000E+03
0.447471020000000E+02,-0.122893845000000E+03
0.447453420000000E+02,-0.122896253000000E+03
0.447434910000000E+02,-0.122897858000000E+03
0.447431380000000E+02,-0.122898887000000E+03
0.447433390000000E+02,-0.122900935000000E+03
0.447453240000000E+02,-0.122904356000000E+03
0.447451560000000E+02,-0.122908688000000E+03
0.447443530000000E+02,-0.122912776000000E+03
0.447428520000000E+02,-0.122914682000000E+03
0.447403020000000E+02,-0.122915636000000E+03
0.447391020000000E+02,-0.122920638000000E+03
0.447380520000000E+02,-0.122922544000000E+03
0.447340020000000E+02,-0.122924339000000E+03
0.447334170000000E+02,-0.122925898000000E+03
0.447332930000000E+02,-0.122929577000000E+03
0.447324990000000E+02,-0.122930843000000E+03
0.447318360000000E+02,-0.122931517000000E+03
0.447307380000000E+02,-0.122931581000000E+03
0.447285680000000E+02,-0.122928811000000E+03
0.447268750000000E+02,-0.122930521000000E+03
0.447259240000000E+02,-0.122932881000000E+03
0.447245480000000E+02,-0.122933430000000E+03
0.447220040000000E+02,-0.122933442000000E+03
0.447197830000000E+02,-0.122933195000000E+03
0.447163330000000E+02,-0.122936457000000E+03
0.447155330000000E+02,-0.122937676000000E+03
0.447152810000000E+02,-0.122939183000000E+03
0.447157150000000E+02,-0.122942069000000E+03
0.447204480000000E+02,-0.122952108000000E+03
0.447209960000000E+02,-0.122955058000000E+03
0.447209050000000E+02,-0.122957784000000E+03
0.447119150000000E+02,-0.122970224000000E+03
0.447086100000000E+02,-0.122972391000000E+03
0.447086100000000E+02,-0.122972391000000E+03
0.447089280000000E+02,-0.122973164000000E+03
0.447109540000000E+02,-0.122972019000000E+03
0.447144080000000E+02,-0.122968045000000E+03
0.447325870000000E+02,-0.122967797000000E+03
0.447345050000000E+02,-0.122975576000000E+03
0.447366070000000E+02,-0.122981241000000E+03
0.447367430000000E+02,-0.122985283000000E+03
0.447462090000000E+02,-0.122983205000000E+03
0.447565630000000E+02,-0.122975539000000E+03
0.447632510000000E+02,-0.122965747000000E+03
0.447629470000000E+02,-0.122962403000000E+03
0.447633620000000E+02,-0.122960168000000E+03
0.447647710000000E+02,-0.122958547000000E+03
0.447734750000000E+02,-0.122954547000000E+03
0.447733630000000E+02,-0.122966611000000E+03
0.447765150000000E+02,-0.122966771000000E+03
0.447774910000000E+02,-0.122969075000000E+03
0.447794270000000E+02,-0.122981460000000E+03
0.447816030000000E+02,-0.122989748000000E+03
0.447933150000000E+02,-0.122989844000000E+03
0.447942750000000E+02,-0.122991444000000E+03
0.447963870000000E+02,-0.122993044000000E+03
0.447991710000000E+02,-0.122993396000000E+03
0.448033150000000E+02,-0.122983156000000E+03
0.448081310000000E+02,-0.122982244000000E+03
0.448104350000000E+02,-0.122976500000000E+03
0.448117150000000E+02,-0.122976084000000E+03
0.448119870000000E+02,-0.122999860000000E+03
0.448099550000000E+02,-0.122999828000000E+03
0.448101790000000E+02,-0.123004981000000E+03
0.448173150000000E+02,-0.123005109000000E+03
0.448172190000000E+02,-0.123010053000000E+03
0.448217150000000E+02,-0.123013093000000E+03
0.448240990000000E+02,-0.123016661000000E+03
0.448250910000000E+02,-0.123015573000000E+03
0.448250910000000E+02,-0.123015573000000E+03
0.448278430000000E+02,-0.123012437000000E+03
0.448297630000000E+02,-0.123011093000000E+03
0.448331550000000E+02,-0.123008949000000E+03
0.448358140000000E+02,-0.123008147000000E+03
0.448372920000000E+02,-0.123007869000000E+03
0.448428430000000E+02,-0.123008805000000E+03
0.448536420000000E+02,-0.123009405000000E+03
0.448583420000000E+02,-0.123010105000000E+03
0.448578900000000E+02,-0.123008277000000E+03
0.448578900000000E+02,-0.123008277000000E+03
0.448568420000000E+02,-0.123004305000000E+03
0.448458430000000E+02,-0.122996705000000E+03
0.448403710000000E+02,-0.122991477000000E+03
0.448329950000000E+02,-0.122978292000000E+03
0.448327390000000E+02,-0.122976852000000E+03
0.448335710000000E+02,-0.122969060000000E+03
0.448353310000000E+02,-0.122964276000000E+03
0.448498110000000E+02,-0.122960788000000E+03
0.448570590000000E+02,-0.122963300000000E+03
0.448642910000000E+02,-0.122970367000000E+03
0.448701810000000E+02,-0.122970343000000E+03
0.448734420000000E+02,-0.122973604000000E+03
0.448769420000000E+02,-0.122978805000000E+03
0.448796420000000E+02,-0.122979005000000E+03
0.448810420000000E+02,-0.122977105000000E+03
0.448758420000000E+02,-0.122971504000000E+03
0.448748420000000E+02,-0.122969304000000E+03
0.448731430000000E+02,-0.122959504000000E+03
0.448729150000000E+02,-0.122951716000000E+03
0.448719390000000E+02,-0.122949956000000E+03
0.448696990000000E+02,-0.122950196000000E+03
0.448692830000000E+02,-0.122949524000000E+03
0.448682270000000E+02,-0.122946436000000E+03
0.448679710000000E+02,-0.122939316000000E+03
0.448657310000000E+02,-0.122936851000000E+03
0.448623230000000E+02,-0.122938547000000E+03
0.448528350000000E+02,-0.122938739000000E+03
0.448528670000000E+02,-0.122918371000000E+03
0.448515230000000E+02,-0.122918211000000E+03
0.448513310000000E+02,-0.122917555000000E+03
