0.452517940000000E+02,-0.122732916000000E+03
0.452517300000000E+02,-0.122722804000000E+03
0.452511060000000E+02,-0.122720339000000E+03
0.452494230000000E+02,-0.122722875000000E+03
0.451935880000000E+02,-0.122722510000000E+03
0.451935880000000E+02,-0.122722510000000E+03
0.451937540000000E+02,-0.122728896000000E+03
0.451922430000000E+02,-0.122734068000000E+03
0.451876690000000E+02,-0.122738268000000E+03
0.451874170000000E+02,-0.122739755000000E+03
0.451887170000000E+02,-0.122746223000000E+03
0.451907040000000E+02,-0.122749393000000E+03
0.451912290000000E+02,-0.122752139000000E+03
0.451905900000000E+02,-0.122753853000000E+03
0.451917570000000E+02,-0.122755404000000E+03
0.451914830000000E+02,-0.122756665000000E+03
0.451901350000000E+02,-0.122758769000000E+03
0.451902730000000E+02,-0.122759835000000E+03
0.451913480000000E+02,-0.122760449000000E+03
0.451948000000000E+02,-0.122760122000000E+03
0.451958740000000E+02,-0.122757502000000E+03
0.451958730000000E+02,-0.122756273000000E+03
0.451949350000000E+02,-0.122755951000000E+03
0.451934730000000E+02,-0.122756760000000E+03
0.451921450000000E+02,-0.122753819000000E+03
0.451920760000000E+02,-0.122752429000000E+03
0.451948650000000E+02,-0.122750077000000E+03
0.451986380000000E+02,-0.122750081000000E+03
0.452018850000000E+02,-0.122753841000000E+03
0.452020240000000E+02,-0.122756850000000E+03
0.452008120000000E+02,-0.122757563000000E+03
0.452007670000000E+02,-0.122758274000000E+03
0.452013160000000E+02,-0.122759050000000E+03
0.452026650000000E+02,-0.122759469000000E+03
0.452000370000000E+02,-0.122761962000000E+03
0.451987340000000E+02,-0.122762512000000E+03
0.451950320000000E+02,-0.122767916000000E+03
0.451946640000000E+02,-0.122769391000000E+03
0.451960170000000E+02,-0.122771116000000E+03
0.452031730000000E+02,-0.122770949000000E+03
0.452033320000000E+02,-0.122768750000000E+03
0.452080190000000E+02,-0.122768358000000E+03
0.452081820000000E+02,-0.122773921000000E+03
0.452012360000000E+02,-0.122783377000000E+03
0.452021940000000E+02,-0.122784695000000E+03
0.452056850000000E+02,-0.122786444000000E+03
0.452059910000000E+02,-0.122791065000000E+03
0.452046660000000E+02,-0.122793427000000E+03
0.452029740000000E+02,-0.122794301000000E+03
0.451976920000000E+02,-0.122795305000000E+03
0.451960010000000E+02,-0.122797666000000E+03
0.451957040000000E+02,-0.122800641000000E+03
0.451971910000000E+02,-0.122805815000000E+03
0.451963680000000E+02,-0.122808014000000E+03
0.451948360000000E+02,-0.122808467000000E+03
0.451924810000000E+02,-0.122807658000000E+03
0.451886790000000E+02,-0.122810571000000E+03
0.451866470000000E+02,-0.122813492000000E+03
0.451877480000000E+02,-0.122815128000000E+03
0.451942190000000E+02,-0.122815354000000E+03
0.452045530000000E+02,-0.122803032000000E+03
0.452045990000000E+02,-0.122814675000000E+03
0.452040270000000E+02,-0.122820885000000E+03
0.452062740000000E+02,-0.122830557000000E+03
0.452042530000000E+02,-0.122834857000000E+03
0.452010740000000E+02,-0.122837605000000E+03
0.451993590000000E+02,-0.122838477000000E+03
0.451950380000000E+02,-0.122837991000000E+03
0.451939860000000E+02,-0.122838734000000E+03
0.451926580000000E+02,-0.122847205000000E+03
0.451921750000000E+02,-0.122855612000000E+03
0.451911670000000E+02,-0.122860558000000E+03
0.451904810000000E+02,-0.122861786000000E+03
0.451897260000000E+02,-0.122862109000000E+03
0.451864920000000E+02,-0.122859838000000E+03
0.451880770000000E+02,-0.122869125000000E+03
0.451810320000000E+02,-0.122872900000000E+03
0.451810320000000E+02,-0.122872900000000E+03
0.451817880000000E+02,-0.122875673000000E+03
0.451882070000000E+02,-0.122869930000000E+03
0.451911820000000E+02,-0.122889547000000E+03
0.452003860000000E+02,-0.122885527000000E+03
0.452003860000000E+02,-0.122885527000000E+03
0.452053400000000E+02,-0.122885439000000E+03
0.452088370000000E+02,-0.122882072000000E+03
0.452116030000000E+02,-0.122881035000000E+03
0.452144610000000E+02,-0.122881161000000E+03
0.452234930000000E+02,-0.122883191000000E+03
0.452247280000000E+02,-0.122884193000000E+03
0.452259870000000E+02,-0.122887265000000E+03
0.452265820000000E+02,-0.122887750000000E+03
0.452339190000000E+02,-0.122883375000000E+03
0.452388780000000E+02,-0.122878290000000E+03
0.452408670000000E+02,-0.122877187000000E+03
0.452433140000000E+02,-0.122878091000000E+03
0.452454410000000E+02,-0.122880581000000E+03
0.452501790000000E+02,-0.122881838000000E+03
0.452540580000000E+02,-0.122882308000000E+03
0.452540580000000E+02,-0.122882308000000E+03
0.452533540000000E+02,-0.122879666000000E+03
0.452518730000000E+02,-0.122865528000000E+03
0.452523530000000E+02,-0.122862440000000E+03
0.452535050000000E+02,-0.122858935000000E+03
0.452606410000000E+02,-0.122846135000000E+03
0.452682250000000E+02,-0.122837783000000E+03
0.452761450000000E+02,-0.122831623000000E+03
0.452772970000000E+02,-0.122830375000000E+03
0.452785450000000E+02,-0.122827847000000E+03
0.452799690000000E+02,-0.122822775000000E+03
0.452815850000000E+02,-0.122812503000000E+03
0.452844810000000E+02,-0.122802710000000E+03
0.452905770000000E+02,-0.122790710000000E+03
0.452913130000000E+02,-0.122787958000000E+03
0.452924170000000E+02,-0.122779958000000E+03
0.452906090000000E+02,-0.122769077000000E+03
END
-99999
0.452308140000000E+02,-0.122830931000000E+03
0.452304080000000E+02,-0.122840788000000E+03
0.452241410000000E+02,-0.122842835000000E+03
0.452216780000000E+02,-0.122841134000000E+03
0.452213700000000E+02,-0.122839761000000E+03
0.452221550000000E+02,-0.122837323000000E+03
0.452234400000000E+02,-0.122836713000000E+03
0.452235940000000E+02,-0.122837320000000E+03
0.452308140000000E+02,-0.122830931000000E+03
END
