0.453637850000000E+02,-0.122010376000000E+03
0.453661380000000E+02,-0.122006904000000E+03
0.453595090000000E+02,-0.121994985000000E+03
0.453510590000000E+02,-0.121973674000000E+03
0.453495740000000E+02,-0.121968226000000E+03
0.453524410000000E+02,-0.121964472000000E+03
0.453529970000000E+02,-0.121962987000000E+03
0.453529970000000E+02,-0.121962987000000E+03
0.453483400000000E+02,-0.121963590000000E+03
0.453463300000000E+02,-0.121956619000000E+03
0.453442730000000E+02,-0.121945596000000E+03
0.453403870000000E+02,-0.121931266000000E+03
0.453374140000000E+02,-0.121923941000000E+03
0.453345550000000E+02,-0.121918626000000E+03
0.453313770000000E+02,-0.121916391000000E+03
0.453245180000000E+02,-0.121915227000000E+03
0.453189160000000E+02,-0.121912475000000E+03
0.453152120000000E+02,-0.121908362000000E+03
0.453152120000000E+02,-0.121908362000000E+03
0.453086030000000E+02,-0.121904057000000E+03
0.453026580000000E+02,-0.121898975000000E+03
0.452986540000000E+02,-0.121891527000000E+03
0.452963610000000E+02,-0.121880128000000E+03
0.452866750000000E+02,-0.121858252000000E+03
0.452790200000000E+02,-0.121848111000000E+03
0.452748390000000E+02,-0.121839010000000E+03
0.452672270000000E+02,-0.121833244000000E+03
0.452660160000000E+02,-0.121831431000000E+03
0.452663590000000E+02,-0.121825862000000E+03
0.452682340000000E+02,-0.121824341000000E+03
0.452694920000000E+02,-0.121821525000000E+03
0.452695370000000E+02,-0.121820068000000E+03
0.452673200000000E+02,-0.121810485000000E+03
0.452659930000000E+02,-0.121799284000000E+03
0.452673410000000E+02,-0.121794557000000E+03
0.452698300000000E+02,-0.121780959000000E+03
0.452706070000000E+02,-0.121778595000000E+03
0.452737830000000E+02,-0.121773412000000E+03
0.452792220000000E+02,-0.121769458000000E+03
0.452810730000000E+02,-0.121766801000000E+03
0.452843620000000E+02,-0.121759900000000E+03
0.452825080000000E+02,-0.121749599000000E+03
0.452827390000000E+02,-0.121744937000000E+03
0.452838600000000E+02,-0.121743740000000E+03
0.452844320000000E+02,-0.121742250000000E+03
0.452839290000000E+02,-0.121741699000000E+03
0.452808430000000E+02,-0.121741308000000E+03
0.452808430000000E+02,-0.121741308000000E+03
0.452771850000000E+02,-0.121741402000000E+03
0.452746020000000E+02,-0.121742047000000E+03
0.452717430000000E+02,-0.121744149000000E+03
0.452617520000000E+02,-0.121759210000000E+03
0.452565190000000E+02,-0.121766174000000E+03
0.452534360000000E+02,-0.121773718000000E+03
0.452498400000000E+02,-0.121777992000000E+03
0.452468390000000E+02,-0.121784205000000E+03
0.452488760000000E+02,-0.121794302000000E+03
0.452483750000000E+02,-0.121805726000000E+03
0.452455630000000E+02,-0.121813364000000E+03
0.452442150000000E+02,-0.121813008000000E+03
0.452422260000000E+02,-0.121815144000000E+03
0.452395740000000E+02,-0.121819286000000E+03
0.452402140000000E+02,-0.121820839000000E+03
0.452425450000000E+02,-0.121822781000000E+03
0.452445340000000E+02,-0.121822943000000E+03
0.452502220000000E+02,-0.121825859000000E+03
0.452502220000000E+02,-0.121827768000000E+03
0.452476420000000E+02,-0.121838898000000E+03
0.452456990000000E+02,-0.121841648000000E+03
0.452468630000000E+02,-0.121847927000000E+03
0.452484620000000E+02,-0.121852491000000E+03
0.452498410000000E+02,-0.121853562000000E+03
0.452542830000000E+02,-0.121854440000000E+03
0.452538470000000E+02,-0.121858291000000E+03
0.452529090000000E+02,-0.121859229000000E+03
0.452510120000000E+02,-0.121858548000000E+03
0.452483910000000E+02,-0.121860064000000E+03
0.452420090000000E+02,-0.121867502000000E+03
0.452402930000000E+02,-0.121870995000000E+03
0.452369310000000E+02,-0.121881514000000E+03
0.452369310000000E+02,-0.121881514000000E+03
0.452387600000000E+02,-0.121881835000000E+03
0.452425580000000E+02,-0.121886362000000E+03
0.452440930000000E+02,-0.121894224000000E+03
0.452474330000000E+02,-0.121899723000000E+03
0.452517920000000E+02,-0.121904869000000E+03
0.452529580000000E+02,-0.121905807000000E+03
0.452540100000000E+02,-0.121905936000000E+03
0.452560910000000E+02,-0.121908459000000E+03
0.452627920000000E+02,-0.121921242000000E+03
0.452635470000000E+02,-0.121922116000000E+03
0.452661300000000E+02,-0.121922569000000E+03
0.452710470000000E+02,-0.121933996000000E+03
0.452716180000000E+02,-0.121937979000000E+03
0.452739960000000E+02,-0.121941734000000E+03
0.452864330000000E+02,-0.121941379000000E+03
0.452985500000000E+02,-0.121939695000000E+03
0.453015450000000E+02,-0.121939727000000E+03
0.453035790000000E+02,-0.121941995000000E+03
0.453146440000000E+02,-0.121948023000000E+03
0.453169760000000E+02,-0.121953564000000E+03
0.453247010000000E+02,-0.121962997000000E+03
0.453282880000000E+02,-0.121962218000000E+03
0.453320860000000E+02,-0.121962351000000E+03
0.453325200000000E+02,-0.121962740000000E+03
0.453382790000000E+02,-0.121973699000000E+03
0.453380950000000E+02,-0.121975222000000E+03
0.453413170000000E+02,-0.121980865000000E+03
0.453442420000000E+02,-0.121983687000000E+03
0.453457970000000E+02,-0.121983753000000E+03
0.453472150000000E+02,-0.121982879000000E+03
0.453487690000000E+02,-0.121983561000000E+03
0.453500930000000E+02,-0.121989658000000E+03
0.453485120000000E+02,-0.121996983000000E+03
0.453511850000000E+02,-0.122000294000000E+03
0.453539500000000E+02,-0.122001890000000E+03
0.453548420000000E+02,-0.122001889000000E+03
0.453565340000000E+02,-0.122000804000000E+03
0.453587060000000E+02,-0.122000708000000E+03
0.453630980000000E+02,-0.122008431000000E+03
0.453630530000000E+02,-0.122009469000000E+03
0.453607690000000E+02,-0.122011158000000E+03
0.453618650000000E+02,-0.122011416000000E+03
0.453637850000000E+02,-0.122010376000000E+03
END,END
