0.458602970000000E+02,-0.118473926000000E+03
0.458580820000000E+02,-0.118475776000000E+03
0.458544470000000E+02,-0.118477311000000E+03
0.458515210000000E+02,-0.118477571000000E+03
0.458464010000000E+02,-0.118476684000000E+03
0.458427450000000E+02,-0.118474294000000E+03
0.458412590000000E+02,-0.118472363000000E+03
0.458412180000000E+02,-0.118456795000000E+03
0.458376750000000E+02,-0.118456631000000E+03
0.458374240000000E+02,-0.118451332000000E+03
0.458339040000000E+02,-0.118451135000000E+03
0.458338810000000E+02,-0.118446197000000E+03
0.458243720000000E+02,-0.118446097000000E+03
0.458042560000000E+02,-0.118446977000000E+03
0.458042340000000E+02,-0.118441452000000E+03
0.457973530000000E+02,-0.118441321000000E+03
0.457974220000000E+02,-0.118435831000000E+03
0.457756840000000E+02,-0.118435962000000E+03
0.457755160000000E+02,-0.118454649000000E+03
0.457760940000000E+02,-0.118455269000000E+03
0.457781510000000E+02,-0.118455466000000E+03
0.457795680000000E+02,-0.118456609000000E+03
0.457825520000000E+02,-0.118460248000000E+03
0.457824930000000E+02,-0.118462491000000E+03
0.457824930000000E+02,-0.118462491000000E+03
0.457898780000000E+02,-0.118469733000000E+03
0.457898950000000E+02,-0.118477198000000E+03
0.457893690000000E+02,-0.118477720000000E+03
0.457753570000000E+02,-0.118477514000000E+03
0.457755210000000E+02,-0.118539127000000E+03
0.457677280000000E+02,-0.118539194000000E+03
0.457682770000000E+02,-0.118542614000000E+03
0.457684060000000E+02,-0.118555455000000E+03
0.457704430000000E+02,-0.118554448000000E+03
0.457755690000000E+02,-0.118549503000000E+03
0.457822670000000E+02,-0.118549404000000E+03
0.457867920000000E+02,-0.118547377000000E+03
0.457885980000000E+02,-0.118547181000000E+03
0.457917300000000E+02,-0.118547180000000E+03
0.457926670000000E+02,-0.118548651000000E+03
0.457938560000000E+02,-0.118549402000000E+03
0.458156620000000E+02,-0.118549136000000E+03
0.458309080000000E+02,-0.118549557000000E+03
0.458403490000000E+02,-0.118556456000000E+03
0.458443030000000E+02,-0.118558255000000E+03
0.458483030000000E+02,-0.118561558000000E+03
0.458483660000000E+02,-0.118598683000000E+03
0.458483660000000E+02,-0.118598683000000E+03
0.458530500000000E+02,-0.118602611000000E+03
0.458613740000000E+02,-0.118608384000000E+03
0.458618200000000E+02,-0.118630524000000E+03
0.458768550000000E+02,-0.118630211000000E+03
0.458758570000000E+02,-0.118599909000000E+03
0.458898010000000E+02,-0.118599950000000E+03
0.458898020000000E+02,-0.118578901000000E+03
0.459048030000000E+02,-0.118578826000000E+03
0.459048030000000E+02,-0.118578826000000E+03
0.459044570000000E+02,-0.118550587000000E+03
0.459031830000000E+02,-0.118549338000000E+03
0.458994970000000E+02,-0.118547184000000E+03
0.458899870000000E+02,-0.118542668000000E+03
0.458895890000000E+02,-0.118511310000000E+03
0.458968830000000E+02,-0.118511320000000E+03
0.459042050000000E+02,-0.118507331000000E+03
0.459042020000000E+02,-0.118485161000000E+03
0.458896070000000E+02,-0.118485163000000E+03
0.458896070000000E+02,-0.118479665000000E+03
0.458843130000000E+02,-0.118475760000000E+03
0.458838330000000E+02,-0.118475694000000E+03
0.458815460000000E+02,-0.118477590000000E+03
0.458783000000000E+02,-0.118478864000000E+03
0.458635450000000E+02,-0.118476336000000E+03
0.458602970000000E+02,-0.118473926000000E+03
END
