0.454613460000000E+02,-0.122272336000000E+03
0.454615380000000E+02,-0.122263984000000E+03
0.454615380000000E+02,-0.122263984000000E+03
0.454577460000000E+02,-0.122263760000000E+03
0.454557140000000E+02,-0.122261488000000E+03
0.454552100000000E+02,-0.122250507000000E+03
0.454525290000000E+02,-0.122243274000000E+03
0.454475930000000E+02,-0.122245629000000E+03
0.454450260000000E+02,-0.122253919000000E+03
0.454450260000000E+02,-0.122253919000000E+03
0.454453780000000E+02,-0.122254399000000E+03
0.454439060000000E+02,-0.122261135000000E+03
0.454425620000000E+02,-0.122275135000000E+03
0.454347690000000E+02,-0.122275188000000E+03
0.454290310000000E+02,-0.122276426000000E+03
0.454289430000000E+02,-0.122290874000000E+03
0.454183350000000E+02,-0.122291073000000E+03
0.454181550000000E+02,-0.122308311000000E+03
0.454100150000000E+02,-0.122301625000000E+03
0.454085520000000E+02,-0.122301235000000E+03
0.454045030000000E+02,-0.122291045000000E+03
0.454000910000000E+02,-0.122291144000000E+03
0.454002020000000E+02,-0.122301169000000E+03
0.454040500000000E+02,-0.122300947000000E+03
0.454038730000000E+02,-0.122297751000000E+03
0.454047678886719E+02,-0.122298914530664E+03
0.454054824886719E+02,-0.122298897730664E+03
0.454050540000000E+02,-0.122303638000000E+03
0.454063120000000E+02,-0.122310876000000E+03
0.454073860000000E+02,-0.122321392000000E+03
0.454046190000000E+02,-0.122330803000000E+03
0.453959770000000E+02,-0.122325608000000E+03
0.453914510000000E+02,-0.122320642000000E+03
0.453796310000000E+02,-0.122311979000000E+03
0.453754700000000E+02,-0.122311979000000E+03
0.453760870000000E+02,-0.122306463000000E+03
0.453782810000000E+02,-0.122296116000000E+03
0.453783570000000E+02,-0.122288421000000E+03
0.453751280000000E+02,-0.122288629000000E+03
0.453751610000000E+02,-0.122266047000000E+03
0.453713120000000E+02,-0.122266016000000E+03
0.453708790000000E+02,-0.122269584000000E+03
0.453710190000000E+02,-0.122277531000000E+03
0.453720730000000E+02,-0.122283498000000E+03
0.453713440000000E+02,-0.122295111000000E+03
0.453676640000000E+02,-0.122306496000000E+03
0.453679850000000E+02,-0.122309091000000E+03
0.453690360000000E+02,-0.122312011000000E+03
0.453713460000000E+02,-0.122314248000000E+03
0.453733570000000E+02,-0.122317816000000E+03
0.453728090000000E+02,-0.122322422000000E+03
0.453728090000000E+02,-0.122322422000000E+03
0.453772280000000E+02,-0.122342926000000E+03
0.453807010000000E+02,-0.122350422000000E+03
0.453824690000000E+02,-0.122352777000000E+03
0.453890550000000E+02,-0.122352846000000E+03
0.453891550000000E+02,-0.122364744000000E+03
0.453899540000000E+02,-0.122367268000000E+03
0.453928090000000E+02,-0.122372041000000E+03
0.453953910000000E+02,-0.122374445000000E+03
0.453935390000000E+02,-0.122383407000000E+03
