LAT,LON
0.391856680000000E+02,-0.756679660000000E+02
0.391871920000000E+02,-0.756691230000000E+02
0.391882220000000E+02,-0.756692700000000E+02
0.391891600000000E+02,-0.756687700000000E+02
0.391904410000000E+02,-0.756667400000000E+02
0.391983150000000E+02,-0.756662090000000E+02
0.391996190000000E+02,-0.756669730000000E+02
0.392013580000000E+02,-0.756636780000000E+02
0.392007860000000E+02,-0.756606190000000E+02
0.392015180000000E+02,-0.756587660000000E+02
0.392028420000000E+02,-0.756496160000000E+02
0.392049470000000E+02,-0.756474380000000E+02
0.392077590000000E+02,-0.756366700000000E+02
0.392124030000000E+02,-0.756321070000000E+02
0.392156970000000E+02,-0.756296620000000E+02
0.392242960000000E+02,-0.756583390000000E+02
0.392242960000000E+02,-0.756583390000000E+02
0.392250220000000E+02,-0.756552550000000E+02
0.392293460000000E+02,-0.756493970000000E+02
0.392327540000000E+02,-0.756413900000000E+02
0.392316770000000E+02,-0.756375660000000E+02
0.392311950000000E+02,-0.756345050000000E+02
0.392314690000000E+02,-0.756333870000000E+02
0.392383310000000E+02,-0.756246500000000E+02
0.392395450000000E+02,-0.756200700000000E+02
0.392397310000000E+02,-0.756156850000000E+02
0.392409670000000E+02,-0.756148910000000E+02
0.392426380000000E+02,-0.756148040000000E+02
0.392451800000000E+02,-0.756110680000000E+02
0.392451580000000E+02,-0.756077420000000E+02
0.392445870000000E+02,-0.756057690000000E+02
0.392456210000000E+02,-0.755939660000000E+02
0.392448670000000E+02,-0.755896690000000E+02
0.392440530000000E+02,-0.755879150000000E+02
0.392440530000000E+02,-0.755879150000000E+02
0.392299690000000E+02,-0.755793340000000E+02
0.392235840000000E+02,-0.755764780000000E+02
0.392189130000000E+02,-0.755866860000000E+02
0.392023990000000E+02,-0.755717630000000E+02
0.392065570000000E+02,-0.755650300000000E+02
0.392022770000000E+02,-0.755590880000000E+02
0.391990730000000E+02,-0.755647650000000E+02
0.391982490000000E+02,-0.755652350000000E+02
0.391970360000000E+02,-0.755651180000000E+02
0.391955320000000E+02,-0.755643290000000E+02
0.391925040000000E+02,-0.755611470000000E+02
0.391861070000000E+02,-0.755534050000000E+02
0.391839030000000E+02,-0.755497620000000E+02
0.391828330000000E+02,-0.755451210000000E+02
0.391872150000000E+02,-0.755380010000000E+02
0.391814220000000E+02,-0.755301510000000E+02
0.391808500000000E+02,-0.755296220000000E+02
0.391741880000000E+02,-0.755299820000000E+02
0.391741880000000E+02,-0.755299820000000E+02
0.391771880000000E+02,-0.755304470000000E+02
0.391802780000000E+02,-0.755318570000000E+02
0.391826590000000E+02,-0.755356500000000E+02
0.391822950000000E+02,-0.755436190000000E+02
0.391799140000000E+02,-0.755422670000000E+02
0.391795020000000E+02,-0.755400330000000E+02
0.391797990000000E+02,-0.755368270000000E+02
0.391793180000000E+02,-0.755350340000000E+02
0.391753120000000E+02,-0.755361520000000E+02
0.391732060000000E+02,-0.755324480000000E+02
0.391731880000000E+02,-0.755300190000000E+02
0.391731880000000E+02,-0.755300190000000E+02
0.391497890000000E+02,-0.755251390000000E+02
0.391473400000000E+02,-0.755240220000000E+02
0.391473170000000E+02,-0.755225820000000E+02
0.391398780000000E+02,-0.755229100000000E+02
0.391380250000000E+02,-0.755254100000000E+02
0.391364690000000E+02,-0.755265270000000E+02
0.391235580000000E+02,-0.755324680000000E+02
0.391235580000000E+02,-0.755324680000000E+02
0.391246070000000E+02,-0.755339680000000E+02
0.391245620000000E+02,-0.755368480000000E+02
0.391240360000000E+02,-0.755395220000000E+02
0.391219080000000E+02,-0.755422850000000E+02
0.391227450000000E+02,-0.755476190000000E+02
0.391251120000000E+02,-0.755509060000000E+02
0.391212920000000E+02,-0.755586510000000E+02
0.391220700000000E+02,-0.755617950000000E+02
0.391234200000000E+02,-0.755629410000000E+02
0.391246450000000E+02,-0.755654980000000E+02
0.391245860000000E+02,-0.755814240000000E+02
0.391232350000000E+02,-0.755855370000000E+02
0.391236250000000E+02,-0.755887900000000E+02
0.391270420000000E+02,-0.755869480000000E+02
0.391395390000000E+02,-0.755865700000000E+02
0.391363310000000E+02,-0.755974420000000E+02
0.391281990000000E+02,-0.756166860000000E+02
0.391283810000000E+02,-0.756187140000000E+02
0.391295470000000E+02,-0.756217950000000E+02
0.391295470000000E+02,-0.756217950000000E+02
0.391314690000000E+02,-0.756223890000000E+02
0.391342600000000E+02,-0.756242840000000E+02
0.391411500000000E+02,-0.756242870000000E+02
0.391414510000000E+02,-0.756312200000000E+02
0.391419550000000E+02,-0.756324540000000E+02
0.391435350000000E+02,-0.756343930000000E+02
0.391470840000000E+02,-0.756373300000000E+02
0.391480690000000E+02,-0.756388870000000E+02
0.391475000000000E+02,-0.756466760000000E+02
0.391545500000000E+02,-0.756475250000000E+02
0.391646340000000E+02,-0.756503430000000E+02
0.391643250000000E+02,-0.756535170000000E+02
0.391651720000000E+02,-0.756555450000000E+02
0.391701630000000E+02,-0.756612770000000E+02
0.391714680000000E+02,-0.756619530000000E+02
0.391739390000000E+02,-0.756620700000000E+02
0.391759610000000E+02,-0.756627470000000E+02
