LAT,LON
0.387085220000000E+02,-0.755212730000000E+02
0.387057030000000E+02,-0.755139470000000E+02
0.386944690000000E+02,-0.755229510000000E+02
0.386891820000000E+02,-0.755252900000000E+02
0.386874200000000E+02,-0.755290580000000E+02
0.386741250000000E+02,-0.755464080000000E+02
0.386692950000000E+02,-0.755481020000000E+02
0.386666630000000E+02,-0.755481400000000E+02
0.386679900000000E+02,-0.755414460000000E+02
0.386692250000000E+02,-0.755397820000000E+02
0.386707750000000E+02,-0.755399560000000E+02
0.386678500000000E+02,-0.755318410000000E+02
0.386681900000000E+02,-0.755201030000000E+02
0.386658840000000E+02,-0.755147880000000E+02
0.386617560000000E+02,-0.755158150000000E+02
0.386609320000000E+02,-0.755166040000000E+02
0.386608180000000E+02,-0.755173920000000E+02
0.386593540000000E+02,-0.755178890000000E+02
0.386570860000000E+02,-0.755148550000000E+02
0.386571640000000E+02,-0.755073590000000E+02
0.386535830000000E+02,-0.755132810000000E+02
0.386537910000000E+02,-0.755182720000000E+02
0.386499200000000E+02,-0.755100730000000E+02
0.386374620000000E+02,-0.754989830000000E+02
0.386356540000000E+02,-0.754989520000000E+02
0.386353560000000E+02,-0.754981930000000E+02
0.386361820000000E+02,-0.754941380000000E+02
0.386392970000000E+02,-0.754911930000000E+02
0.386395720000000E+02,-0.754901710000000E+02
0.386391610000000E+02,-0.754873400000000E+02
0.386365530000000E+02,-0.754844200000000E+02
0.386348390000000E+02,-0.754775600000000E+02
0.386345190000000E+02,-0.754735050000000E+02
0.386312470000000E+02,-0.754717220000000E+02
0.386254890000000E+02,-0.754735280000000E+02
0.386190960000000E+02,-0.754727380000000E+02
0.386129480000000E+02,-0.754667910000000E+02
0.386129480000000E+02,-0.754667910000000E+02
0.386136950000000E+02,-0.754687680000000E+02
0.386145390000000E+02,-0.754787170000000E+02
0.386080130000000E+02,-0.754848680000000E+02
0.386017390000000E+02,-0.754887730000000E+02
0.385996550000000E+02,-0.754906390000000E+02
0.385967910000000E+02,-0.754958860000000E+02
0.386012070000000E+02,-0.754992380000000E+02
0.386065920000000E+02,-0.755098420000000E+02
0.386035730000000E+02,-0.755154740000000E+02
0.386067330000000E+02,-0.755195270000000E+02
0.386186170000000E+02,-0.755311030000000E+02
0.386219920000000E+02,-0.755391070000000E+02
0.386222130000000E+02,-0.755415480000000E+02
0.386151630000000E+02,-0.755452260000000E+02
0.386195130000000E+02,-0.755569250000000E+02
0.386116390000000E+02,-0.755615640000000E+02
0.386104950000000E+02,-0.755612140000000E+02
0.386022770000000E+02,-0.755625850000000E+02
0.386020020000000E+02,-0.755702560000000E+02
0.385964590000000E+02,-0.755904400000000E+02
0.385855650000000E+02,-0.755839910000000E+02
0.385854360000000E+02,-0.755860430000000E+02
0.385973600000000E+02,-0.755941490000000E+02
0.385986770000000E+02,-0.755980530000000E+02
0.385976480000000E+02,-0.756024150000000E+02
0.385949890000000E+02,-0.756065390000000E+02
0.385831530000000E+02,-0.756097690000000E+02
0.385802920000000E+02,-0.756132960000000E+02
0.385802920000000E+02,-0.756132960000000E+02
0.385881410000000E+02,-0.756331410000000E+02
0.385847540000000E+02,-0.756348350000000E+02
0.385765380000000E+02,-0.756361230000000E+02
0.385742480000000E+02,-0.756329180000000E+02
0.385709880000000E+02,-0.756255590000000E+02
0.385675590000000E+02,-0.756242280000000E+02
0.385669670000000E+02,-0.756208110000000E+02
0.385669670000000E+02,-0.756208110000000E+02
0.385652720000000E+02,-0.756208350000000E+02
0.385644480000000E+02,-0.756214760000000E+02
0.385645160000000E+02,-0.756258980000000E+02
0.385639910000000E+02,-0.756274730000000E+02
0.385639910000000E+02,-0.756274730000000E+02
0.385635110000000E+02,-0.756302420000000E+02
0.385648160000000E+02,-0.756312330000000E+02
0.385658470000000E+02,-0.756312900000000E+02
0.385672190000000E+02,-0.756292480000000E+02
0.385684550000000E+02,-0.756290430000000E+02
0.385688210000000E+02,-0.756295390000000E+02
0.385720540000000E+02,-0.756420160000000E+02
0.385719400000000E+02,-0.756434160000000E+02
0.385701790000000E+02,-0.756476150000000E+02
0.385695400000000E+02,-0.756547290000000E+02
0.385702070000000E+02,-0.756671790000000E+02
0.385684220000000E+02,-0.756690460000000E+02
0.385674380000000E+02,-0.756718740000000E+02
0.385697960000000E+02,-0.756740310000000E+02
0.385718560000000E+02,-0.756717270000000E+02
0.385770050000000E+02,-0.756683440000000E+02
0.385868710000000E+02,-0.756689250000000E+02
0.385879930000000E+02,-0.756683700000000E+02
0.385886780000000E+02,-0.756665620000000E+02
0.385891350000000E+02,-0.756620710000000E+02
0.385901880000000E+02,-0.756603210000000E+02
0.385991370000000E+02,-0.756562050000000E+02
0.386031420000000E+02,-0.756534310000000E+02
0.386050410000000E+02,-0.756510970000000E+02
0.386065500000000E+02,-0.756461660000000E+02
0.386078080000000E+02,-0.756443860000000E+02
0.386120430000000E+02,-0.756427210000000E+02
0.386130720000000E+02,-0.756415240000000E+02
0.386170280000000E+02,-0.756317780000000E+02
0.386226780000000E+02,-0.756237130000000E+02
0.386244640000000E+02,-0.756228100000000E+02
0.386276660000000E+02,-0.756224620000000E+02
0.386286050000000E+02,-0.756217040000000E+02
0.386303470000000E+02,-0.756182330000000E+02
0.386369870000000E+02,-0.756137730000000E+02
