LAT,LON
0.346870960000000E+02,-0.110378064000000E+03
0.346342820000000E+02,-0.110378185000000E+03
0.346398020000000E+02,-0.110388546000000E+03
0.346444540000000E+02,-0.110395527000000E+03
0.346491970000000E+02,-0.110400237000000E+03
0.346494730000000E+02,-0.110401512000000E+03
0.346481220000000E+02,-0.110404174000000E+03
0.346449850000000E+02,-0.110407002000000E+03
0.346421450000000E+02,-0.110408721000000E+03
0.346405640000000E+02,-0.110408056000000E+03
0.346376770000000E+02,-0.110404039000000E+03
0.346360970000000E+02,-0.110403706000000E+03
0.346335310000000E+02,-0.110404262000000E+03
0.346320430000000E+02,-0.110405592000000E+03
0.346320430000000E+02,-0.110406286000000E+03
0.346342880000000E+02,-0.110408502000000E+03
0.346399940000000E+02,-0.110416952000000E+03
0.346393520000000E+02,-0.110417895000000E+03
0.346381610000000E+02,-0.110418255000000E+03
0.346363520000000E+02,-0.110417646000000E+03
0.346307040000000E+02,-0.110419275000000E+03
0.346339110000000E+02,-0.110432795000000E+03
0.346339250000000E+02,-0.110436629000000E+03
0.346300540000000E+02,-0.110444304000000E+03
0.346272140000000E+02,-0.110445911000000E+03
0.346258400000000E+02,-0.110445634000000E+03
0.346196060000000E+02,-0.110435274000000E+03
0.346184840000000E+02,-0.110433663000000E+03
0.346141780000000E+02,-0.110431724000000E+03
0.346119330000000E+02,-0.110429536000000E+03
0.346085190000000E+02,-0.110422445000000E+03
0.346054490000000E+02,-0.110419037000000E+03
0.346021280000000E+02,-0.110417847000000E+03
0.345969040000000E+02,-0.110410702000000E+03
0.345847370000000E+02,-0.110395806000000E+03
0.345844870000000E+02,-0.110401816000000E+03
0.345750750000000E+02,-0.110410128000000E+03
0.345707470000000E+02,-0.110413535000000E+03
0.345639210000000E+02,-0.110413814000000E+03
0.345641500000000E+02,-0.110411737000000E+03
0.345655000000000E+02,-0.110408055000000E+03
0.345664830000000E+02,-0.110401243000000E+03
0.345645820000000E+02,-0.110402130000000E+03
0.345578710000000E+02,-0.110398284000000E+03
0.345565420000000E+02,-0.110397012000000E+03
0.345509300000000E+02,-0.110396377000000E+03
0.345479750000000E+02,-0.110398150000000E+03
0.345467150000000E+02,-0.110397901000000E+03
0.345357150000000E+02,-0.110384317000000E+03
0.345320710000000E+02,-0.110378811000000E+03
0.345319560000000E+02,-0.110378452000000E+03
0.345378140000000E+02,-0.110378482000000E+03
0.345390390000000E+02,-0.110375678000000E+03
0.345403480000000E+02,-0.110370643000000E+03
0.345399080000000E+02,-0.110367014000000E+03
0.345340470000000E+02,-0.110359925000000E+03
0.345313900000000E+02,-0.110358540000000E+03
0.345293530000000E+02,-0.110358095000000E+03
