LAT,LON
0.336107390000000E+02,-0.112168609000000E+03
0.336033030000000E+02,-0.112168581000000E+03
0.336034400000000E+02,-0.112151308000000E+03
0.335819400000000E+02,-0.112151308000000E+03
0.335819400000000E+02,-0.112151308000000E+03
0.335820400000000E+02,-0.112166708000000E+03
0.335843900000000E+02,-0.112166705000000E+03
0.335843900000000E+02,-0.112167485000000E+03
0.335842730000000E+02,-0.112173150000000E+03
0.335820350000000E+02,-0.112173155000000E+03
0.335816400000000E+02,-0.112202710000000E+03
0.335816400000000E+02,-0.112202710000000E+03
0.335960590000000E+02,-0.112202701000000E+03
0.335960590000000E+02,-0.112202701000000E+03
0.336105390000000E+02,-0.112202810000000E+03
0.336105390000000E+02,-0.112202810000000E+03
0.336106760000000E+02,-0.112186010000000E+03
0.336076240000000E+02,-0.112180609000000E+03
0.336075860000000E+02,-0.112177131000000E+03
0.336084230000000E+02,-0.112170853000000E+03
0.336107390000000E+02,-0.112171209000000E+03
0.336107390000000E+02,-0.112168609000000E+03
END,END
