LAT,LON
0.370002083370004E+02,-0.113010326908168E+03
0.369609450000000E+02,-0.113010518000000E+03
0.369609640000000E+02,-0.113015594000000E+03
0.369563720000000E+02,-0.113015542000000E+03
0.369563860000000E+02,-0.113028177000000E+03
0.369469700000000E+02,-0.113028139000000E+03
0.369468960000000E+02,-0.113006297000000E+03
0.369468960000000E+02,-0.113006297000000E+03
0.369437400000000E+02,-0.113010143000000E+03
0.369296280000000E+02,-0.113011092000000E+03
0.369186530000000E+02,-0.113016141000000E+03
0.369012850000000E+02,-0.113021576000000E+03
0.368932520000000E+02,-0.113023632000000E+03
0.368706140000000E+02,-0.113049230000000E+03
0.368688520000000E+02,-0.113050655000000E+03
0.368596510000000E+02,-0.113053732000000E+03
0.368541120000000E+02,-0.113056210000000E+03
0.368530590000000E+02,-0.113057178000000E+03
0.368518920000000E+02,-0.113057377000000E+03
0.368501050000000E+02,-0.113042084000000E+03
0.368484330000000E+02,-0.113032572000000E+03
0.368485680000000E+02,-0.113025310000000E+03
0.368464800000000E+02,-0.113007169000000E+03
0.368465840000000E+02,-0.112827360000000E+03
0.368441350000000E+02,-0.112825081000000E+03
0.368347970000000E+02,-0.112819868000000E+03
0.368212920000000E+02,-0.112815196000000E+03
0.368175370000000E+02,-0.112815310000000E+03
0.368176520000000E+02,-0.112809331000000E+03
0.368226650000000E+02,-0.112799023000000E+03
0.368236720000000E+02,-0.112798226000000E+03
0.368325530000000E+02,-0.112794494000000E+03
0.368409520000000E+02,-0.112785066000000E+03
0.368453690000000E+02,-0.112778743000000E+03
0.368484340000000E+02,-0.112773387000000E+03
0.368541530000000E+02,-0.112761507000000E+03
0.368553890000000E+02,-0.112760224000000E+03
0.368575170000000E+02,-0.112759482000000E+03
0.368571280000000E+02,-0.112737026000000E+03
0.368577960000000E+02,-0.112728595000000E+03
0.368587820000000E+02,-0.112723182000000E+03
0.368665020000000E+02,-0.112697432000000E+03
0.368791460000000E+02,-0.112647879000000E+03
0.368836280000000E+02,-0.112636108000000E+03
0.368981900000000E+02,-0.112604324000000E+03
0.369022670000000E+02,-0.112597144000000E+03
0.369411650000000E+02,-0.112547542000000E+03
0.369439110000000E+02,-0.112541980000000E+03
0.369453080000000E+02,-0.112536722000000E+03
0.369426520000000E+02,-0.112540925000000E+03
0.369398590000000E+02,-0.112543949000000E+03
0.369374330000000E+02,-0.112545689000000E+03
0.369361280000000E+02,-0.112545575000000E+03
0.369337470000000E+02,-0.112544435000000E+03
0.369305420000000E+02,-0.112544378000000E+03
0.369168070000000E+02,-0.112546747000000E+03
0.369127560000000E+02,-0.112548458000000E+03
0.369128700000000E+02,-0.112552620000000E+03
0.369067810000000E+02,-0.112553419000000E+03
0.369062550000000E+02,-0.112554131000000E+03
0.369062090000000E+02,-0.112557210000000E+03
0.368990440000000E+02,-0.112566816000000E+03
0.368959070000000E+02,-0.112570065000000E+03
0.368930230000000E+02,-0.112571518000000E+03
0.368730750000000E+02,-0.112573712000000E+03
0.368700760000000E+02,-0.112574880000000E+03
0.368697550000000E+02,-0.112576703000000E+03
0.368685420000000E+02,-0.112578355000000E+03
0.368645510000000E+02,-0.112578516000000E+03
0.368605050000000E+02,-0.112584563000000E+03
0.368575060000000E+02,-0.112587012000000E+03
0.368514400000000E+02,-0.112586497000000E+03
0.368483270000000E+02,-0.112584844000000E+03
0.368473650000000E+02,-0.112584844000000E+03
0.368446170000000E+02,-0.112589599000000E+03
0.368359860000000E+02,-0.112593724000000E+03
0.368324370000000E+02,-0.112593381000000E+03
0.368320930000000E+02,-0.112595431000000E+03
0.368329390000000E+02,-0.112600188000000E+03
0.368323210000000E+02,-0.112600529000000E+03
0.368317030000000E+02,-0.112600187000000E+03
0.368317030000000E+02,-0.112600187000000E+03
0.368292540000000E+02,-0.112596996000000E+03
0.368266910000000E+02,-0.112596511000000E+03
0.368247680000000E+02,-0.112597136000000E+03
0.368241260000000E+02,-0.112599044000000E+03
0.368183570000000E+02,-0.112600721000000E+03
0.368149700000000E+02,-0.112599182000000E+03
0.368089500000000E+02,-0.112597413000000E+03
0.368054680000000E+02,-0.112603902000000E+03
0.368000200000000E+02,-0.112603671000000E+03
0.367992410000000E+02,-0.112604382000000E+03
0.367991720000000E+02,-0.112604951000000E+03
0.368011400000000E+02,-0.112608255000000E+03
0.367977490000000E+02,-0.112614572000000E+03
0.367871960000000E+02,-0.112613682000000E+03
