LAT,LON
0.339628180000000E+02,-0.111928255000000E+03
0.339627270000000E+02,-0.111932928000000E+03
0.339613520000000E+02,-0.111938591000000E+03
0.339534720000000E+02,-0.111943841000000E+03
0.339465770000000E+02,-0.111950272000000E+03
0.339413760000000E+02,-0.111952882000000E+03
0.339403920000000E+02,-0.111951123000000E+03
0.339272670000000E+02,-0.111947576000000E+03
0.339260080000000E+02,-0.111948208000000E+03
0.339216320000000E+02,-0.111953290000000E+03
0.339167300000000E+02,-0.111950486000000E+03
0.339133170000000E+02,-0.111947903000000E+03
0.339082550000000E+02,-0.111946336000000E+03
0.339049100000000E+02,-0.111947105000000E+03
0.339003740000000E+02,-0.111944577000000E+03
0.339004050000000E+02,-0.111931908000000E+03
0.339004290000000E+02,-0.111922132000000E+03
0.339028700000000E+02,-0.111918177000000E+03
0.339085730000000E+02,-0.111912105000000E+03
0.339089170000000E+02,-0.111911473000000E+03
0.339088020000000E+02,-0.111908588000000E+03
0.339075190000000E+02,-0.111908177000000E+03
0.339037380000000E+02,-0.111903810000000E+03
0.339038050000000E+02,-0.111900019000000E+03
0.339054770000000E+02,-0.111897876000000E+03
0.339057290000000E+02,-0.111894057000000E+03
0.339012800000000E+02,-0.111883207000000E+03
0.338899160000000E+02,-0.111877529000000E+03
0.338869380000000E+02,-0.111877806000000E+03
0.338794350000000E+02,-0.111880550000000E+03
0.338708700000000E+02,-0.111881955000000E+03
0.338580620000000E+02,-0.111888864000000E+03
0.338550160000000E+02,-0.111889992000000E+03
0.338507170000000E+02,-0.111890055000000E+03
0.338428730000000E+02,-0.111888165000000E+03
0.338388330000000E+02,-0.111885450000000E+03
0.338359220000000E+02,-0.111882435000000E+03
0.338322160000000E+02,-0.111884398000000E+03
0.338265370000000E+02,-0.111891281000000E+03
0.338261260000000E+02,-0.111897552000000E+03
0.338267860000000E+02,-0.111898395000000E+03
0.338252960000000E+02,-0.111907669000000E+03
0.338246470000000E+02,-0.111908781000000E+03
0.338215770000000E+02,-0.111908452000000E+03
0.338173630000000E+02,-0.111913092000000E+03
0.338177530000000E+02,-0.111914738000000E+03
0.338197230000000E+02,-0.111917921000000E+03
0.338249690000000E+02,-0.111922943000000E+03
0.338256560000000E+02,-0.111923053000000E+03
0.338301230000000E+02,-0.111917096000000E+03
0.338301210000000E+02,-0.111908779000000E+03
0.338320450000000E+02,-0.111908704000000E+03
0.338321850000000E+02,-0.111918765000000E+03
0.338336910000000E+02,-0.111919212000000E+03
0.338355110000000E+02,-0.111918994000000E+03
0.338353690000000E+02,-0.111922859000000E+03
0.338339720000000E+02,-0.111925550000000E+03
0.338335140000000E+02,-0.111925824000000E+03
0.338317040000000E+02,-0.111923629000000E+03
