LAT,LON
0.455481920000000E+02,-0.845323310000000E+02
0.455482410000000E+02,-0.845331360000000E+02
0.455509830000000E+02,-0.845333620000000E+02
0.455640060000000E+02,-0.845244090000000E+02
0.455646670000000E+02,-0.845199190000000E+02
0.455640930000000E+02,-0.845122410000000E+02
0.455619470000000E+02,-0.845095020000000E+02
0.455619470000000E+02,-0.845095020000000E+02
0.455637740000000E+02,-0.845151700000000E+02
0.455635710000000E+02,-0.845220340000000E+02
0.455626350000000E+02,-0.845242790000000E+02
0.455579060000000E+02,-0.845276330000000E+02
0.455481920000000E+02,-0.845323310000000E+02
END,END
