LAT,LON
0.426160700000000E+02,-0.852117440000000E+02
0.426165550000000E+02,-0.852117440000000E+02
0.426173670000000E+02,-0.852084620000000E+02
0.426163160000000E+02,-0.852039400000000E+02
0.426177340000000E+02,-0.851941570000000E+02
0.426203410000000E+02,-0.851931660000000E+02
0.426225140000000E+02,-0.851953640000000E+02
0.426261270000000E+02,-0.851935110000000E+02
0.426287350000000E+02,-0.851890830000000E+02
0.426320050000000E+02,-0.851801640000000E+02
0.426326210000000E+02,-0.851728850000000E+02
0.426326210000000E+02,-0.851728850000000E+02
0.426266990000000E+02,-0.851749300000000E+02
0.426244900000000E+02,-0.851817550000000E+02
0.426138470000000E+02,-0.851948680000000E+02
0.426130230000000E+02,-0.851986150000000E+02
0.426135260000000E+02,-0.851994510000000E+02
0.426141890000000E+02,-0.851993270000000E+02
0.426157900000000E+02,-0.852024540000000E+02
0.426160700000000E+02,-0.852117440000000E+02
END,END
0.425938930000000E+02,-0.859831020000000E+02
0.425931650000000E+02,-0.859830040000000E+02
0.425926620000000E+02,-0.859821680000000E+02
0.425921140000000E+02,-0.859774310000000E+02
0.425893480000000E+02,-0.859735600000000E+02
0.425838610000000E+02,-0.859677700000000E+02
0.425821230000000E+02,-0.859664370000000E+02
0.425792410000000E+02,-0.859652910000000E+02
0.425786240000000E+02,-0.859652590000000E+02
0.425773200000000E+02,-0.859664350000000E+02
0.425751700000000E+02,-0.859660320000000E+02
0.425719460000000E+02,-0.859618840000000E+02
0.425676230000000E+02,-0.859599950000000E+02
0.425668680000000E+02,-0.859592520000000E+02
0.425683560000000E+02,-0.859537130000000E+02
0.425680130000000E+02,-0.859520720000000E+02
0.425666860000000E+02,-0.859521030000000E+02
0.425653370000000E+02,-0.859534020000000E+02
0.425634160000000E+02,-0.859526900000000E+02
0.425613120000000E+02,-0.859467800000000E+02
0.425591850000000E+02,-0.859382720000000E+02
0.425592530000000E+02,-0.859344660000000E+02
0.425603970000000E+02,-0.859346830000000E+02
0.425609690000000E+02,-0.859341880000000E+02
0.425609460000000E+02,-0.859312790000000E+02
0.425572400000000E+02,-0.859206370000000E+02
0.425556150000000E+02,-0.859124080000000E+02
0.425536250000000E+02,-0.859126560000000E+02
0.425521380000000E+02,-0.859104590000000E+02
0.425518390000000E+02,-0.859049530000000E+02
0.425523380000000E+02,-0.858939090000000E+02
0.425485840000000E+02,-0.858873230000000E+02
0.425449240000000E+02,-0.858858090000000E+02
0.425436190000000E+02,-0.858834290000000E+02
0.425438930000000E+02,-0.858820060000000E+02
0.425473890000000E+02,-0.858756930000000E+02
0.425475060000000E+02,-0.858720710000000E+02
0.425469120000000E+02,-0.858712970000000E+02
0.425460660000000E+02,-0.858710800000000E+02
0.425426580000000E+02,-0.858709840000000E+02
0.425393640000000E+02,-0.858715690000000E+02
0.425396180000000E+02,-0.858663110000000E+02
0.425425680000000E+02,-0.858682310000000E+02
0.425432540000000E+02,-0.858682010000000E+02
0.425443320000000E+02,-0.858614890000000E+02
0.425401520000000E+02,-0.858493000000000E+02
0.425394880000000E+02,-0.858489900000000E+02
0.425382760000000E+02,-0.858497320000000E+02
0.425360330000000E+02,-0.858545240000000E+02
0.425354830000000E+02,-0.858568120000000E+02
0.425341560000000E+02,-0.858571820000000E+02
0.425333790000000E+02,-0.858555120000000E+02
0.425337010000000E+02,-0.858506260000000E+02
0.425324690000000E+02,-0.858403260000000E+02
0.425320340000000E+02,-0.858394600000000E+02
0.425274370000000E+02,-0.858381590000000E+02
0.425245310000000E+02,-0.858446520000000E+02
0.425248730000000E+02,-0.858474350000000E+02
0.425235230000000E+02,-0.858483610000000E+02
0.425185610000000E+02,-0.858467510000000E+02
0.425195910000000E+02,-0.858410630000000E+02
0.425187230000000E+02,-0.858394230000000E+02
0.425170760000000E+02,-0.858392680000000E+02
0.425142010000000E+02,-0.858411280000000E+02
0.425112430000000E+02,-0.858418630000000E+02
0.425089320000000E+02,-0.858453550000000E+02
0.425098450000000E+02,-0.858488480000000E+02
0.425109430000000E+02,-0.858490960000000E+02
0.425119930000000E+02,-0.858554650000000E+02
0.425095670000000E+02,-0.858586790000000E+02
0.425063880000000E+02,-0.858581510000000E+02
0.425061370000000E+02,-0.858566980000000E+02
0.425065490000000E+02,-0.858558330000000E+02
0.425089970000000E+02,-0.858546290000000E+02
0.425097750000000E+02,-0.858527740000000E+02
0.425087240000000E+02,-0.858497750000000E+02
0.425058430000000E+02,-0.858475480000000E+02
0.425051340000000E+02,-0.858460640000000E+02
0.425055930000000E+02,-0.858419840000000E+02
0.425056410000000E+02,-0.858324000000000E+02
0.425052060000000E+02,-0.858311330000000E+02
0.424988490000000E+02,-0.858198460000000E+02
0.424980030000000E+02,-0.858190120000000E+02
0.424900430000000E+02,-0.858164140000000E+02
0.424875040000000E+02,-0.858194740000000E+02
0.424859490000000E+02,-0.858192570000000E+02
0.424840280000000E+02,-0.858175890000000E+02
0.424838450000000E+02,-0.858163530000000E+02
0.424844850000000E+02,-0.858156730000000E+02
0.424845540000000E+02,-0.858140040000000E+02
0.424840730000000E+02,-0.858099560000000E+02
0.424820140000000E+02,-0.858020760000000E+02
0.424839110000000E+02,-0.857923730000000E+02
0.424822860000000E+02,-0.857888510000000E+02
0.424817590000000E+02,-0.857852670000000E+02
0.424851880000000E+02,-0.857772620000000E+02
0.424890520000000E+02,-0.857725000000000E+02
0.424885710000000E+02,-0.857708320000000E+02
0.424881590000000E+02,-0.857704600000000E+02
0.424870380000000E+02,-0.857706160000000E+02
0.424870380000000E+02,-0.857706160000000E+02
0.424853920000000E+02,-0.857721000000000E+02
0.424841340000000E+02,-0.857724100000000E+02
0.424804280000000E+02,-0.857697860000000E+02
0.424762420000000E+02,-0.857696350000000E+02
0.424758530000000E+02,-0.857688010000000E+02
0.424762170000000E+02,-0.857634550000000E+02
0.424781610000000E+02,-0.857646900000000E+02
0.424790070000000E+02,-0.857645650000000E+02
0.424798300000000E+02,-0.857634520000000E+02
0.424794630000000E+02,-0.857610120000000E+02
0.424780900000000E+02,-0.857596220000000E+02
0.424745210000000E+02,-0.857581420000000E+02
0.424734680000000E+02,-0.857562890000000E+02
0.424726880000000E+02,-0.857518410000000E+02
0.424718650000000E+02,-0.857504240000000E+02
0.424711110000000E+02,-0.857507300000000E+02
0.424710660000000E+02,-0.857534800000000E+02
0.424705180000000E+02,-0.857543140000000E+02
0.424679090000000E+02,-0.857522470000000E+02
0.424610070000000E+02,-0.857408010000000E+02
0.424590630000000E+02,-0.857396250000000E+02
0.424580350000000E+02,-0.857374320000000E+02
0.424577390000000E+02,-0.857341570000000E+02
0.424589980000000E+02,-0.857311620000000E+02
0.424587940000000E+02,-0.857260040000000E+02
0.424591370000000E+02,-0.857240580000000E+02
0.424616770000000E+02,-0.857219590000000E+02
0.424624320000000E+02,-0.857205380000000E+02
0.424639200000000E+02,-0.857130320000000E+02
0.424626650000000E+02,-0.856977410000000E+02
0.424636940000000E+02,-0.856907910000000E+02
0.424627110000000E+02,-0.856879790000000E+02
0.424609720000000E+02,-0.856861870000000E+02
0.424614750000000E+02,-0.856814310000000E+02
0.424607890000000E+02,-0.856809360000000E+02
0.424607890000000E+02,-0.856809360000000E+02
0.424599880000000E+02,-0.856806280000000E+02
0.424598510000000E+02,-0.856789910000000E+02
0.424615660000000E+02,-0.856739860000000E+02
0.424636010000000E+02,-0.856708970000000E+02
0.424635330000000E+02,-0.856664180000000E+02
0.424619320000000E+02,-0.856659860000000E+02
0.424580660000000E+02,-0.856674390000000E+02
0.424545670000000E+02,-0.856672230000000E+02
0.424533090000000E+02,-0.856652780000000E+02
0.424531030000000E+02,-0.856641040000000E+02
0.424535820000000E+02,-0.856625600000000E+02
0.424550000000000E+02,-0.856611700000000E+02
0.424556630000000E+02,-0.856594090000000E+02
0.424557770000000E+02,-0.856582350000000E+02
0.424545630000000E+02,-0.856528920000000E+02
0.424493700000000E+02,-0.856487870000000E+02
0.424466470000000E+02,-0.856443730000000E+02
0.424442420000000E+02,-0.856379820000000E+02
0.424404900000000E+02,-0.856347740000000E+02
0.424392780000000E+02,-0.856350530000000E+02
0.424377690000000E+02,-0.856368140000000E+02
0.424346130000000E+02,-0.856365380000000E+02
0.424334470000000E+02,-0.856353660000000E+02
0.424335370000000E+02,-0.856338220000000E+02
0.424325980000000E+02,-0.856313220000000E+02
0.424307460000000E+02,-0.856312000000000E+02
0.424301510000000E+02,-0.856315710000000E+02
0.424290300000000E+02,-0.856311090000000E+02
0.424266870000000E+02,-0.856242350000000E+02
0.424247640000000E+02,-0.856238380000000E+02
0.424240930000000E+02,-0.856227240000000E+02
0.424241390000000E+02,-0.856219310000000E+02
0.424264580000000E+02,-0.856189710000000E+02
0.424267860000000E+02,-0.856161310000000E+02
0.424262750000000E+02,-0.856150020000000E+02
0.424241460000000E+02,-0.856128970000000E+02
0.424228190000000E+02,-0.856091280000000E+02
0.424221860000000E+02,-0.856052670000000E+02
0.424207360000000E+02,-0.856054120000000E+02
0.424207360000000E+02,-0.856062120000000E+02
0.424218420000000E+02,-0.856056790000000E+02
0.424236580000000E+02,-0.856129730000000E+02
0.424257870000000E+02,-0.856152010000000E+02
0.424263670000000E+02,-0.856165740000000E+02
0.424258780000000E+02,-0.856188780000000E+02
0.424240620000000E+02,-0.856207850000000E+02
0.424236810000000E+02,-0.856220980000000E+02
0.424255350000000E+02,-0.856277310000000E+02
0.424272160000000E+02,-0.856284120000000E+02
0.424294650000000E+02,-0.856320350000000E+02
0.424307480000000E+02,-0.856351520000000E+02
0.424346360000000E+02,-0.856371860000000E+02
0.424371290000000E+02,-0.856375560000000E+02
0.424410620000000E+02,-0.856357000000000E+02
0.424438760000000E+02,-0.856381370000000E+02
0.424448850000000E+02,-0.856427070000000E+02
0.424469880000000E+02,-0.856468870000000E+02
0.424521160000000E+02,-0.856527700000000E+02
0.424546100000000E+02,-0.856569380000000E+02
0.424543820000000E+02,-0.856598730000000E+02
0.424529650000000E+02,-0.856615720000000E+02
0.424523940000000E+02,-0.856646300000000E+02
0.424531260000000E+02,-0.856665440000000E+02
0.424545210000000E+02,-0.856681190000000E+02
0.424557980000000E+02,-0.856685730000000E+02
0.424557980000000E+02,-0.856685730000000E+02
0.424589590000000E+02,-0.856688910000000E+02
0.424605140000000E+02,-0.856701260000000E+02
0.424596450000000E+02,-0.856721340000000E+02
0.424583880000000E+02,-0.856781880000000E+02
0.424585480000000E+02,-0.856820800000000E+02
0.424594630000000E+02,-0.856873610000000E+02
0.424616810000000E+02,-0.856895540000000E+02
0.424627330000000E+02,-0.856920570000000E+02
0.424621390000000E+02,-0.856970000000000E+02
0.424630070000000E+02,-0.857049070000000E+02
0.424625490000000E+02,-0.857091390000000E+02
0.424632340000000E+02,-0.857124750000000E+02
0.424616320000000E+02,-0.857203520000000E+02
0.424589320000000E+02,-0.857224820000000E+02
0.424584970000000E+02,-0.857233150000000E+02
0.424582430000000E+02,-0.857304820000000E+02
0.424568240000000E+02,-0.857342490000000E+02
0.424570060000000E+02,-0.857369060000000E+02
0.424579650000000E+02,-0.857395320000000E+02
0.424627200000000E+02,-0.857454970000000E+02
0.424647520000000E+02,-0.857503500000000E+02
0.424685970000000E+02,-0.857545020000000E+02
0.424698320000000E+02,-0.857550870000000E+02
0.424724390000000E+02,-0.857552080000000E+02
0.424747740000000E+02,-0.857591610000000E+02
0.424778160000000E+02,-0.857602410000000E+02
0.424790980000000E+02,-0.857615990000000E+02
0.424792810000000E+02,-0.857628660000000E+02
0.424784580000000E+02,-0.857638240000000E+02
0.424764450000000E+02,-0.857625280000000E+02
0.424757590000000E+02,-0.857628380000000E+02
0.424754420000000E+02,-0.857698510000000E+02
0.424770200000000E+02,-0.857705920000000E+02
0.424798560000000E+02,-0.857707750000000E+02
0.424841340000000E+02,-0.857734910000000E+02
0.424851180000000E+02,-0.857733050000000E+02
0.424869470000000E+02,-0.857717280000000E+02
0.424878620000000E+02,-0.857720380000000E+02
0.424877710000000E+02,-0.857727480000000E+02
0.424860790000000E+02,-0.857743560000000E+02
0.424837470000000E+02,-0.857780660000000E+02
0.424807530000000E+02,-0.857842780000000E+02
0.424794730000000E+02,-0.857886970000000E+02
0.424794280000000E+02,-0.857911380000000E+02
0.424811430000000E+02,-0.857919100000000E+02
0.424822640000000E+02,-0.857911060000000E+02
0.424826070000000E+02,-0.857919710000000E+02
0.424826070000000E+02,-0.857919710000000E+02
0.424815110000000E+02,-0.858028480000000E+02
0.424833640000000E+02,-0.858092760000000E+02
0.424839130000000E+02,-0.858145600000000E+02
0.424836390000000E+02,-0.858156730000000E+02
0.424823120000000E+02,-0.858156730000000E+02
0.424817860000000E+02,-0.858163530000000E+02
