LAT,LON
0.461129990000000E+02,-0.873809060000000E+02
0.461123130000000E+02,-0.873810710000000E+02
0.461110550000000E+02,-0.873802180000000E+02
0.461084470000000E+02,-0.873765070000000E+02
0.461078320000000E+02,-0.873723210000000E+02
0.461048600000000E+02,-0.873708720000000E+02
0.461024600000000E+02,-0.873709350000000E+02
0.461017060000000E+02,-0.873704080000000E+02
0.460988280000000E+02,-0.873658710000000E+02
0.460967490000000E+02,-0.873635360000000E+02
0.460941900000000E+02,-0.873590980000000E+02
0.460902820000000E+02,-0.873557100000000E+02
0.460864000000000E+02,-0.873466400000000E+02
0.460848460000000E+02,-0.873442410000000E+02
0.460805030000000E+02,-0.873442380000000E+02
0.460781020000000E+02,-0.873445650000000E+02
0.460763420000000E+02,-0.873453850000000E+02
0.460728220000000E+02,-0.873445290000000E+02
0.460695520000000E+02,-0.873450530000000E+02
0.460665110000000E+02,-0.873465290000000E+02
0.460641120000000E+02,-0.873469210000000E+02
0.460617120000000E+02,-0.873456720000000E+02
0.460594960000000E+02,-0.873412710000000E+02
0.460576900000000E+02,-0.873394640000000E+02
0.460538500000000E+02,-0.873371960000000E+02
0.460522040000000E+02,-0.873370310000000E+02
0.460483170000000E+02,-0.873397870000000E+02
0.460356060000000E+02,-0.873465430000000E+02
0.460324050000000E+02,-0.873469990000000E+02
0.460299140000000E+02,-0.873460460000000E+02
0.460282230000000E+02,-0.873427630000000E+02
0.460273550000000E+02,-0.873390220000000E+02
0.460276320000000E+02,-0.873241230000000E+02
0.460285470000000E+02,-0.873191680000000E+02
0.460237240000000E+02,-0.873096830000000E+02
0.460236100000000E+02,-0.873042360000000E+02
0.460224890000000E+02,-0.872967870000000E+02
0.460226940000000E+02,-0.872927840000000E+02
0.460206340000000E+02,-0.872828750000000E+02
0.460201070000000E+02,-0.872777230000000E+02
0.460190090000000E+02,-0.872743770000000E+02
0.460169050000000E+02,-0.872727380000000E+02
0.460126760000000E+02,-0.872732330000000E+02
0.460021140000000E+02,-0.872713710000000E+02
0.460011080000000E+02,-0.872713390000000E+02
0.459999570000000E+02,-0.872721930000000E+02
0.459941400000000E+02,-0.872717380000000E+02
0.459905500000000E+02,-0.872700680000000E+02
0.459890870000000E+02,-0.872699710000000E+02
0.459851330000000E+02,-0.872714370000000E+02
0.459851530000000E+02,-0.872642800000000E+02
0.459851530000000E+02,-0.872642800000000E+02
0.459833250000000E+02,-0.872646630000000E+02
0.459811760000000E+02,-0.872663040000000E+02
0.459807430000000E+02,-0.872688620000000E+02
0.459795770000000E+02,-0.872691910000000E+02
0.459777020000000E+02,-0.872684710000000E+02
0.459757120000000E+02,-0.872637840000000E+02
0.459733300000000E+02,-0.872541470000000E+02
0.459735830000000E+02,-0.872406520000000E+02
0.459723090000000E+02,-0.872289140000000E+02
0.459710080000000E+02,-0.872235040000000E+02
0.459679230000000E+02,-0.872180920000000E+02
0.459651810000000E+02,-0.872154680000000E+02
0.459627570000000E+02,-0.872146480000000E+02
0.459591450000000E+02,-0.872151380000000E+02
0.459525010000000E+02,-0.872179900000000E+02
0.459478070000000E+02,-0.872162790000000E+02
0.459458890000000E+02,-0.872144230000000E+02
0.459469790000000E+02,-0.872135560000000E+02
0.459492890000000E+02,-0.872128660000000E+02
0.459516020000000E+02,-0.872128660000000E+02
0.459529430000000E+02,-0.872139060000000E+02
0.459537760000000E+02,-0.872048110000000E+02
0.459531370000000E+02,-0.871993370000000E+02
0.459574800000000E+02,-0.871967160000000E+02
0.459851630000000E+02,-0.871965250000000E+02
0.459851550000000E+02,-0.871407130000000E+02
0.459828910000000E+02,-0.871393040000000E+02
0.459728100000000E+02,-0.871391150000000E+02
0.459678710000000E+02,-0.871364970000000E+02
0.459669790000000E+02,-0.871340720000000E+02
0.459663580000000E+02,-0.871271550000000E+02
0.459637290000000E+02,-0.871235780000000E+02
0.459598880000000E+02,-0.871240320000000E+02
0.459566890000000E+02,-0.871215700000000E+02
0.459556160000000E+02,-0.871201270000000E+02
0.459532860000000E+02,-0.871147160000000E+02
0.459534930000000E+02,-0.871120620000000E+02
0.459545000000000E+02,-0.871110150000000E+02
0.459540430000000E+02,-0.871100640000000E+02
0.459532200000000E+02,-0.871095710000000E+02
0.459460640000000E+02,-0.871104500000000E+02
0.459410510000000E+02,-0.871080840000000E+02
0.459410510000000E+02,-0.871080840000000E+02
0.459379280000000E+02,-0.871047410000000E+02
0.459335770000000E+02,-0.871022600000000E+02
0.459342240000000E+02,-0.871086370000000E+02
0.459343310000000E+02,-0.871224640000000E+02
0.459287320000000E+02,-0.871324050000000E+02
0.459294450000000E+02,-0.871423630000000E+02
