LAT,LON
0.420870730000000E+02,-0.858397610000000E+02
0.420854990000000E+02,-0.858401410000000E+02
0.420833040000000E+02,-0.858374380000000E+02
0.420830320000000E+02,-0.858248470000000E+02
0.420845410000000E+02,-0.858238340000000E+02
0.420868510000000E+02,-0.858246950000000E+02
0.420878580000000E+02,-0.858261390000000E+02
0.420884070000000E+02,-0.858262000000000E+02
0.420907860000000E+02,-0.858244500000000E+02
0.420911240000000E+02,-0.858234130000000E+02
0.420911240000000E+02,-0.858234130000000E+02
0.420882010000000E+02,-0.858252480000000E+02
0.420871490000000E+02,-0.858237740000000E+02
0.420841750000000E+02,-0.858226060000000E+02
0.420805160000000E+02,-0.858230970000000E+02
0.420801040000000E+02,-0.858233120000000E+02
0.420800580000000E+02,-0.858262290000000E+02
0.420766730000000E+02,-0.858263510000000E+02
0.420766050000000E+02,-0.858165260000000E+02
0.420988380000000E+02,-0.858168650000000E+02
0.420995010000000E+02,-0.858169580000000E+02
0.421027030000000E+02,-0.858196300000000E+02
0.421058600000000E+02,-0.858128730000000E+02
0.421081930000000E+02,-0.858119820000000E+02
0.421109140000000E+02,-0.857976660000000E+02
0.421129730000000E+02,-0.857966820000000E+02
0.421129210000000E+02,-0.857733960000000E+02
0.421129210000000E+02,-0.857733960000000E+02
0.420911900000000E+02,-0.857730400000000E+02
0.420911250000000E+02,-0.857827450000000E+02
0.420693270000000E+02,-0.857822030000000E+02
0.420693880000000E+02,-0.857628620000000E+02
0.420694090000000E+02,-0.857608550000000E+02
0.420695200000000E+02,-0.857500010000000E+02
0.420701540000000E+02,-0.856588910000000E+02
0.420701540000000E+02,-0.856588910000000E+02
0.420671870000000E+02,-0.856590960000000E+02
0.420641720000000E+02,-0.856612670000000E+02
0.420640700000000E+02,-0.856744830000000E+02
0.420421580000000E+02,-0.856743340000000E+02
0.420420900000000E+02,-0.856791520000000E+02
0.420274280000000E+02,-0.856789390000000E+02
0.420273820000000E+02,-0.856838470000000E+02
0.420057220000000E+02,-0.856835720000000E+02
0.420055820000000E+02,-0.857030150000000E+02
0.419908590000000E+02,-0.857030390000000E+02
0.419907790000000E+02,-0.857418560000000E+02
0.419762310000000E+02,-0.857414460000000E+02
0.419762720000000E+02,-0.857612240000000E+02
0.419690250000000E+02,-0.857611570000000E+02
0.419690540000000E+02,-0.857756250000000E+02
0.419638850000000E+02,-0.857755980000000E+02
0.419605210000000E+02,-0.857707560000000E+02
0.419546420000000E+02,-0.857706380000000E+02
0.419546420000000E+02,-0.857706380000000E+02
0.419531800000000E+02,-0.857743470000000E+02
0.419530200000000E+02,-0.857765230000000E+02
0.419549220000000E+02,-0.857857770000000E+02
0.419548340000000E+02,-0.858189650000000E+02
0.419620390000000E+02,-0.858191810000000E+02
0.419619170000000E+02,-0.858577670000000E+02
0.419619170000000E+02,-0.858577670000000E+02
0.419695560000000E+02,-0.858578340000000E+02
0.419695520000000E+02,-0.858674280000000E+02
0.419838030000000E+02,-0.858677150000000E+02
0.419837610000000E+02,-0.858933540000000E+02
0.419837610000000E+02,-0.858933540000000E+02
0.419891820000000E+02,-0.858931980000000E+02
0.419900270000000E+02,-0.858902530000000E+02
0.419926340000000E+02,-0.858878590000000E+02
0.419935030000000E+02,-0.858877670000000E+02
0.419983300000000E+02,-0.858889290000000E+02
0.419983850000000E+02,-0.858957750000000E+02
0.420124110000000E+02,-0.858956070000000E+02
0.420123720000000E+02,-0.859540710000000E+02
0.420123720000000E+02,-0.859540710000000E+02
0.420154800000000E+02,-0.859541250000000E+02
0.420171770000000E+02,-0.859506360000000E+02
0.420191440000000E+02,-0.859479990000000E+02
0.420215000000000E+02,-0.859459130000000E+02
0.420229640000000E+02,-0.859453000000000E+02
0.420270590000000E+02,-0.859449930000000E+02
0.420335100000000E+02,-0.859285180000000E+02
0.420345610000000E+02,-0.859245600000000E+02
0.420344700000000E+02,-0.859219520000000E+02
0.420383120000000E+02,-0.859161510000000E+02
0.420402780000000E+02,-0.859119760000000E+02
0.420394540000000E+02,-0.859082330000000E+02
0.420420820000000E+02,-0.859019110000000E+02
0.420433850000000E+02,-0.858997310000000E+02
0.420445974477539E+02,-0.858992263591797E+02
0.420458560000000E+02,-0.858992390000000E+02
0.420467480000000E+02,-0.858999750000000E+02
0.420463630000000E+02,-0.859024810000000E+02
0.420477450000000E+02,-0.859021710000000E+02
0.420484000000000E+02,-0.859009450000000E+02
0.420484160000000E+02,-0.858960450000000E+02
0.420453480000000E+02,-0.858959160000000E+02
0.420457390000000E+02,-0.858930400000000E+02
0.420484360000000E+02,-0.858899380000000E+02
0.420484360000000E+02,-0.858899380000000E+02
0.420459610000000E+02,-0.858777870000000E+02
0.420467620000000E+02,-0.858740660000000E+02
0.420473330000000E+02,-0.858732680000000E+02
0.420473570000000E+02,-0.858711200000000E+02
0.420454170000000E+02,-0.858646740000000E+02
0.420427190000000E+02,-0.858627070000000E+02
0.420416680000000E+02,-0.858588090000000E+02
0.420413950000000E+02,-0.858556180000000E+02
0.420417840000000E+02,-0.858548510000000E+02
0.420494240000000E+02,-0.858530450000000E+02
0.420546390000000E+02,-0.858525570000000E+02
0.420565370000000E+02,-0.858544620000000E+02
0.420574280000000E+02,-0.858576860000000E+02
0.420569920000000E+02,-0.858609390000000E+02
0.420565800000000E+02,-0.858607850000000E+02
0.420561470000000E+02,-0.858578380000000E+02
0.420551400000000E+02,-0.858584210000000E+02
0.420544760000000E+02,-0.858599240000000E+02
0.420543370000000E+02,-0.858636070000000E+02
0.420557100000000E+02,-0.858639460000000E+02
0.420565730000000E+02,-0.858665700000000E+02
0.420565730000000E+02,-0.858665700000000E+02
0.420588800000000E+02,-0.858670350000000E+02
0.420593210000000E+02,-0.858710390000000E+02
0.420563920000000E+02,-0.858727240000000E+02
0.420539670000000E+02,-0.858720780000000E+02
0.420531890000000E+02,-0.858735190000000E+02
0.420532560000000E+02,-0.858750050000000E+02
0.420544230000000E+02,-0.858759990000000E+02
0.420583580000000E+02,-0.858739850000000E+02
0.420596170000000E+02,-0.858728190000000E+02
0.420623890000000E+02,-0.858633680000000E+02
0.420646780000000E+02,-0.858613440000000E+02
0.420665990000000E+02,-0.858611920000000E+02
0.420672170000000E+02,-0.858607310000000E+02
0.420692410000000E+02,-0.858574660000000E+02
0.420692410000000E+02,-0.858574660000000E+02
0.420691710000000E+02,-0.858406810000000E+02
0.420754750000000E+02,-0.858407370000000E+02
0.420755060000000E+02,-0.858271180000000E+02
0.420777710000000E+02,-0.858297900000000E+02
0.420840130000000E+02,-0.858394030000000E+02
0.420871340000000E+02,-0.858427670000000E+02
0.420870730000000E+02,-0.858397610000000E+02
END,END
