LAT,LON
0.427101350000000E+02,-0.846030800000000E+02
0.427093690000000E+02,-0.846032190000000E+02
0.427090350000000E+02,-0.846032800000000E+02
0.427090350000000E+02,-0.846032800000000E+02
0.427059350000000E+02,-0.846041800000000E+02
0.427044350000000E+02,-0.846081800000000E+02
0.427026350000000E+02,-0.846101800000000E+02
0.426978350000000E+02,-0.846139810000000E+02
0.426957350000000E+02,-0.846152810000000E+02
0.426937350000000E+02,-0.846137800000000E+02
0.426920350000000E+02,-0.846145800000000E+02
0.426883350000000E+02,-0.846207810000000E+02
0.426882350000000E+02,-0.846240810000000E+02
0.426831350000000E+02,-0.846305810000000E+02
0.426831350000000E+02,-0.846305810000000E+02
0.426830350000000E+02,-0.846324810000000E+02
0.426830350000000E+02,-0.846324810000000E+02
0.426842350000000E+02,-0.846320810000000E+02
0.426885350000000E+02,-0.846282810000000E+02
0.426901350000000E+02,-0.846259810000000E+02
0.426902350000000E+02,-0.846249810000000E+02
0.426892350000000E+02,-0.846216810000000E+02
0.426925350000000E+02,-0.846165810000000E+02
0.426966350000000E+02,-0.846163810000000E+02
0.427044350000000E+02,-0.846111800000000E+02
0.427078350000000E+02,-0.846053800000000E+02
0.427101350000000E+02,-0.846030800000000E+02
END,END
