LAT,LON
0.421727440000000E+02,-0.853247910000000E+02
0.421728440000000E+02,-0.853151900000000E+02
0.421801430000000E+02,-0.853150540000000E+02
0.421801440000000E+02,-0.852957900000000E+02
0.421801440000000E+02,-0.852957900000000E+02
0.421573250000000E+02,-0.852952720000000E+02
0.421369450000000E+02,-0.852948880000000E+02
0.421368450000000E+02,-0.852653860000000E+02
0.421226570000000E+02,-0.852652050000000E+02
0.421225120000000E+02,-0.852507650000000E+02
0.421140740000000E+02,-0.852505590000000E+02
0.421108730000000E+02,-0.852528340000000E+02
0.421104730000000E+02,-0.852524910000000E+02
0.421104730000000E+02,-0.852524910000000E+02
0.421075370000000E+02,-0.852556280000000E+02
0.421041320000000E+02,-0.852603480000000E+02
0.421008180000000E+02,-0.852603730000000E+02
0.420963780000000E+02,-0.852617840000000E+02
0.420935890000000E+02,-0.852655640000000E+02
0.420874380000000E+02,-0.852694370000000E+02
0.420862390000000E+02,-0.852693020000000E+02
0.420861790000000E+02,-0.852810540000000E+02
0.420877850000000E+02,-0.852810750000000E+02
0.420886320000000E+02,-0.852816270000000E+02
0.420901880000000E+02,-0.852837750000000E+02
0.420923840000000E+02,-0.852884410000000E+02
0.420920650000000E+02,-0.852898850000000E+02
0.420896220000000E+02,-0.852938830000000E+02
0.420715510000000E+02,-0.852935450000000E+02
0.420715510000000E+02,-0.852935450000000E+02
0.420715290000000E+02,-0.852983340000000E+02
0.420714930000000E+02,-0.853035210000000E+02
0.420714610000000E+02,-0.853081570000000E+02
0.420714520000000E+02,-0.853128090000000E+02
0.420713780000000E+02,-0.853563080000000E+02
0.420713760000000E+02,-0.853569220000000E+02
0.420714240000000E+02,-0.853716710000000E+02
0.420714240000000E+02,-0.853716710000000E+02
0.420713370000000E+02,-0.853911370000000E+02
0.420712680000000E+02,-0.854012280000000E+02
0.420712500000000E+02,-0.854038590000000E+02
0.420712440000000E+02,-0.854059400000000E+02
0.420712440000000E+02,-0.854059400000000E+02
0.420782970000000E+02,-0.854059860000000E+02
0.420784180000000E+02,-0.854010710000000E+02
0.420824950000000E+02,-0.854010830000000E+02
0.420824790000000E+02,-0.854061500000000E+02
0.420859000000000E+02,-0.854061150000000E+02
0.420862660000000E+02,-0.853962000000000E+02
0.420885580000000E+02,-0.853904790000000E+02
0.420978400000000E+02,-0.853810440000000E+02
0.421005140000000E+02,-0.853744820000000E+02
0.421005930000000E+02,-0.853525330000000E+02
0.421150700000000E+02,-0.853528190000000E+02
0.421150060000000E+02,-0.853333430000000E+02
0.421250450000000E+02,-0.853335110000000E+02
0.421439450000000E+02,-0.853340900000000E+02
0.421441450000000E+02,-0.853535910000000E+02
0.421499450000000E+02,-0.853537910000000E+02
0.421499450000000E+02,-0.853537910000000E+02
0.421499780000000E+02,-0.853527890000000E+02
0.421548680000000E+02,-0.853481360000000E+02
0.421549980000000E+02,-0.853446410000000E+02
0.421654440000000E+02,-0.853384910000000E+02
0.421653440000000E+02,-0.853541920000000E+02
0.421706450000000E+02,-0.853539040000000E+02
0.421726440000000E+02,-0.853511920000000E+02
0.421727440000000E+02,-0.853247910000000E+02
END,END
