LAT,LON
0.399302120000000E+02,-0.751682220000000E+02
0.398983130000000E+02,-0.751750230000000E+02
0.398983130000000E+02,-0.751750230000000E+02
0.398986130000000E+02,-0.751768230000000E+02
0.398963130000000E+02,-0.751874230000000E+02
0.398966130000000E+02,-0.751898230000000E+02
0.399028130000000E+02,-0.751926240000000E+02
0.399063130000000E+02,-0.751919230000000E+02
0.399059130000000E+02,-0.751927230000000E+02
0.399045130000000E+02,-0.751936240000000E+02
0.399000130000000E+02,-0.751943240000000E+02
0.398971371896484E+02,-0.751924126470703E+02
0.398937320000000E+02,-0.751910740000000E+02
0.398937320000000E+02,-0.751910740000000E+02
0.398924130000000E+02,-0.751950240000000E+02
0.398950940000000E+02,-0.752033130000000E+02
0.398978130000000E+02,-0.752106250000000E+02
0.399010060000000E+02,-0.752132130000000E+02
0.399042370000000E+02,-0.752141230000000E+02
0.399076130000000E+02,-0.752145250000000E+02
0.399087120000000E+02,-0.752142250000000E+02
0.399095120000000E+02,-0.752133250000000E+02
0.399096120000000E+02,-0.752076240000000E+02
0.399106120000000E+02,-0.752055240000000E+02
0.399140120000000E+02,-0.752030240000000E+02
0.399176120000000E+02,-0.752011240000000E+02
0.399194120000000E+02,-0.752008240000000E+02
0.399203120000000E+02,-0.752014240000000E+02
0.399215120000000E+02,-0.752043240000000E+02
0.399212120000000E+02,-0.752079240000000E+02
0.399218120000000E+02,-0.752097240000000E+02
0.399237120000000E+02,-0.752112240000000E+02
0.399257120000000E+02,-0.752111240000000E+02
0.399278120000000E+02,-0.752103240000000E+02
0.399354120000000E+02,-0.752045240000000E+02
0.399354120000000E+02,-0.752045240000000E+02
0.399371120000000E+02,-0.752007240000000E+02
0.399366990000000E+02,-0.751986780000000E+02
0.399342120000000E+02,-0.751993240000000E+02
0.399302120000000E+02,-0.751682220000000E+02
END,END
