LAT,LON
0.412281810000000E+02,-0.754505730000000E+02
0.412011740000000E+02,-0.754438050000000E+02
0.411917467314453E+02,-0.754395446945313E+02
0.411849500000000E+02,-0.754302850000000E+02
0.411822620000000E+02,-0.754322050000000E+02
0.411816860000000E+02,-0.754333250000000E+02
0.411890400602539E+02,-0.754410803269531E+02
0.412031310000000E+02,-0.754589560000000E+02
0.411986130000000E+02,-0.754623170000000E+02
0.411894290000000E+02,-0.754603970000000E+02
0.411851100000000E+02,-0.754571650000000E+02
0.411788540000000E+02,-0.754477090000000E+02
0.411787260000000E+02,-0.754440610000000E+02
0.411799740000000E+02,-0.754409890000000E+02
0.411791900000000E+02,-0.754394530000000E+02
0.411777980000000E+02,-0.754390050000000E+02
0.411732380000000E+02,-0.754406530000000E+02
0.411710940000000E+02,-0.754432450000000E+02
0.411702780000000E+02,-0.754436130000000E+02
0.411677980000000E+02,-0.754421250000000E+02
0.411670300000000E+02,-0.754392770000000E+02
0.411670300000000E+02,-0.754392770000000E+02
0.411639900000000E+02,-0.754426210000000E+02
0.411622300000000E+02,-0.754433570000000E+02
0.411608380000000E+02,-0.754446690000000E+02
0.411604700000000E+02,-0.754491170000000E+02
0.411611100000000E+02,-0.754529090000000E+02
0.411563900000000E+02,-0.754573250000000E+02
0.411547580000000E+02,-0.754581090000000E+02
0.411441820000000E+02,-0.754773100000000E+02
0.411385500000000E+02,-0.754800460000000E+02
0.411353180000000E+02,-0.754779660000000E+02
0.411353180000000E+02,-0.754779660000000E+02
0.411454930000000E+02,-0.755216790000000E+02
0.411454930000000E+02,-0.755216790000000E+02
0.411475730000000E+02,-0.755313110000000E+02
0.411531090000000E+02,-0.755361110000000E+02
0.411552850000000E+02,-0.755367030000000E+02
0.411574450000000E+02,-0.755366390000000E+02
0.411595730000000E+02,-0.755432470000000E+02
0.411594450000000E+02,-0.755465270000000E+02
0.411606610000000E+02,-0.755511510000000E+02
0.411614450000000E+02,-0.755517270000000E+02
0.411626930000000E+02,-0.755521430000000E+02
0.411682120000000E+02,-0.755520470000000E+02
0.411717160000000E+02,-0.755505270000000E+02
0.411810280000000E+02,-0.755530710000000E+02
0.412039560000000E+02,-0.755505430000000E+02
0.412039560000000E+02,-0.755505430000000E+02
0.412103240000000E+02,-0.755501430000000E+02
0.412174060000000E+02,-0.755460270000000E+02
0.412183720000000E+02,-0.755458540000000E+02
0.412197560000000E+02,-0.755464830000000E+02
0.412233150000000E+02,-0.755439190000000E+02
0.412239070000000E+02,-0.755435990000000E+02
0.412248030000000E+02,-0.755404790000000E+02
0.412267870000000E+02,-0.755290070000000E+02
0.412231240000000E+02,-0.755256630000000E+02
0.412217640000000E+02,-0.755210860000000E+02
0.412198280000000E+02,-0.755177420000000E+02
0.412189640000000E+02,-0.755189580000000E+02
0.412152520000000E+02,-0.755170540000000E+02
0.412177480000000E+02,-0.755132300000000E+02
0.412190280000000E+02,-0.755100940000000E+02
0.412175400000000E+02,-0.755067500000000E+02
0.412152520000000E+02,-0.755046380000000E+02
0.412136520000000E+02,-0.755018860000000E+02
0.412128520000000E+02,-0.754978540000000E+02
0.412130440000000E+02,-0.754966220000000E+02
0.412176840000000E+02,-0.754977100000000E+02
0.412219720000000E+02,-0.754996780000000E+02
0.412230600000000E+02,-0.755014860000000E+02
0.412251080000000E+02,-0.755023180000000E+02
0.412277320000000E+02,-0.755018540000000E+02
0.412312910000000E+02,-0.754986610000000E+02
0.412326850000000E+02,-0.755003880000000E+02
0.412345650000000E+02,-0.754518050000000E+02
0.412281810000000E+02,-0.754505730000000E+02
END,END
