LAT,LON
0.416345940000000E+02,-0.766683910000000E+02
0.415790650000000E+02,-0.766947390000000E+02
0.415790650000000E+02,-0.766947390000000E+02
0.415831750000000E+02,-0.767496770000000E+02
0.415878990000000E+02,-0.767929400000000E+02
0.415878990000000E+02,-0.767929400000000E+02
0.415945670000000E+02,-0.767917970000000E+02
0.415983640000000E+02,-0.767918260000000E+02
0.416032360000000E+02,-0.767949030000000E+02
0.416047000000000E+02,-0.767965780000000E+02
0.416087260000000E+02,-0.767982840000000E+02
0.416108760000000E+02,-0.767977660000000E+02
0.416119730000000E+02,-0.767966690000000E+02
0.416133680000000E+02,-0.767887140000000E+02
0.416216930000000E+02,-0.767886190000000E+02
0.416238730000000E+02,-0.767812230000000E+02
0.416264470000000E+02,-0.767694090000000E+02
0.416257830000000E+02,-0.767675190000000E+02
0.416234700000000E+02,-0.767635310000000E+02
0.416219600000000E+02,-0.767619470000000E+02
0.416188950000000E+02,-0.767617660000000E+02
0.416152580000000E+02,-0.767605800000000E+02
0.416039330000000E+02,-0.767550430000000E+02
0.416033380000000E+02,-0.767540070000000E+02
0.416034150000000E+02,-0.767496770000000E+02
0.416039520000000E+02,-0.767485510000000E+02
0.416124390000000E+02,-0.767454810000000E+02
0.416161910000000E+02,-0.767446010000000E+02
0.416166720000000E+02,-0.767432000000000E+02
0.416160790000000E+02,-0.767405460000000E+02
0.416165830000000E+02,-0.767393890000000E+02
0.416190070000000E+02,-0.767396350000000E+02
0.416257960000000E+02,-0.767419910000000E+02
0.416229220000000E+02,-0.767324440000000E+02
0.416210920000000E+02,-0.767315890000000E+02
0.416194220000000E+02,-0.767318320000000E+02
0.416155570000000E+02,-0.767309120000000E+02
0.416148260000000E+02,-0.767300300000000E+02
0.416149180000000E+02,-0.767287200000000E+02
0.416165190000000E+02,-0.767275320000000E+02
0.416182590000000E+02,-0.767226870000000E+02
0.416183980000000E+02,-0.767190300000000E+02
0.416191070000000E+02,-0.767179620000000E+02
0.416239800000000E+02,-0.767144290000000E+02
0.416271120000000E+02,-0.767147310000000E+02
0.416312070000000E+02,-0.767122030000000E+02
0.416358510000000E+02,-0.767083020000000E+02
0.416393520000000E+02,-0.767024490000000E+02
0.416413420000000E+02,-0.767001320000000E+02
0.416438810000000E+02,-0.767001940000000E+02
0.416467860000000E+02,-0.766982420000000E+02
0.416551580000000E+02,-0.766883010000000E+02
0.416571940000000E+02,-0.766784500000000E+02
0.416543570000000E+02,-0.766757350000000E+02
0.416511770000000E+02,-0.766693620000000E+02
0.416497720000000E+02,-0.766611690000000E+02
0.416497720000000E+02,-0.766611690000000E+02
0.416345940000000E+02,-0.766683910000000E+02
END,END
0.415496590000000E+02,-0.775997810000000E+02
0.415422670000000E+02,-0.775996050000000E+02
0.415429620000000E+02,-0.775313710000000E+02
0.415403560000000E+02,-0.775324680000000E+02
0.415327870000000E+02,-0.775327140000000E+02
0.415271830000000E+02,-0.775279700000000E+02
0.415234790000000E+02,-0.775273330000000E+02
0.415217170000000E+02,-0.775235610000000E+02
0.415215790000000E+02,-0.775217660000000E+02
0.415248010000000E+02,-0.775154660000000E+02
0.415270640000000E+02,-0.775132120000000E+02
0.415293500000000E+02,-0.775128150000000E+02
0.415330540000000E+02,-0.775101650000000E+02
0.415389040000000E+02,-0.775014250000000E+02
0.415417830000000E+02,-0.774942370000000E+02
0.415407340000000E+02,-0.774883320000000E+02
0.415414690000000E+02,-0.774819410000000E+02
0.415421550000000E+02,-0.774810890000000E+02
0.415432530000000E+02,-0.774811980000000E+02
0.415432570000000E+02,-0.774802340000000E+02
0.415393430000000E+02,-0.774809650000000E+02
0.415365520000000E+02,-0.774836110000000E+02
0.415323900000000E+02,-0.774827860000000E+02
0.415267210000000E+02,-0.774783400000000E+02
0.415183550000000E+02,-0.774666820000000E+02
0.415088220000000E+02,-0.774563340000000E+02
0.415066490000000E+02,-0.774609570000000E+02
0.415055480000000E+02,-0.774729420000000E+02
0.415041750000000E+02,-0.774762260000000E+02
0.415034880000000E+02,-0.774771390000000E+02
0.415006980000000E+02,-0.774784140000000E+02
0.414949730000000E+02,-0.774797240000000E+02
0.414926630000000E+02,-0.774806950000000E+02
0.414906270000000E+02,-0.774825180000000E+02
0.414890250000000E+02,-0.774862270000000E+02
0.414883580000000E+02,-0.774930390000000E+02
0.414874190000000E+02,-0.774960480000000E+02
0.414863310000000E+02,-0.774969830000000E+02
0.414863310000000E+02,-0.774969830000000E+02
0.414847890000000E+02,-0.774997020000000E+02
0.414826650000000E+02,-0.775018160000000E+02
0.414779100000000E+02,-0.775041610000000E+02
0.414726270000000E+02,-0.775040440000000E+02
0.414689910000000E+02,-0.775023140000000E+02
0.414668410000000E+02,-0.775028020000000E+02
0.414635960000000E+02,-0.775054500000000E+02
0.414580650000000E+02,-0.775131150000000E+02
0.414515730000000E+02,-0.775184990000000E+02
0.414456510000000E+02,-0.775197790000000E+02
0.414431120000000E+02,-0.775188380000000E+02
0.414405960000000E+02,-0.775166520000000E+02
0.414385820000000E+02,-0.775132190000000E+02
0.414322180000000E+02,-0.774959950000000E+02
0.414255180000000E+02,-0.774947130000000E+02
0.414235980000000E+02,-0.774936170000000E+02
0.414199410000000E+02,-0.774898770000000E+02
0.414163530000000E+02,-0.774850750000000E+02
0.414118990000000E+02,-0.774734060000000E+02
0.414101620000000E+02,-0.774707020000000E+02
0.414054520000000E+02,-0.774670250000000E+02
0.414031200000000E+02,-0.774668110000000E+02
