LAT,LON
0.405719360000000E+02,-0.774026860000000E+02
0.405726990000000E+02,-0.774037090000000E+02
0.405785090000000E+02,-0.774079370000000E+02
0.405862390000000E+02,-0.774079640000000E+02
0.405906080000000E+02,-0.774112930000000E+02
0.405918660000000E+02,-0.774128820000000E+02
0.405935820000000E+02,-0.774164820000000E+02
0.405946570000000E+02,-0.774209520000000E+02
0.405967610000000E+02,-0.774245520000000E+02
0.406013590000000E+02,-0.774300740000000E+02
0.406093390000000E+02,-0.774462780000000E+02
0.406094980000000E+02,-0.774484390000000E+02
0.406085370000000E+02,-0.774539300000000E+02
0.406034320000000E+02,-0.774716020000000E+02
0.406032020000000E+02,-0.774752930000000E+02
0.406001770000000E+02,-0.774884030000000E+02
0.405965840000000E+02,-0.774976480000000E+02
0.405965840000000E+02,-0.774976480000000E+02
0.405891810000000E+02,-0.775169780000000E+02
0.405866890000000E+02,-0.775190190000000E+02
0.405838100000000E+02,-0.775249600000000E+02
0.405823710000000E+02,-0.775321590000000E+02
0.405785520000000E+02,-0.775365400000000E+02
0.405772500000000E+02,-0.775452080000000E+02
0.405749410000000E+02,-0.775499170000000E+02
0.405752150000000E+02,-0.775526470000000E+02
0.405762900000000E+02,-0.775548960000000E+02
0.405816640000000E+02,-0.775589450000000E+02
0.405821900000000E+02,-0.775598150000000E+02
0.405843620000000E+02,-0.775692050000000E+02
0.405865340000000E+02,-0.775734340000000E+02
0.405882030000000E+02,-0.775751150000000E+02
0.405899870000000E+02,-0.775746050000000E+02
0.405914960000000E+02,-0.775749360000000E+02
0.405928450000000E+02,-0.775761060000000E+02
0.405933700000000E+02,-0.775799460000000E+02
0.405924080000000E+02,-0.775847460000000E+02
0.405876720000000E+02,-0.775959020000000E+02
0.405853160000000E+02,-0.775973410000000E+02
0.405799410000000E+02,-0.775980580000000E+02
0.405767630000000E+02,-0.775966460000000E+02
0.405741570000000E+02,-0.775935550000000E+02
0.405740900000000E+02,-0.775877360000000E+02
0.405728100000000E+02,-0.775822470000000E+02
0.405720790000000E+02,-0.775812880000000E+02
0.405699290000000E+02,-0.775805670000000E+02
0.405641210000000E+02,-0.775827240000000E+02
0.405579910000000E+02,-0.775877890000000E+02
0.405567320000000E+02,-0.775894680000000E+02
0.405557030000000E+02,-0.775921960000000E+02
0.405561360000000E+02,-0.775970230000000E+02
0.405577580000000E+02,-0.776000820000000E+02
0.405597010000000E+02,-0.776023180000000E+02
0.405597010000000E+02,-0.776023180000000E+02
0.405609810000000E+02,-0.776048820000000E+02
0.405602930000000E+02,-0.776090490000000E+02
0.405606560000000E+02,-0.776139370000000E+02
0.405653410000000E+02,-0.776196690000000E+02
0.405657520000000E+02,-0.776219790000000E+02
0.405650090000000E+02,-0.776247150000000E+02
0.405628960000000E+02,-0.776270650000000E+02
0.405584840000000E+02,-0.776306370000000E+02
0.405563350000000E+02,-0.776310580000000E+02
0.405563350000000E+02,-0.776310580000000E+02
0.405513970000000E+02,-0.776339390000000E+02
0.405465990000000E+02,-0.776443450000000E+02
0.405457540000000E+02,-0.776481240000000E+02
0.405429880000000E+02,-0.776521110000000E+02
0.405387800000000E+02,-0.776516630000000E+02
0.405351660000000E+02,-0.776483380000000E+02
0.405315980000000E+02,-0.776468420000000E+02
0.405296540000000E+02,-0.776466030000000E+02
0.405278020000000E+02,-0.776477430000000E+02
0.405248770000000E+02,-0.776525390000000E+02
0.405226130000000E+02,-0.776530500000000E+02
0.405192740000000E+02,-0.776521830000000E+02
0.405141520000000E+02,-0.776563500000000E+02
0.405137870000000E+02,-0.776573090000000E+02
0.405141760000000E+02,-0.776598860000000E+02
0.405139250000000E+02,-0.776636610000000E+02
0.405111360000000E+02,-0.776698340000000E+02
0.405100390000000E+02,-0.776739690000000E+02
0.405109090000000E+02,-0.776786430000000E+02
0.405132640000000E+02,-0.776833470000000E+02
0.405154600000000E+02,-0.776905080000000E+02
0.405164880000000E+02,-0.776965600000000E+02
0.405197570000000E+02,-0.777022850000000E+02
0.405199850000000E+02,-0.777050120000000E+02
0.405194820000000E+02,-0.777064200000000E+02
0.405153190000000E+02,-0.777117230000000E+02
0.405128480000000E+02,-0.777167550000000E+02
0.405099410000000E+02,-0.777251130000000E+02
0.405047020000000E+02,-0.777339770000000E+02
0.405024830000000E+02,-0.777360430000000E+02
0.405006300000000E+02,-0.777366700000000E+02
0.405000750000000E+02,-0.777349090000000E+02
0.404982280000000E+02,-0.777330500000000E+02
0.404969250000000E+02,-0.777325390000000E+02
0.404969250000000E+02,-0.777325390000000E+02
0.404888980000000E+02,-0.777341500000000E+02
0.404860620000000E+02,-0.777338790000000E+02
0.404842330000000E+02,-0.777325290000000E+02
0.404813290000000E+02,-0.777317190000000E+02
0.404763220000000E+02,-0.777318050000000E+02
0.404615250000000E+02,-0.777342190000000E+02
0.404560360000000E+02,-0.777366690000000E+02
0.404548460000000E+02,-0.777379260000000E+02
0.404496960000000E+02,-0.777473800000000E+02
0.404461340000000E+02,-0.777555260000000E+02
0.404430470000000E+02,-0.777576230000000E+02
0.404379710000000E+02,-0.777577470000000E+02
0.404346580000000E+02,-0.777620590000000E+02
0.404332410000000E+02,-0.777659800000000E+02
0.404338140000000E+02,-0.777725630000000E+02
0.404320330000000E+02,-0.777761550000000E+02
0.404293120000000E+02,-0.777783420000000E+02
0.404249220000000E+02,-0.777802290000000E+02
0.404186120000000E+02,-0.777865740000000E+02
0.404087120000000E+02,-0.778013550000000E+02
0.404057850000000E+02,-0.778040180000000E+02
0.403984220000000E+02,-0.778087750000000E+02
0.403930710000000E+02,-0.778101210000000E+02
0.403897320000000E+02,-0.778129620000000E+02
0.403894800000000E+02,-0.778158330000000E+02
