LAT,LON
0.404465930000000E+02,-0.759319520000000E+02
0.404469930000000E+02,-0.759307520000000E+02
0.404469930000000E+02,-0.759307520000000E+02
0.404462520000000E+02,-0.759311100000000E+02
0.404458170000000E+02,-0.759307890000000E+02
0.404425980000000E+02,-0.759242120000000E+02
0.404403470000000E+02,-0.759232200000000E+02
0.404393710000000E+02,-0.759233270000000E+02
0.404387910000000E+02,-0.759249300000000E+02
0.404397440000000E+02,-0.759300260000000E+02
0.404392260000000E+02,-0.759351380000000E+02
0.404348540000000E+02,-0.759331690000000E+02
0.404339310000000E+02,-0.759344970000000E+02
0.404329010000000E+02,-0.759379160000000E+02
0.404282320000000E+02,-0.759397470000000E+02
0.404263780000000E+02,-0.759413640000000E+02
0.404256070000000E+02,-0.759432870000000E+02
0.404243030000000E+02,-0.759447060000000E+02
0.404240580000000E+02,-0.759480180000000E+02
0.404230510000000E+02,-0.759489950000000E+02
0.404220930000000E+02,-0.759481540000000E+02
0.404202930000000E+02,-0.759478540000000E+02
0.404171540000000E+02,-0.759463080000000E+02
0.404165930000000E+02,-0.759457530000000E+02
0.404160630000000E+02,-0.759420970000000E+02
0.404152540000000E+02,-0.759401130000000E+02
0.404135910000000E+02,-0.759389540000000E+02
0.404123930000000E+02,-0.759392530000000E+02
0.404094930000000E+02,-0.759457530000000E+02
0.404095780000000E+02,-0.759554040000000E+02
0.404077930000000E+02,-0.759610550000000E+02
0.404079600000000E+02,-0.759635220000000E+02
0.404111930000000E+02,-0.759677550000000E+02
0.404107930000000E+02,-0.759703560000000E+02
0.404100930000000E+02,-0.759713560000000E+02
0.404041920000000E+02,-0.759751050000000E+02
0.404033450000000E+02,-0.759746160000000E+02
0.404025660000000E+02,-0.759729840000000E+02
0.404035430000000E+02,-0.759702520000000E+02
0.404035050000000E+02,-0.759684360000000E+02
0.404020250000000E+02,-0.759643160000000E+02
0.404006930000000E+02,-0.759644550000000E+02
0.403992250000000E+02,-0.759662380000000E+02
0.403971030000000E+02,-0.759698100000000E+02
0.403959280000000E+02,-0.759729840000000E+02
0.403950350000000E+02,-0.759733800000000E+02
0.403938920000000E+02,-0.759728560000000E+02
0.403910450000000E+02,-0.759692600000000E+02
0.403896790000000E+02,-0.759634310000000E+02
0.403882830000000E+02,-0.759601960000000E+02
0.403825540000000E+02,-0.759512230000000E+02
0.403796770000000E+02,-0.759503380000000E+02
0.403759850000000E+02,-0.759527640000000E+02
0.403732840000000E+02,-0.759553880000000E+02
0.403721320000000E+02,-0.759558160000000E+02
0.403713310000000E+02,-0.759555260000000E+02
0.403693920000000E+02,-0.759538540000000E+02
0.403673920000000E+02,-0.759509540000000E+02
0.403652920000000E+02,-0.759434530000000E+02
0.403636920000000E+02,-0.759402530000000E+02
0.403636920000000E+02,-0.759402530000000E+02
0.403605920000000E+02,-0.759377530000000E+02
0.403579920000000E+02,-0.759374530000000E+02
0.403509920000000E+02,-0.759416530000000E+02
0.403499920000000E+02,-0.759432530000000E+02
0.403490100000000E+02,-0.759465200000000E+02
0.403479200000000E+02,-0.759481010000000E+02
0.403454330000000E+02,-0.759493770000000E+02
0.403426440000000E+02,-0.759493570000000E+02
0.403406470000000E+02,-0.759469520000000E+02
0.403380920000000E+02,-0.759395530000000E+02
0.403369920000000E+02,-0.759376530000000E+02
0.403352920000000E+02,-0.759367530000000E+02
0.403352920000000E+02,-0.759367530000000E+02
0.403316920000000E+02,-0.759383530000000E+02
0.403291920000000E+02,-0.759372530000000E+02
0.403264920000000E+02,-0.759341530000000E+02
