LAT,LON
0.405370430000000E+02,-0.797945220000000E+02
0.405352030000000E+02,-0.797864580000000E+02
0.405351070000000E+02,-0.797806660000000E+02
0.405372510000000E+02,-0.797740420000000E+02
0.405408350000000E+02,-0.797683780000000E+02
0.405438750000000E+02,-0.797665220000000E+02
0.405472830000000E+02,-0.797663940000000E+02
0.405489950000000E+02,-0.797679460000000E+02
0.405519870000000E+02,-0.797695300000000E+02
0.405576510000000E+02,-0.797710180000000E+02
0.405628510000000E+02,-0.797734180000000E+02
0.405628510000000E+02,-0.797734180000000E+02
0.405629670000000E+02,-0.797718700000000E+02
0.405493670000000E+02,-0.797651700000000E+02
0.405460670000000E+02,-0.797645220000000E+02
0.405438910000000E+02,-0.797647300000000E+02
0.405421630000000E+02,-0.797655300000000E+02
0.405380830000000E+02,-0.797693700000000E+02
0.405362910000000E+02,-0.797725540000000E+02
0.405349150000000E+02,-0.797770020000000E+02
0.405338590000000E+02,-0.797847620000000E+02
0.405353950000000E+02,-0.797944580000000E+02
0.405370430000000E+02,-0.797945220000000E+02
END,END
0.405544670000000E+02,-0.802077810000000E+02
0.405523670000000E+02,-0.802019810000000E+02
0.405490250000000E+02,-0.801990600000000E+02
0.405371670000000E+02,-0.801905810000000E+02
0.405350670000000E+02,-0.801885800000000E+02
0.405340670000000E+02,-0.801865800000000E+02
0.405279670000000E+02,-0.801657800000000E+02
0.405254540000000E+02,-0.801605560000000E+02
0.405200680000000E+02,-0.801420790000000E+02
0.405162680000000E+02,-0.801317790000000E+02
0.405139680000000E+02,-0.801195790000000E+02
0.405139680000000E+02,-0.801195790000000E+02
0.405135680000000E+02,-0.801194790000000E+02
0.405153680000000E+02,-0.801341790000000E+02
0.405236670000000E+02,-0.801603800000000E+02
0.405207670000000E+02,-0.801584800000000E+02
0.405173680000000E+02,-0.801541790000000E+02
0.405149680000000E+02,-0.801493790000000E+02
0.405136920000000E+02,-0.801423980000000E+02
0.405136920000000E+02,-0.801423980000000E+02
0.405126090000000E+02,-0.801391750000000E+02
0.405126090000000E+02,-0.801391750000000E+02
0.405086680000000E+02,-0.801334790000000E+02
0.405011680000000E+02,-0.801031780000000E+02
0.404913680000000E+02,-0.800798770000000E+02
0.404927680000000E+02,-0.800676770000000E+02
0.404872680000000E+02,-0.800609770000000E+02
0.404813680000000E+02,-0.800516770000000E+02
0.404771680000000E+02,-0.800484760000000E+02
0.404727680000000E+02,-0.800470760000000E+02
0.404712680000000E+02,-0.800477760000000E+02
0.404699680000000E+02,-0.800495760000000E+02
0.404657680000000E+02,-0.800507760000000E+02
0.404652680000000E+02,-0.800526760000000E+02
0.404652680000000E+02,-0.800526760000000E+02
0.404701680000000E+02,-0.800511760000000E+02
0.404719680000000E+02,-0.800487760000000E+02
0.404765680000000E+02,-0.800502760000000E+02
0.404803680000000E+02,-0.800533770000000E+02
0.404843680000000E+02,-0.800602770000000E+02
0.404872680000000E+02,-0.800679770000000E+02
0.404873680000000E+02,-0.800713770000000E+02
0.404989680000000E+02,-0.800997780000000E+02
0.404989680000000E+02,-0.800997780000000E+02
0.405018600000000E+02,-0.801087700000000E+02
0.405053640000000E+02,-0.801262430000000E+02
0.405086600000000E+02,-0.801359230000000E+02
0.405133160000000E+02,-0.801452830000000E+02
0.405143680000000E+02,-0.801500790000000E+02
0.405158680000000E+02,-0.801537790000000E+02
0.405173680000000E+02,-0.801544790000000E+02
0.405230670000000E+02,-0.801650800000000E+02
0.405259670000000E+02,-0.801720800000000E+02
0.405267670000000E+02,-0.801755800000000E+02
0.405264670000000E+02,-0.801766800000000E+02
0.405286670000000E+02,-0.801807800000000E+02
0.405314670000000E+02,-0.801892800000000E+02
0.405351070000000E+02,-0.801934610000000E+02
0.405418110000000E+02,-0.801979730000000E+02
0.405451870000000E+02,-0.802012690000000E+02
0.405498850000000E+02,-0.802087630000000E+02
0.405498850000000E+02,-0.802087630000000E+02
0.405499670000000E+02,-0.802086810000000E+02
0.405499670000000E+02,-0.802086810000000E+02
0.405516670000000E+02,-0.802076810000000E+02
0.405528670000000E+02,-0.802095810000000E+02
0.405544670000000E+02,-0.802077810000000E+02
END,END
0.405360830000000E+02,-0.798222030000000E+02
0.405352510000000E+02,-0.798218510000000E+02
0.405352510000000E+02,-0.798218510000000E+02
0.405344350000000E+02,-0.798270990000000E+02
0.405320670000000E+02,-0.798347710000000E+02
0.405285630000000E+02,-0.798415640000000E+02
0.405260670000000E+02,-0.798451720000000E+02
0.405225680000000E+02,-0.798479720000000E+02
0.405210680000000E+02,-0.798484720000000E+02
0.405151680000000E+02,-0.798490710000000E+02
0.405070680000000E+02,-0.798473710000000E+02
0.405070680000000E+02,-0.798473710000000E+02
0.405032680000000E+02,-0.798465710000000E+02
0.404957680000000E+02,-0.798475710000000E+02
0.404914680000000E+02,-0.798494710000000E+02
0.404855680000000E+02,-0.798567710000000E+02
0.404822680000000E+02,-0.798769720000000E+02
0.404824680000000E+02,-0.798844720000000E+02
0.404824680000000E+02,-0.798844720000000E+02
0.404835680000000E+02,-0.798842720000000E+02
0.404835680000000E+02,-0.798755720000000E+02
0.404851680000000E+02,-0.798658720000000E+02
0.404879680000000E+02,-0.798583710000000E+02
0.404933680000000E+02,-0.798521710000000E+02
0.404996680000000E+02,-0.798490710000000E+02
0.405063680000000E+02,-0.798491710000000E+02
0.405127680000000E+02,-0.798502710000000E+02
0.405200680000000E+02,-0.798503720000000E+02
0.405228680000000E+02,-0.798495720000000E+02
0.405281840000000E+02,-0.798448590000000E+02
0.405330270000000E+02,-0.798333230000000E+02
0.405351070000000E+02,-0.798271630000000E+02
0.405360830000000E+02,-0.798222030000000E+02
END,END
0.403963690000000E+02,-0.799326730000000E+02
0.403972690000000E+02,-0.799332730000000E+02
0.403980850000000E+02,-0.799312610000000E+02
0.404105690000000E+02,-0.799184720000000E+02
0.404148690000000E+02,-0.799110720000000E+02
0.404159690000000E+02,-0.799062720000000E+02
0.404158690000000E+02,-0.798993720000000E+02
0.404146690000000E+02,-0.798966720000000E+02
0.404105690000000E+02,-0.798905710000000E+02
0.404114690000000E+02,-0.798900710000000E+02
0.404114690000000E+02,-0.798900710000000E+02
0.404062690000000E+02,-0.798797710000000E+02
0.404029690000000E+02,-0.798756710000000E+02
0.403976690000000E+02,-0.798702710000000E+02
0.403931690000000E+02,-0.798631710000000E+02
0.403894690000000E+02,-0.798522700000000E+02
0.403894690000000E+02,-0.798522700000000E+02
0.403879690000000E+02,-0.798500700000000E+02
0.403772690000000E+02,-0.798388700000000E+02
0.403738690000000E+02,-0.798362700000000E+02
0.403704690000000E+02,-0.798351690000000E+02
0.403646690000000E+02,-0.798344690000000E+02
0.403626690000000E+02,-0.798349690000000E+02
0.403626690000000E+02,-0.798349690000000E+02
0.403592690000000E+02,-0.798375690000000E+02
0.403565690000000E+02,-0.798432700000000E+02
0.403556690000000E+02,-0.798473700000000E+02
0.403549690000000E+02,-0.798674700000000E+02
0.403523690000000E+02,-0.798695700000000E+02
0.403450690000000E+02,-0.798676700000000E+02
0.403431690000000E+02,-0.798664700000000E+02
0.403411690000000E+02,-0.798641700000000E+02
0.403369690000000E+02,-0.798573700000000E+02
0.403282610000000E+02,-0.798453050000000E+02
0.403248690000000E+02,-0.798423690000000E+02
0.403200690000000E+02,-0.798403690000000E+02
0.403131690000000E+02,-0.798360690000000E+02
0.403124690000000E+02,-0.798328690000000E+02
0.403128690000000E+02,-0.798285690000000E+02
0.403183690000000E+02,-0.798205690000000E+02
0.403198690000000E+02,-0.798168680000000E+02
0.403198690000000E+02,-0.798168680000000E+02
0.403183690000000E+02,-0.797962680000000E+02
0.403158690000000E+02,-0.797912680000000E+02
0.403131690000000E+02,-0.797898680000000E+02
0.403097650000000E+02,-0.797909040000000E+02
0.403072690000000E+02,-0.797937680000000E+02
