LAT,LON
0.306668200000000E+02,-0.924946120000000E+02
0.306705100000000E+02,-0.924944550000000E+02
0.306706520000000E+02,-0.924837700000000E+02
0.306706520000000E+02,-0.924837700000000E+02
0.306705680000000E+02,-0.924495380000000E+02
0.306631410000000E+02,-0.924495640000000E+02
0.306630010000000E+02,-0.924665060000000E+02
0.306410670000000E+02,-0.924668440000000E+02
0.306385000000000E+02,-0.924688840000000E+02
0.306388890000000E+02,-0.924712960000000E+02
0.306365000000000E+02,-0.924883390000000E+02
0.306368410000000E+02,-0.924950450000000E+02
0.306379840000000E+02,-0.925015930000000E+02
0.306378040000000E+02,-0.925075840000000E+02
0.306346210000000E+02,-0.925158290000000E+02
0.306322400000000E+02,-0.925243650000000E+02
0.306256570000000E+02,-0.925271500000000E+02
0.306247370000000E+02,-0.925266720000000E+02
0.306174890000000E+02,-0.925281320000000E+02
0.306143950000000E+02,-0.925305980000000E+02
0.306105240000000E+02,-0.925388410000000E+02
0.306107070000000E+02,-0.925408820000000E+02
0.306098140000000E+02,-0.925462340000000E+02
0.306093790000000E+02,-0.925479300000000E+02
0.306086690000000E+02,-0.925485130000000E+02
0.306067660000000E+02,-0.925475070000000E+02
0.306011970000000E+02,-0.925494150000000E+02
0.305991800000000E+02,-0.925508200000000E+02
0.305927630000000E+02,-0.925500520000000E+02
0.305796740000000E+02,-0.925441470000000E+02
0.305798360000000E+02,-0.925760420000000E+02
0.305837080000000E+02,-0.925854210000000E+02
0.305823310000000E+02,-0.925936860000000E+02
0.305830230000000E+02,-0.925973820000000E+02
0.305830230000000E+02,-0.925973820000000E+02
0.306010220000000E+02,-0.925977360000000E+02
0.306010220000000E+02,-0.925977360000000E+02
0.306008400000000E+02,-0.925852830000000E+02
0.306012310000000E+02,-0.925812633333333E+02
0.306033510000000E+02,-0.925748520000000E+02
0.306035580000000E+02,-0.925668770000000E+02
0.306022060000000E+02,-0.925543700000000E+02
0.306076610000000E+02,-0.925556150000000E+02
0.306303430000000E+02,-0.925565960000000E+02
0.306303430000000E+02,-0.925565960000000E+02
0.306352330000000E+02,-0.925495000000000E+02
0.306352330000000E+02,-0.925495000000000E+02
0.306369660000000E+02,-0.925465750000000E+02
0.306374930000000E+02,-0.925438710000000E+02
0.306376500000000E+02,-0.925269860000000E+02
0.306414320000000E+02,-0.925261370000000E+02
0.306409910000000E+02,-0.924921050000000E+02
0.306668210000000E+02,-0.924924110000000E+02
0.306668200000000E+02,-0.924946120000000E+02
END,END
0.305339630000000E+02,-0.918568280000000E+02
0.305388450000000E+02,-0.918576240000000E+02
0.305459460000000E+02,-0.918630820000000E+02
0.305476650000000E+02,-0.918634530000000E+02
0.305488390000000E+02,-0.918480160000000E+02
0.305488870000000E+02,-0.918373720000000E+02
0.305485900000000E+02,-0.918324740000000E+02
0.305471690000000E+02,-0.918323150000000E+02
0.305467050000000E+02,-0.918290120000000E+02
0.305467050000000E+02,-0.918290120000000E+02
0.305452210000000E+02,-0.918286070000000E+02
0.305438690000000E+02,-0.918290040000000E+02
0.305414620000000E+02,-0.918320220000000E+02
0.305419660000000E+02,-0.918349610000000E+02
0.305369470000000E+02,-0.918370780000000E+02
0.305334640000000E+02,-0.918336360000000E+02
0.305317680000000E+02,-0.918305910000000E+02
0.305314710000000E+02,-0.918266460000000E+02
0.305322040000000E+02,-0.918236290000000E+02
0.305322500000000E+02,-0.918210080000000E+02
0.305294320000000E+02,-0.918092800000000E+02
0.305270710000000E+02,-0.918045950000000E+02
