LAT,LON
0.329577220000000E+02,-0.927249960000000E+02
0.328992420000000E+02,-0.927255050000000E+02
0.328985410000000E+02,-0.927232060000000E+02
0.328985650000000E+02,-0.927200010000000E+02
0.329004680000000E+02,-0.927155470000000E+02
0.329005370000000E+02,-0.927128040000000E+02
0.328963470000000E+02,-0.926943850000000E+02
0.328969470000000E+02,-0.926927140000000E+02
0.328965160000000E+02,-0.926879190000000E+02
0.328960480000000E+02,-0.926867040000000E+02
0.328949940000000E+02,-0.926857250000000E+02
0.328895400000000E+02,-0.926838510000000E+02
0.328885550000000E+02,-0.926813530000000E+02
0.328901590000000E+02,-0.926765740000000E+02
0.328906850000000E+02,-0.926721470000000E+02
0.328895390000000E+02,-0.926679380000000E+02
0.328872700000000E+02,-0.926643000000000E+02
0.328872460000000E+02,-0.926618560000000E+02
0.328874520000000E+02,-0.926592750000000E+02
0.328883450000000E+02,-0.926566410000000E+02
0.328902010000000E+02,-0.926547940000000E+02
0.328940720000000E+02,-0.926525110000000E+02
0.328990170000000E+02,-0.926434380000000E+02
0.329016250000000E+02,-0.926316230000000E+02
0.329014870000000E+02,-0.926302650000000E+02
0.328998140000000E+02,-0.926298040000000E+02
0.328989190000000E+02,-0.926279310000000E+02
0.328989190000000E+02,-0.926279310000000E+02
0.328972700000000E+02,-0.926278770000000E+02
0.328936260000000E+02,-0.926260870000000E+02
0.328936290000000E+02,-0.926178340000000E+02
0.328929420000000E+02,-0.926164210000000E+02
0.328914310000000E+02,-0.926150350000000E+02
0.328895980000000E+02,-0.926150340000000E+02
0.328873760000000E+02,-0.926140550000000E+02
0.328846040000000E+02,-0.926111480000000E+02
0.328824750000000E+02,-0.926066120000000E+02
0.328826370000000E+02,-0.926035970000000E+02
0.328820650000000E+02,-0.925982480000000E+02
0.328802010000000E+02,-0.925886430000000E+02
0.328783340000000E+02,-0.925858380000000E+02
0.328745870000000E+02,-0.925816010000000E+02
0.328663160000000E+02,-0.925780420000000E+02
0.328644150000000E+02,-0.925754890000000E+02
0.328626740000000E+02,-0.925753260000000E+02
0.328596490000000E+02,-0.925773890000000E+02
0.328563700000000E+02,-0.925754250000000E+02
0.328556630000000E+02,-0.925716610000000E+02
0.328558690000000E+02,-0.925704390000000E+02
0.328721590000000E+02,-0.925589560000000E+02
0.328703480000000E+02,-0.925527930000000E+02
0.328637950000000E+02,-0.925458970000000E+02
0.328583180000000E+02,-0.925444600000000E+02
0.328588220000000E+02,-0.925408220000000E+02
0.328568140000000E+02,-0.925386290000000E+02
0.328568140000000E+02,-0.925386290000000E+02
0.328543990000000E+02,-0.925394660000000E+02
0.328512160000000E+02,-0.925417470000000E+02
0.328410660000000E+02,-0.925446540000000E+02
0.328388210000000E+02,-0.925444640000000E+02
0.328343760000000E+02,-0.925451440000000E+02
0.328287100000000E+02,-0.925469490000000E+02
0.328273940000000E+02,-0.925423240000000E+02
0.328311670000000E+02,-0.925386310000000E+02
0.328286450000000E+02,-0.925311410000000E+02
0.328315310000000E+02,-0.925276670000000E+02
0.328332250000000E+02,-0.925231030000000E+02
0.328315620000000E+02,-0.925161720000000E+02
0.328292940000000E+02,-0.925130770000000E+02
0.328279570000000E+02,-0.925147370000000E+02
0.328271240000000E+02,-0.925146350000000E+02
0.328265820000000E+02,-0.925134630000000E+02
0.328265820000000E+02,-0.925134630000000E+02
0.328241480000000E+02,-0.925144820000000E+02
0.328206880000000E+02,-0.925119870000000E+02
0.328211170000000E+02,-0.924998090000000E+02
0.328205900000000E+02,-0.924998630000000E+02
0.328196970000000E+02,-0.925010250000000E+02
0.328198130000000E+02,-0.925029240000000E+02
0.328186220000000E+02,-0.925048510000000E+02
0.328146130000000E+02,-0.925052610000000E+02
0.328125730000000E+02,-0.925049370000000E+02
0.328071680000000E+02,-0.924922590000000E+02
0.328052660000000E+02,-0.924934780000000E+02
0.328020360000000E+02,-0.924911160000000E+02
0.328010060000000E+02,-0.924895690000000E+02
0.327983050000000E+02,-0.924818900000000E+02
0.327972540000000E+02,-0.924710660000000E+02
0.327973930000000E+02,-0.924682440000000E+02
0.327985380000000E+02,-0.924665630000000E+02
0.328033260000000E+02,-0.924676220000000E+02
0.328055720000000E+02,-0.924636080000000E+02
0.328060080000000E+02,-0.924618990000000E+02
0.328050690000000E+02,-0.924603520000000E+02
0.328004870000000E+02,-0.924560910000000E+02
0.327991820000000E+02,-0.924493360000000E+02
0.327951720000000E+02,-0.924496070000000E+02
0.327924450000000E+02,-0.924505020000000E+02
0.327922390000000E+02,-0.924511800000000E+02
0.327935220000000E+02,-0.924537840000000E+02
0.327888480000000E+02,-0.924569030000000E+02
0.327861080000000E+02,-0.924580930000000E+02
0.327861080000000E+02,-0.924580930000000E+02
0.327880890000000E+02,-0.924709540000000E+02
0.327879050000000E+02,-0.924755110000000E+02
0.327876520000000E+02,-0.924766770000000E+02
0.327865290000000E+02,-0.924781680000000E+02
0.327842200000000E+02,-0.924727110000000E+02
0.327817200000000E+02,-0.924685920000000E+02
0.327773440000000E+02,-0.924681290000000E+02
0.327733810000000E+02,-0.924649270000000E+02
0.327730840000000E+02,-0.924619160000000E+02
0.327745960000000E+02,-0.924592860000000E+02
0.327742760000000E+02,-0.924580390000000E+02
0.327693950000000E+02,-0.924579830000000E+02
0.327669890000000E+02,-0.924592840000000E+02
0.327634370000000E+02,-0.924622660000000E+02
0.327615380000000E+02,-0.924616910000000E+02
0.327615380000000E+02,-0.924616910000000E+02
0.327631850000000E+02,-0.924653580000000E+02
0.327642390000000E+02,-0.924658460000000E+02
0.327690960000000E+02,-0.924656850000000E+02
0.327716620000000E+02,-0.924674760000000E+02
0.327729910000000E+02,-0.924688870000000E+02
0.327743870000000E+02,-0.924721420000000E+02
