LAT,LON
0.330089494415583E+02,-0.922009390200015E+02
0.330081800569222E+02,-0.920719643130729E+02
0.330081661224840E+02,-0.920696284331885E+02
0.330081661224840E+02,-0.920696284331885E+02
0.330026400000000E+02,-0.920670920000000E+02
0.330014940000000E+02,-0.920671900000000E+02
0.329983100000000E+02,-0.920719570000000E+02
0.329946670000000E+02,-0.920725270000000E+02
0.329909100000000E+02,-0.920713040000000E+02
0.329884350000000E+02,-0.920715750000000E+02
0.329869230000000E+02,-0.920730430000000E+02
0.329863730000000E+02,-0.920759790000000E+02
0.329851360000000E+02,-0.920786700000000E+02
0.329823170000000E+02,-0.920820400000000E+02
0.329814700000000E+02,-0.920822570000000E+02
0.329763840000000E+02,-0.920785870000000E+02
0.329732680000000E+02,-0.920755970000000E+02
0.329704740000000E+02,-0.920760860000000E+02
0.329691680000000E+02,-0.920778250000000E+02
0.329699470000000E+02,-0.920819830000000E+02
0.329697400000000E+02,-0.920832600000000E+02
0.329691670000000E+02,-0.920841300000000E+02
0.329655010000000E+02,-0.920864940000000E+02
0.329641950000000E+02,-0.920861400000000E+02
0.329618360000000E+02,-0.920839650000000E+02
0.329586740000000E+02,-0.920855950000000E+02
0.329570250000000E+02,-0.920853770000000E+02
0.329565670000000E+02,-0.920836930000000E+02
0.329569790000000E+02,-0.920800240000000E+02
0.329564070000000E+02,-0.920793450000000E+02
0.329551930000000E+02,-0.920792090000000E+02
0.329512750000000E+02,-0.920809470000000E+02
0.329501060000000E+02,-0.920809200000000E+02
0.329485940000000E+02,-0.920803490000000E+02
0.329467160000000E+02,-0.920783920000000E+02
0.329457530000000E+02,-0.920780390000000E+02
0.329413560000000E+02,-0.920785000000000E+02
0.329346430000000E+02,-0.920770860000000E+02
0.329301760000000E+02,-0.920754830000000E+02
0.329273350000000E+02,-0.920737440000000E+02
0.329244020000000E+02,-0.920729830000000E+02
0.329230730000000E+02,-0.920738790000000E+02
0.329234170000000E+02,-0.920777360000000E+02
0.329229350000000E+02,-0.920787960000000E+02
0.329217210000000E+02,-0.920798010000000E+02
0.329202550000000E+02,-0.920799630000000E+02
0.329192930000000E+02,-0.920794200000000E+02
0.329184910000000E+02,-0.920782520000000E+02
0.329174830000000E+02,-0.920749380000000E+02
0.329155820000000E+02,-0.920740680000000E+02
0.329145060000000E+02,-0.920754530000000E+02
0.329159020000000E+02,-0.920773280000000E+02
0.329161320000000E+02,-0.920798000000000E+02
0.329144360000000E+02,-0.920810760000000E+02
0.329123060000000E+02,-0.920808310000000E+02
0.329095570000000E+02,-0.920782770000000E+02
0.329089610000000E+02,-0.920783040000000E+02
0.329066690000000E+02,-0.920819980000000E+02
0.329052950000000E+02,-0.920822420000000E+02
0.329044700000000E+02,-0.920806390000000E+02
