LAT,LON
0.302961040000000E+02,-0.931396520000000E+02
0.302957210000000E+02,-0.931391140000000E+02
0.302967050000000E+02,-0.931376180000000E+02
0.302957590000000E+02,-0.931376790000000E+02
0.302949920000000E+02,-0.931390990000000E+02
0.302945690000000E+02,-0.931384270000000E+02
0.302943440000000E+02,-0.931389150000000E+02
0.302933220000000E+02,-0.931369620000000E+02
0.302939810000000E+02,-0.931345510000000E+02
0.302950570000000E+02,-0.931342770000000E+02
0.302954880000000E+02,-0.931354520000000E+02
0.302970560000000E+02,-0.931356350000000E+02
0.302978950000000E+02,-0.931346430000000E+02
0.302993640000000E+02,-0.931309810000000E+02
0.303007530000000E+02,-0.931303860000000E+02
0.303016450000000E+02,-0.931305690000000E+02
0.303049140000000E+02,-0.931277310000000E+02
0.303058720000000E+02,-0.931259150000000E+02
0.303045410000000E+02,-0.931258230000000E+02
0.303057210000000E+02,-0.931250330000000E+02
0.303054460000000E+02,-0.931246210000000E+02
0.303043350000000E+02,-0.931253810000000E+02
0.303043800000000E+02,-0.931260980000000E+02
0.303053380000000E+02,-0.931261900000000E+02
0.303043120000000E+02,-0.931276850000000E+02
0.303023040000000E+02,-0.931270520000000E+02
0.303033530000000E+02,-0.931239890000000E+02
0.303031010000000E+02,-0.931230380000000E+02
0.303023680000000E+02,-0.931225090000000E+02
0.303011070000000E+02,-0.931228780000000E+02
0.302991500000000E+02,-0.931255330000000E+02
0.302985360000000E+02,-0.931257170000000E+02
0.302979430000000E+02,-0.931241710000000E+02
0.302960180000000E+02,-0.931216600000000E+02
0.302964320000000E+02,-0.931198640000000E+02
0.302975790000000E+02,-0.931183860000000E+02
0.302984040000000E+02,-0.931176990000000E+02
0.303024620000000E+02,-0.931164340000000E+02
0.303042510000000E+02,-0.931131060000000E+02
0.303051220000000E+02,-0.931124460000000E+02
0.303075750000000E+02,-0.931139270000000E+02
0.303100490000000E+02,-0.931167020000000E+02
0.303113100000000E+02,-0.931166500000000E+02
0.303134650000000E+02,-0.931144580000000E+02
0.303135110000000E+02,-0.931160960000000E+02
